time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
394.279,-1.4721,3.38873,0.253554,-0.000913526,0.01481,-0.00281126,0.999886,-1.30434,3.07213,0.382117,-0.022547,0.0109866,-0.015768,0.999561,0,
394.338,-1.52747,3.38883,0.25404,-0.00171986,0.0150352,-0.00323692,0.99988,-1.33213,3.07087,0.382708,-0.0229593,0.0109801,-0.0157726,0.999552,0,
394.396,-1.55451,3.38887,0.254249,-0.0027065,0.0152007,-0.00350584,0.999875,-1.35881,3.06963,0.383275,-0.0239851,0.0109639,-0.0157838,0.999528,0,
394.418,-1.56521,3.38896,0.253971,-0.0030477,0.0153581,-0.0036648,0.999871,-1.36906,3.06914,0.383493,-0.0243517,0.0109582,-0.0157878,0.999519,0,
394.519,-1.6125,3.38883,0.254848,-0.00492608,0.0155004,-0.0038332,0.99986,-1.41578,3.06684,0.384481,-0.026299,0.0109274,-0.0158092,0.999469,0,
394.54,-1.62218,3.38888,0.254551,-0.00529944,0.01565,-0.00397181,0.999856,-1.4253,3.06634,0.384682,-0.0266961,0.0109211,-0.0158135,0.999459,0,
394.579,-1.64026,3.3888,0.254548,-0.00572543,0.0157452,-0.00387963,0.999852,-1.44325,3.06537,0.385059,-0.0271265,0.0109143,-0.0158182,0.999447,0,
394.639,-1.66822,3.3886,0.254868,-0.00647361,0.0158261,-0.00374965,0.999847,-1.4709,3.06386,0.38564,-0.0278345,0.0109031,-0.0158259,0.999428,0,
394.697,-1.69506,3.38836,0.255191,-0.00778025,0.0158583,-0.00360897,0.999837,-1.49778,3.06236,0.386203,-0.0290959,0.0108831,-0.0158397,0.999392,0,
394.719,-1.70544,3.38835,0.254993,-0.00852995,0.015824,-0.00321623,0.999833,-1.50775,3.06177,0.386411,-0.0295305,0.0108762,-0.0158444,0.999379,0,
394.82,-1.75289,3.38769,0.255959,-0.00988131,0.0158437,-0.00319804,0.999821,-1.55452,3.05899,0.387386,-0.0308319,0.0108556,-0.0158586,0.99934,0,
394.88,-1.78051,3.38731,0.256298,-0.0111573,0.0158562,-0.00312592,0.999807,-1.58202,3.05728,0.387957,-0.0320921,0.0108355,-0.0158722,0.9993,0,
394.94,-1.80851,3.38685,0.256646,-0.0114118,0.0158927,-0.00307504,0.999804,-1.60985,3.05548,0.388532,-0.03241,0.0108305,-0.0158757,0.99929,0,
394.998,-1.83583,3.38639,0.256943,-0.0109844,0.0158956,-0.00301621,0.999809,-1.63658,3.05374,0.389085,-0.0319889,0.0108372,-0.0158711,0.999303,0,
395.019,-1.84673,3.3863,0.256728,-0.0110035,0.0158878,-0.0029455,0.999809,-1.6468,3.05308,0.389296,-0.0319636,0.0108376,-0.0158708,0.999304,0,
395.12,-1.8945,3.38533,0.257686,-0.0108063,0.0158232,-0.00284521,0.999812,-1.69371,3.05006,0.390267,-0.0317413,0.0108411,-0.0158684,0.999311,0,
395.18,-1.92256,3.38476,0.258012,-0.0108225,0.0156804,-0.00276877,0.999815,-1.7214,3.04829,0.39084,-0.0317347,0.0108412,-0.0158684,0.999312,0,
395.24,-1.95138,3.38413,0.258335,-0.0108708,0.015537,-0.00268427,0.999817,-1.74947,3.0465,0.391422,-0.0317546,0.0108409,-0.0158686,0.999311,0,
395.298,-1.97929,3.38351,0.258616,-0.0113767,0.0153582,-0.00261026,0.999814,-1.7766,3.04476,0.391983,-0.0322271,0.0108334,-0.0158737,0.999296,0,
395.32,-1.99071,3.38325,0.25841,-0.0117121,0.0151817,-0.00254271,0.999813,-1.78686,3.0441,0.392195,-0.0325133,0.0108289,-0.0158768,0.999287,0,
395.421,-2.0385,3.38215,0.259271,-0.0106197,0.0150002,-0.00247328,0.999828,-1.8336,3.04103,0.393161,-0.0313219,0.0108478,-0.0158639,0.999325,0,
395.481,-2.06716,3.38154,0.259523,-0.00903506,0.0148388,-0.00238046,0.999846,-1.86142,3.03928,0.393738,-0.029604,0.010875,-0.0158452,0.999377,0,
395.541,-2.09488,3.38103,0.259752,-0.00775631,0.0146319,-0.00227772,0.99986,-1.88877,3.03765,0.394308,-0.0281273,0.0108984,-0.0158291,0.99942,0,
395.599,-2.12258,3.38075,0.259992,-0.00735639,0.0141085,-0.00298099,0.999869,-1.91575,3.03612,0.394873,-0.0276349,0.0109062,-0.0158238,0.999433,0,
395.621,-2.13325,3.38067,0.259704,-0.00715465,0.0137036,-0.00337053,0.999875,-1.92574,3.03556,0.395082,-0.0274301,0.0109095,-0.0158215,0.999439,0,
395.679,-2.13325,3.38067,0.259704,-0.00715465,0.0137036,-0.00337053,0.999875,-1.9526,3.03408,0.395645,-0.0263793,0.0109261,-0.01581,0.999467,0,
395.701,-2.172,3.38021,0.259581,-0.00586389,0.0132652,-0.00346005,0.999889,-1.96327,3.03351,0.39587,-0.0260883,0.0109307,-0.0158069,0.999475,0,
395.762,-2.19972,3.37989,0.259767,-0.00467762,0.0131754,-0.00331571,0.999897,-1.99099,3.03205,0.396454,-0.0248521,0.0109502,-0.0157933,0.999506,0,
395.821,-2.22736,3.37965,0.25992,-0.00434515,0.0131436,-0.00306851,0.9999,-2.0183,3.03069,0.397031,-0.0244647,0.0109564,-0.0157891,0.999516,0,
395.881,-2.22736,3.37965,0.25992,-0.00434515,0.0131436,-0.00306851,0.9999,-2.04633,3.0293,0.397624,-0.0240122,0.0109635,-0.0157841,0.999527,0,
395.941,-2.28443,3.37927,0.260225,-0.00375946,0.012884,-0.00258228,0.999907,-2.07405,3.02796,0.398211,-0.0238673,0.0109658,-0.0157825,0.99953,0,
395.999,-2.31211,3.37907,0.260349,-0.0041113,0.0126711,-0.00242062,0.999908,-2.10107,3.02666,0.398784,-0.0242278,0.0109601,-0.0157865,0.999522,0,
396.022,-2.32352,3.37897,0.260073,-0.00426601,0.0125272,-0.00227018,0.99991,-2.11182,3.02614,0.399012,-0.0244162,0.0109571,-0.0157885,0.999517,0,
396.082,-2.35216,3.37871,0.260231,-0.00395625,0.0125542,-0.002206,0.999911,-2.13989,3.02475,0.399606,-0.0241359,0.0109616,-0.0157855,0.999524,0,
396.143,-2.35216,3.37871,0.260231,-0.00395625,0.0125542,-0.002206,0.999911,-2.16801,3.02339,0.400201,-0.0247674,0.0109516,-0.0157924,0.999509,0,
396.202,-2.40864,3.37821,0.260521,-0.00555254,0.012763,-0.00212327,0.999901,-2.19519,3.02203,0.400776,-0.0257855,0.0109355,-0.0158035,0.999483,0,
396.26,-2.43505,3.37788,0.260671,-0.00511546,0.0128866,-0.00209808,0.999902,-2.22166,3.02065,0.401334,-0.0254349,0.010941,-0.0157997,0.999492,0,
396.283,-2.44582,3.37772,0.260395,-0.00455256,0.013012,-0.00213136,0.999903,-2.23214,3.02012,0.401555,-0.0249218,0.0109491,-0.0157941,0.999505,0,
396.343,-2.47318,3.37744,0.26059,-0.00381837,0.0131266,-0.00209214,0.999904,-2.25933,3.01875,0.40213,-0.0241388,0.0109615,-0.0157855,0.999524,0,
396.403,-2.50054,3.37726,0.260808,-0.00221641,0.0133157,-0.00195106,0.999907,-2.28667,3.01742,0.402709,-0.022465,0.0109879,-0.0157671,0.999563,0,
396.461,-2.52729,3.37717,0.261027,-0.00070233,0.0134782,-0.00190389,0.999907,-2.31359,3.0162,0.403282,-0.0209128,0.0110124,-0.01575,0.999597,0,
396.483,-2.53749,3.37719,0.260763,-8.15561e-05,0.013604,-0.00187939,0.999906,-2.32365,3.01577,0.403497,-0.0203406,0.0110214,-0.0157437,0.999608,0,
396.542,-2.56544,3.37722,0.261022,0.000727073,0.0137663,-0.00168901,0.999904,-2.35149,3.01463,0.404093,-0.0195296,0.0110342,-0.0157348,0.999625,0,
396.6,-2.59186,3.37729,0.261285,0.00121109,0.0138023,-0.00141389,0.999903,-2.37815,3.01358,0.404665,-0.0191001,0.011041,-0.01573,0.999633,0,
396.623,-2.60249,3.37735,0.261092,0.00142951,0.0138218,-0.00108112,0.999903,-2.3889,3.01317,0.404896,-0.0189345,0.0110436,-0.0157282,0.999636,0,
396.683,-2.63006,3.37746,0.261399,0.000654277,0.0137765,-0.000793631,0.999905,-2.41659,3.01211,0.405492,-0.0198088,0.0110298,-0.0157379,0.999619,0,
396.743,-2.65806,3.37755,0.261715,0.0011993,0.0136986,-0.000522384,0.999905,-2.44466,3.01098,0.406094,-0.0194514,0.0110354,-0.0157339,0.999626,0,
396.803,-2.68592,3.37765,0.262001,0.00168744,0.013587,-0.000195784,0.999906,-2.47233,3.0099,0.406688,-0.0190669,0.0110415,-0.0157297,0.999633,0,
396.863,-2.7138,3.37778,0.262277,0.00232033,0.0135365,0.000106599,0.999906,-2.49999,3.00883,0.407283,-0.0184887,0.0110506,-0.0157233,0.999644,0,
396.921,-2.74074,3.37795,0.262549,0.00283012,0.0134996,0.000337579,0.999905,-2.52703,3.00782,0.407865,-0.0180173,0.011058,-0.0157181,0.999653,0,
396.944,-2.75127,3.37806,0.26235,0.00323576,0.0134589,0.000504004,0.999904,-2.53766,3.00744,0.408094,-0.017689,0.0110631,-0.0157144,0.999659,0,
397.006,-2.77989,3.37831,0.262677,0.00423769,0.013439,0.000652014,0.999901,-2.56643,3.00641,0.408715,-0.0167129,0.0110785,-0.0157036,0.999676,0,
397.062,-2.80521,3.37861,0.262899,0.00544118,0.0134401,0.000786593,0.999895,-2.59019,3.00546,0.409225,-0.0152096,0.0111021,-0.015687,0.9997,2,
397.084,-2.80521,3.37861,0.262899,0.00544118,0.0134401,0.000786593,0.999895,-2.60011,3.00507,0.409438,-0.0145004,0.0111132,-0.0156791,0.99971,2,
397.144,-2.84301,3.37911,0.26313,0.00705795,0.0131178,0.00210297,0.999887,-2.62607,3.00393,0.409991,-0.0128075,0.0111397,-0.0156602,0.999733,2,
397.201,-2.87015,3.37954,0.263363,0.0085474,0.0131147,0.00209697,0.999875,-2.65125,3.00293,0.410531,-0.0113127,0.0111631,-0.0156436,0.999751,2,
397.224,-2.8807,3.37979,0.263163,0.0092274,0.0131623,0.00191509,0.999869,-2.66135,3.00296,0.410762,-0.0104299,0.011177,-0.0156337,0.999761,2,
397.283,-2.90812,3.38036,0.263428,0.0109392,0.0132176,0.00163658,0.999851,-2.68866,3.00238,0.411364,-0.00875335,0.0112032,-0.0156149,0.999777,0,
397.384,-2.95519,3.38144,0.264207,0.0144236,0.0132415,0.00149024,0.999807,-2.73522,3.00155,0.412394,-0.00525721,0.0112577,-0.0155757,0.999802,0,
397.444,-2.9828,3.38229,0.264473,0.0157371,0.0133263,0.00118282,0.999787,-2.76285,3.00125,0.413012,-0.00393707,0.0112782,-0.0155608,0.999808,0,
397.504,-3.01047,3.38322,0.264757,0.0165284,0.0133924,0.00090177,0.999773,-2.79062,3.00102,0.413635,-0.00313343,0.0112908,-0.0155517,0.99981,0,
397.562,-3.03744,3.3842,0.265005,0.0163278,0.0134964,0.000713565,0.999775,-2.81747,3.00084,0.414239,-0.00336827,0.0112871,-0.0155544,0.99981,0,
397.584,-3.04766,3.38465,0.264796,0.0163727,0.0136238,0.000515596,0.999773,-2.8275,3.00077,0.414464,-0.00341388,0.0112864,-0.0155549,0.99981,0,
397.685,-3.09444,3.38633,0.265637,0.0172264,0.0137413,0.000472447,0.999757,-2.87403,3.00044,0.415509,-0.0025815,0.0112993,-0.0155455,0.999812,0,
397.745,-3.12154,3.38741,0.265957,0.0174304,0.0139038,0.000383428,0.999751,-2.9015,3.00029,0.416128,-0.0023423,0.0113031,-0.0155428,0.999813,0,
397.805,-3.14889,3.3885,0.26628,0.0166455,0.0141324,0.000294928,0.999762,-2.92904,3.00015,0.416749,-0.00310723,0.0112912,-0.0155514,0.99981,0,
397.863,-3.1751,3.38949,0.26659,0.0172429,0.0143891,0.000216257,0.999748,-2.95556,2.99998,0.417345,-0.00253557,0.0113001,-0.015545,0.999812,0,
397.885,-3.18483,3.38995,0.266416,0.0174243,0.0146683,0.000138465,0.999741,-2.96554,2.99992,0.41757,-0.00231638,0.0113035,-0.0155425,0.999813,0,
397.985,-3.23092,3.39164,0.267381,0.0170284,0.0149137,3.9427e-05,0.999744,-3.01179,2.99969,0.418612,-0.00267034,0.011298,-0.0155465,0.999812,0,
398.045,-3.25787,3.39263,0.267777,0.0168489,0.0151665,-4.82521e-05,0.999743,-3.03919,2.99953,0.419229,-0.00285904,0.011295,-0.0155486,0.999811,0,
398.105,-3.28483,3.39359,0.268194,0.0168341,0.0153996,-8.53406e-05,0.99974,-3.06663,2.99937,0.419847,-0.00286855,0.0112949,-0.0155487,0.999811,0,
398.163,-3.31122,3.39455,0.268604,0.0158393,0.0156085,-0.000165255,0.999753,-3.09351,2.9992,0.420451,-0.00382175,0.01128,-0.0155595,0.999808,0,
398.185,-3.32117,3.39495,0.268448,0.0155227,0.0158017,-0.000196354,0.999755,-3.10352,2.99912,0.420676,-0.00412916,0.0112753,-0.0155629,0.999807,0,
398.286,-3.3677,3.39644,0.269528,0.0149544,0.0159118,-0.000240006,0.999762,-3.15017,2.99872,0.421722,-0.00471454,0.0112661,-0.0155695,0.999804,0,
398.346,-3.39467,3.3973,0.269985,0.0147007,0.0159556,-0.000248445,0.999765,-3.17775,2.99845,0.42234,-0.0049658,0.0112622,-0.0155724,0.999803,0,
398.406,-3.42204,3.39814,0.27045,0.01468,0.0159436,-0.00028889,0.999765,-3.20568,2.99817,0.422964,-0.00496831,0.0112622,-0.0155724,0.999803,0,
398.464,-3.44867,3.39895,0.270843,0.0143219,0.015854,-0.00034091,0.999772,-3.2325,2.99789,0.423565,-0.00530736,0.0112569,-0.0155762,0.999801,0,
398.486,-3.45927,3.39927,0.270676,0.0142801,0.0157252,-0.000417602,0.999774,-3.24271,2.99778,0.423793,-0.00536841,0.011256,-0.0155769,0.999801,0,
398.544,-3.48629,3.40004,0.271062,0.0143807,0.0155797,-0.00047357,0.999775,-3.26967,2.99748,0.424395,-0.00528865,0.0112572,-0.015576,0.999801,0,
398.567,-3.49772,3.40038,0.270926,0.0143788,0.0154009,-0.000570524,0.999778,-3.2805,2.99736,0.424637,-0.00527572,0.0112574,-0.0155759,0.999801,0,
398.627,-3.5254,3.40118,0.271344,0.0135446,0.0152205,-0.000665438,0.999792,-3.30837,2.99706,0.42526,-0.00611865,0.0112443,-0.0155853,0.999797,0,
398.686,-3.55281,3.40193,0.271764,0.0130996,0.015036,-0.000729092,0.999801,-3.33623,2.99671,0.425881,-0.00662356,0.0112364,-0.015591,0.999793,0,
398.746,-3.58075,3.40266,0.272145,0.0125101,0.0148488,-0.000837928,0.999811,-3.36428,2.99632,0.426506,-0.00725035,0.0112266,-0.0155981,0.999789,0,
398.806,-3.608,3.4033,0.272491,0.011858,0.0146718,-0.000973921,0.999822,-3.39169,2.99592,0.427116,-0.00794207,0.0112158,-0.0156058,0.999784,0,
398.864,-3.6352,3.40392,0.27279,0.0107148,0.0145442,-0.00111392,0.999836,-3.4187,2.99548,0.427715,-0.00909455,0.0111978,-0.0156187,0.999774,0,
398.887,-3.64585,3.40412,0.272587,0.0100444,0.0144153,-0.00123408,0.999845,-3.42916,2.99528,0.427946,-0.00974716,0.0111876,-0.0156261,0.999768,0,
398.947,-3.67339,3.40464,0.272926,0.00875009,0.0143143,-0.00134365,0.999858,-3.45687,2.99473,0.428558,-0.0111159,0.0111662,-0.0156414,0.999754,0,
399.007,-3.67339,3.40464,0.272926,0.00875009,0.0143143,-0.00134365,0.999858,-3.4846,2.99411,0.429168,-0.0118301,0.0111551,-0.0156493,0.999745,0,
399.067,-3.72842,3.40549,0.273565,0.0080716,0.0141961,-0.00153034,0.999866,-3.51227,2.99344,0.429775,-0.0118153,0.0111553,-0.0156492,0.999746,0,
399.127,-3.75598,3.40591,0.27387,0.00722296,0.0141448,-0.00158283,0.999873,-3.53999,2.99278,0.430383,-0.0125941,0.0111431,-0.0156578,0.999736,0,
399.185,-3.78245,3.40627,0.274132,0.00670014,0.014081,-0.00164893,0.999877,-3.56662,2.9921,0.430966,-0.0130994,0.0111352,-0.0156635,0.99973,0,
399.208,-3.79351,3.40638,0.273912,0.00642934,0.0140183,-0.00175437,0.99988,-3.57738,2.99181,0.431202,-0.0133115,0.0111319,-0.0156658,0.999727,0,
399.268,-3.82068,3.40669,0.274225,0.00556508,0.0139621,-0.00187158,0.999885,-3.60499,2.99107,0.431805,-0.014148,0.0111187,-0.0156752,0.999715,0,
399.326,-3.84759,3.40694,0.274485,0.00458994,0.0138561,-0.00199022,0.999892,-3.63197,2.99029,0.432393,-0.0150886,0.011104,-0.0156856,0.999701,0,
399.348,-3.8581,3.40699,0.274247,0.00433321,0.0137252,-0.00211883,0.999894,-3.6421,2.98998,0.432614,-0.0153024,0.0111006,-0.015688,0.999698,0,
399.407,-3.88555,3.40719,0.274545,0.00385248,0.0136004,-0.00224073,0.999898,-3.66984,2.98913,0.433216,-0.0157285,0.0110939,-0.0156927,0.999692,0,
399.465,-3.91267,3.40735,0.274786,0.00243753,0.0134585,-0.00239035,0.999904,-3.69688,2.98827,0.433803,-0.0170614,0.011073,-0.0157075,0.99967,0,
399.487,-3.92319,3.40734,0.274552,0.00195761,0.0133096,-0.00251982,0.999906,-3.70721,2.98791,0.434027,-0.0174867,0.0110663,-0.0157122,0.999662,0,
399.545,-3.94989,3.4074,0.274787,0.00154744,0.0131326,-0.00262941,0.999909,-3.73398,2.98696,0.434605,-0.0178734,0.0110602,-0.0157165,0.999656,0,
399.568,-3.94989,3.4074,0.274787,0.00154744,0.0131326,-0.00262941,0.999909,-3.74482,2.98657,0.434838,-0.0180496,0.0110575,-0.0157184,0.999652,0,
399.626,-3.98748,3.40744,0.27483,-0.000249811,0.0128169,-0.00281674,0.999914,-3.77169,2.98559,0.435418,-0.0194983,0.0110347,-0.0157344,0.999625,0,
399.648,-3.99777,3.4074,0.274603,-0.000876646,0.0126583,-0.00292445,0.999915,-3.78209,2.98518,0.435641,-0.0200941,0.0110253,-0.015741,0.999613,0,
399.708,-4.02544,3.4073,0.27484,-0.000958412,0.012534,-0.00303407,0.999916,-3.80987,2.98406,0.436236,-0.0202013,0.0110236,-0.0157422,0.999611,0,
399.766,-4.05247,3.4072,0.275018,-0.00187292,0.0124277,-0.00313465,0.999916,-3.83664,2.98296,0.43681,-0.0210676,0.01101,-0.0157517,0.999593,0,
399.788,-4.063,3.40712,0.274774,-0.00233145,0.0123457,-0.00323385,0.999916,-3.84683,2.98253,0.437028,-0.0214961,0.0110032,-0.0157565,0.999584,0,
399.846,-4.08972,3.40695,0.27497,-0.00310443,0.0122766,-0.00333221,0.999914,-3.87358,2.98137,0.437599,-0.0223062,0.0109904,-0.0157654,0.999566,0,
399.868,-4.10033,3.40682,0.274735,-0.00344436,0.0122529,-0.00344747,0.999913,-3.88378,2.98091,0.437816,-0.0225953,0.0109859,-0.0157685,0.99956,0,
399.926,-4.12705,3.40657,0.274935,-0.00481304,0.0122536,-0.00356941,0.999907,-3.91048,2.9797,0.438384,-0.0239666,0.0109642,-0.0157836,0.999528,0,
399.949,-4.13817,3.40639,0.274724,-0.00528169,0.0122796,-0.00367309,0.999904,-3.92116,2.97918,0.43861,-0.0244138,0.0109572,-0.0157885,0.999517,0,
400.009,-4.13817,3.40639,0.274724,-0.00528169,0.0122796,-0.00367309,0.999904,-3.94867,2.97782,0.439193,-0.0260394,0.0109315,-0.0158063,0.999476,0,
400.069,-4.19345,3.40561,0.275217,-0.00679175,0.0122843,-0.00386731,0.999894,-3.97675,2.97635,0.439784,-0.0260044,0.010932,-0.0158059,0.999477,0,
400.127,-4.22037,3.40523,0.275423,-0.00698856,0.0122935,-0.00391739,0.999892,-4.00374,2.97494,0.440353,-0.0261256,0.0109301,-0.0158072,0.999474,0,
400.148,-4.22037,3.40523,0.275423,-0.00698856,0.0122935,-0.00391739,0.999892,-4.01387,2.9744,0.440566,-0.0260376,0.0109315,-0.0158063,0.999476,0,
400.249,-4.27788,3.40445,0.275918,-0.00741346,0.0123415,-0.00399195,0.999888,-4.06069,2.97195,0.441552,-0.0264011,0.0109258,-0.0158103,0.999467,0,
400.309,-4.30504,3.40408,0.276164,-0.00810557,0.012398,-0.00403069,0.999882,-4.08829,2.97048,0.442133,-0.0270297,0.0109158,-0.0158171,0.99945,0,
400.369,-4.33224,3.4037,0.276391,-0.00866904,0.0124914,-0.00404823,0.999876,-4.11572,2.96898,0.442709,-0.0275688,0.0109073,-0.015823,0.999435,0,
400.427,-4.33224,3.4037,0.276391,-0.00866904,0.0124914,-0.00404823,0.999876,-4.14235,2.9675,0.443267,-0.027503,0.0109083,-0.0158223,0.999437,0,
400.449,-4.35861,3.40332,0.276606,-0.00860693,0.0125797,-0.0040268,0.999876,-4.15233,2.96695,0.443476,-0.0275186,0.0109081,-0.0158225,0.999437,0,
400.507,-4.3687,3.40324,0.276367,-0.00868615,0.0126502,-0.00401731,0.999874,-4.1792,2.96546,0.44404,-0.0282317,0.0108968,-0.0158302,0.999417,0,
400.53,-4.40542,3.40279,0.276425,-0.00966538,0.0127943,-0.0039773,0.999864,-4.18975,2.96486,0.444261,-0.0284654,0.0108931,-0.0158328,0.99941,0,
400.59,-4.40542,3.40279,0.276425,-0.00966538,0.0127943,-0.0039773,0.999864,-4.21727,2.96328,0.444836,-0.0280993,0.0108989,-0.0158288,0.99942,0,
400.65,-4.45938,3.40199,0.277018,-0.00944631,0.0130149,-0.0038623,0.999863,-4.24479,2.96173,0.445412,-0.0281826,0.0108976,-0.0158297,0.999418,0,
400.71,-4.45938,3.40199,0.277018,-0.00944631,0.0130149,-0.0038623,0.999863,-4.27254,2.96015,0.445993,-0.0291019,0.010883,-0.0158397,0.999392,0,
400.77,-4.51291,3.40119,0.27767,-0.0120334,0.0132836,-0.00368027,0.999833,-4.29993,2.95854,0.446565,-0.030688,0.0108579,-0.015857,0.999344,0,
400.828,-4.53947,3.4007,0.277956,-0.0118544,0.0134454,-0.00355572,0.999833,-4.32687,2.95688,0.447124,-0.0305129,0.0108606,-0.0158551,0.99935,0,
400.851,-4.55004,3.40061,0.277769,-0.0117679,0.0135885,-0.00342213,0.999833,-4.33747,2.95623,0.447344,-0.0303545,0.0108631,-0.0158534,0.999354,0,
400.91,-4.57718,3.40011,0.278129,-0.01133,0.0136973,-0.00330136,0.999837,-4.36521,2.95453,0.447921,-0.0298211,0.0108716,-0.0158476,0.99937,0,
400.97,-4.60429,3.39967,0.278464,-0.0111171,0.0138325,-0.00316089,0.999838,-4.39271,2.95288,0.448494,-0.0294986,0.0108767,-0.015844,0.99938,0,
401.03,-4.63155,3.39923,0.278811,-0.0100824,0.014003,-0.00303602,0.999847,-4.42036,2.95124,0.44907,-0.0283778,0.0108945,-0.0158318,0.999413,0,
401.09,-4.6587,3.39884,0.279164,-0.00994837,0.0141522,-0.00294573,0.999846,-4.44795,2.94966,0.449647,-0.028118,0.0108986,-0.015829,0.99942,0,
401.148,-4.68498,3.39848,0.279495,-0.0100178,0.0143356,-0.00284299,0.999843,-4.47462,2.94815,0.450206,-0.0281,0.0108989,-0.0158288,0.99942,0,
401.171,-4.69513,3.39846,0.279343,-0.0100529,0.0145011,-0.00274575,0.999841,-4.48512,2.94755,0.450425,-0.0280722,0.0108993,-0.0158285,0.999421,0,
401.231,-4.72268,3.39808,0.279731,-0.0107791,0.0146614,-0.00264703,0.999831,-4.51291,2.94598,0.451007,-0.0287205,0.010889,-0.0158356,0.999403,0,
401.289,-4.7495,3.39769,0.280097,-0.0111888,0.0147576,-0.00251806,0.999825,-4.53992,2.94442,0.451572,-0.0291116,0.0108829,-0.0158398,0.999391,0,
401.312,-4.76062,3.39765,0.279958,-0.0112199,0.0148061,-0.00240223,0.999825,-4.55074,2.94378,0.451797,-0.0291196,0.0108827,-0.0158399,0.999391,0,
401.371,-4.78757,3.39722,0.280364,-0.010776,0.0148129,-0.00229339,0.99983,-4.57805,2.94218,0.452367,-0.0286168,0.0108907,-0.0158345,0.999406,0,
401.429,-4.81415,3.39683,0.280773,-0.0114487,0.0148097,-0.00221744,0.999822,-4.60517,2.94062,0.452934,-0.0291851,0.0108817,-0.0158406,0.999389,0,
401.451,-4.82412,3.39681,0.280619,-0.0117495,0.0148042,-0.00213885,0.999819,-4.61528,2.94002,0.453145,-0.029432,0.0108778,-0.0158433,0.999382,0,
401.509,-4.82412,3.39681,0.280619,-0.0117495,0.0148042,-0.00213885,0.999819,-4.64231,2.93842,0.453709,-0.0290681,0.0108835,-0.0158394,0.999393,0,
401.532,-4.8512,3.39635,0.280995,-0.0114276,0.0148039,-0.00206649,0.999823,-4.65289,2.9378,0.45393,-0.0289839,0.0108849,-0.0158385,0.999395,0,
401.59,-4.88907,3.3958,0.281238,-0.0122996,0.0148933,-0.00196148,0.999812,-4.67962,2.93624,0.454488,-0.0297299,0.0108731,-0.0158466,0.999373,0,
401.611,-4.89973,3.3957,0.281112,-0.0126395,0.0149794,-0.00191786,0.999806,-4.68971,2.93564,0.454698,-0.0299989,0.0108688,-0.0158495,0.999365,0,
401.671,-4.9276,3.39516,0.281512,-0.0130647,0.0150206,-0.00188386,0.9998,-4.7171,2.93398,0.455268,-0.0303875,0.0108626,-0.0158537,0.999353,0,
401.729,-4.95473,3.3946,0.281923,-0.0135513,0.0150883,-0.00188349,0.999793,-4.74416,2.93233,0.455831,-0.0308391,0.0108555,-0.0158586,0.99934,0,
401.751,-4.96505,3.39447,0.281797,-0.0138274,0.0151754,-0.00190608,0.999787,-4.75408,2.93171,0.456037,-0.0310688,0.0108518,-0.0158611,0.999332,0,
401.809,-4.99148,3.39388,0.282227,-0.0141422,0.0152876,-0.00190666,0.999781,-4.78071,2.93004,0.456589,-0.0313745,0.010847,-0.0158644,0.999323,0,
401.831,-5.00182,3.39377,0.282118,-0.0142495,0.0154225,-0.0018782,0.999778,-4.7909,2.9294,0.4568,-0.0314288,0.0108461,-0.015865,0.999321,0,
401.889,-5.02867,3.39317,0.282567,-0.0150789,0.0155363,-0.00186385,0.999764,-4.81789,2.92769,0.45736,-0.0322119,0.0108337,-0.0158735,0.999296,0,
401.912,-5.0391,3.39302,0.282481,-0.015393,0.0156592,-0.00184356,0.999757,-4.82845,2.92701,0.457578,-0.0325158,0.0108288,-0.0158768,0.999286,0,
401.972,-5.06697,3.39232,0.282943,-0.0147036,0.0157687,-0.00181325,0.999766,-4.85607,2.9252,0.458149,-0.0318331,0.0108397,-0.0158694,0.999308,0,
402.03,-5.09374,3.39167,0.283399,-0.0143413,0.01585,-0.00181244,0.99977,-4.88292,2.92348,0.458705,-0.0313958,0.0108466,-0.0158647,0.999322,0,
