time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
305.042,-2.41337,3.32968,0.262259,-0.0194942,-0.00942326,-0.0123637,-0.999689,-2.16978,3.6436,0.433714,-0.0458609,-0.0128024,0.0147382,-0.998757,0,
305.1,-2.44101,3.33113,0.262007,-0.0158373,-0.0100386,-0.0108136,-0.999766,-2.1962,3.64602,0.434428,-0.0423841,-0.0127511,0.0147826,-0.998911,0,
305.122,-2.45218,3.3318,0.261511,-0.0145042,-0.0106205,-0.00920026,-0.999796,-2.20605,3.64685,0.434692,-0.0412171,-0.0127338,0.0147975,-0.998959,0,
305.182,-2.48071,3.33291,0.261404,-0.0114628,-0.011258,-0.00753255,-0.999843,-2.23324,3.64909,0.43542,-0.0382878,-0.0126903,0.0148348,-0.999076,0,
305.24,-2.50791,3.33381,0.261311,-0.00671559,-0.0119156,-0.00594167,-0.999889,-2.25969,3.65111,0.436123,-0.033652,-0.0126214,0.0148935,-0.999243,0,
305.263,-2.5195,3.3342,0.260896,-0.00456539,-0.0125327,-0.00452615,-0.999901,-2.27034,3.65182,0.436403,-0.0316263,-0.0125912,0.0149191,-0.999309,0,
305.323,-2.54764,3.33467,0.260915,-0.00310746,-0.0130697,-0.00327449,-0.999904,-2.29785,3.65356,0.437123,-0.0300661,-0.0125679,0.0149387,-0.999357,0,
305.383,-2.57596,3.33503,0.260974,-0.00275702,-0.0135272,-0.00235284,-0.999902,-2.32573,3.65523,0.43785,-0.0298246,-0.0125642,0.0149417,-0.999364,0,
305.443,-2.60435,3.3353,0.261053,-0.00157127,-0.0138698,-0.00180693,-0.999901,-2.35247,3.65709,0.438555,-0.0287864,-0.0125487,0.0149548,-0.999395,2,
305.502,-2.63196,3.33544,0.26118,-0.00055455,-0.0141029,-0.00151111,-0.999899,-2.37936,3.65876,0.439258,-0.0277017,-0.0125325,0.0149684,-0.999426,2,
305.56,-2.65838,3.33549,0.261346,0.000184201,-0.0141975,-0.00129616,-0.999898,-2.40579,3.66024,0.439944,-0.0266964,-0.0125174,0.014981,-0.999453,2,
305.583,-2.66961,3.33548,0.261041,0.000377567,-0.0142439,-0.00117162,-0.999898,-2.41662,3.66087,0.440226,-0.026442,-0.0125136,0.0149842,-0.99946,2,
305.643,-2.69764,3.33542,0.261256,0.000648872,-0.0141926,-0.00106396,-0.999899,-2.4435,3.66313,0.440947,-0.0265754,-0.0125156,0.0149825,-0.999456,2,
305.701,-2.72449,3.33535,0.261484,0.00153748,-0.0140893,-0.000978518,-0.999899,-2.46938,3.66481,0.441626,-0.0257588,-0.0125034,0.0149927,-0.999478,2,
305.723,-2.72449,3.33535,0.261484,0.00153748,-0.0140893,-0.000978518,-0.999899,-2.47958,3.66521,0.441885,-0.0253267,-0.0124969,0.0149981,-0.999489,2,
305.783,-2.76242,3.33517,0.261498,0.00293669,-0.0138622,-0.000829861,-0.999899,-2.50671,3.66636,0.442578,-0.0238463,-0.0124746,0.0150166,-0.999525,2,
305.841,-2.76242,3.33517,0.261498,0.00293669,-0.0138622,-0.000829861,-0.999899,-2.5331,3.66717,0.443242,-0.0229569,-0.0124613,0.0150277,-0.999546,2,
305.864,-2.79979,3.33491,0.261558,0.0036015,-0.0136776,-0.000916595,-0.9999,-2.5439,3.6675,0.443514,-0.0225945,-0.0124558,0.0150322,-0.999554,2,
305.923,-2.82697,3.33471,0.26183,0.0042721,-0.0136127,-0.000989631,-0.999898,-2.57123,3.66823,0.444199,-0.0214727,-0.012439,0.0150462,-0.999579,2,
305.981,-2.85396,3.33447,0.262094,0.00404289,-0.0135717,-0.000977049,-0.999899,-2.59825,3.66898,0.444877,-0.0211467,-0.012434,0.0150502,-0.999586,2,
306.004,-2.86491,3.33439,0.261906,0.00364614,-0.0135758,-0.000832647,-0.999901,-2.60889,3.66986,0.445162,-0.0216297,-0.0124413,0.0150442,-0.999575,2,
306.064,-2.89251,3.33417,0.262201,0.00345094,-0.0136174,-0.00063079,-0.999901,-2.63665,3.67047,0.445854,-0.0212336,-0.0124354,0.0150492,-0.999584,2,
306.124,-2.92026,3.33394,0.262508,0.00310124,-0.0136257,-0.000398737,-0.999902,-2.66522,3.67047,0.446546,-0.0206386,-0.0124264,0.0150566,-0.999596,2,
306.182,-2.94718,3.33371,0.262796,0.00298438,-0.0136265,-0.000181406,-0.999903,-2.69298,3.6706,0.447223,-0.0199126,-0.0124155,0.0150656,-0.999611,2,
306.204,-2.95788,3.3336,0.262628,0.00290941,-0.0136546,-2.20213e-05,-0.999903,-2.70405,3.67059,0.447491,-0.019581,-0.0124105,0.0150697,-0.999618,2,
306.265,-2.98557,3.33341,0.262955,0.00295291,-0.0136651,5.3268e-05,-0.999902,-2.73203,3.67217,0.448218,-0.0195565,-0.0124101,0.01507,-0.999618,2,
306.322,-3.01274,3.33324,0.263269,0.00279074,-0.0137475,0.000175966,-0.999902,-2.75918,3.67365,0.448921,-0.0197914,-0.0124136,0.0150671,-0.999614,2,
306.344,-3.02252,3.33319,0.263107,0.00265426,-0.0138404,0.000349105,-0.999901,-2.76942,3.67413,0.449184,-0.0199112,-0.0124154,0.0150656,-0.999611,2,
306.404,-3.04979,3.33305,0.263468,0.00279701,-0.0139759,0.000517021,-0.999898,-2.79714,3.67461,0.449871,-0.0192905,-0.0124061,0.0150733,-0.999623,2,
306.462,-3.07646,3.33292,0.263793,0.00303757,-0.0141046,0.000589,-0.999896,-2.824,3.6753,0.450543,-0.018581,-0.0123954,0.0150821,-0.999637,2,
306.485,-3.08689,3.33288,0.263676,0.00316618,-0.0142172,0.000591607,-0.999894,-2.83472,3.67569,0.450815,-0.0184606,-0.0123936,0.0150836,-0.999639,0,
306.544,-3.11307,3.33274,0.264071,0.0040004,-0.0143255,0.000610091,-0.999889,-2.86144,3.67682,0.451497,-0.017378,-0.0123772,0.015097,-0.999658,2,
306.645,-3.15966,3.3324,0.265034,0.00570023,-0.0145004,0.000638683,-0.999878,-2.9074,3.67904,0.452679,-0.0152793,-0.0123455,0.015123,-0.999693,2,
306.705,-3.18623,3.33215,0.265435,0.00653964,-0.0146976,0.000706323,-0.99987,-2.93455,3.67986,0.453362,-0.0144292,-0.0123326,0.0151335,-0.999705,0,
306.763,-3.18623,3.33215,0.265435,0.00653964,-0.0146976,0.000706323,-0.99987,-2.96099,3.68061,0.454026,-0.0148818,-0.0123395,0.0151279,-0.999699,0,
306.785,-3.22181,3.33178,0.265697,0.00609984,-0.0151634,0.00093299,-0.999866,-2.97105,3.68091,0.454279,-0.0150273,-0.0123417,0.0151261,-0.999696,0,
306.843,-3.24775,3.33151,0.26612,0.00655389,-0.015388,0.00099155,-0.99986,-2.9975,3.6817,0.454944,-0.0146941,-0.0123366,0.0151302,-0.999701,0,
306.865,-3.25741,3.33143,0.266023,0.0067748,-0.0155759,0.00103778,-0.999855,-3.00764,3.68199,0.455199,-0.014564,-0.0123347,0.0151318,-0.999703,0,
306.923,-3.28366,3.33112,0.266481,0.00687699,-0.0157678,0.00103832,-0.999852,-3.03431,3.68276,0.455869,-0.0145414,-0.0123343,0.0151321,-0.999704,0,
306.946,-3.29324,3.33102,0.266422,0.00705523,-0.0159329,0.00104025,-0.999848,-3.04464,3.68305,0.456129,-0.0144664,-0.0123332,0.015133,-0.999705,0,
307.005,-3.32021,3.33064,0.266952,0.00758106,-0.016077,0.00104918,-0.999842,-3.07222,3.68384,0.456821,-0.0140186,-0.0123264,0.0151385,-0.999711,0,
307.063,-3.34644,3.33024,0.267427,0.00841398,-0.0162029,0.00104525,-0.999833,-3.09881,3.68458,0.457488,-0.0132464,-0.0123147,0.015148,-0.999722,0,
307.085,-3.35684,3.33005,0.267342,0.00867999,-0.016306,0.00103655,-0.999829,-3.10909,3.68485,0.457746,-0.0130484,-0.0123117,0.0151505,-0.999724,0,
307.143,-3.38329,3.32958,0.267828,0.00934349,-0.01636,0.00104846,-0.999822,-3.13573,3.68553,0.458413,-0.0124342,-0.0123024,0.015158,-0.999732,0,
307.165,-3.39349,3.32938,0.267751,0.00966123,-0.0163676,0.00103079,-0.999819,-3.14596,3.68578,0.458668,-0.0121731,-0.0122984,0.0151613,-0.999735,0,
307.223,-3.42017,3.32887,0.26826,0.0100356,-0.0163118,0.00103278,-0.999816,-3.17291,3.68643,0.459341,-0.0118042,-0.0122929,0.0151658,-0.99974,0,
307.246,-3.43107,3.32866,0.268191,0.0101136,-0.0161821,0.00102476,-0.999817,-3.18357,3.68668,0.459607,-0.0117448,-0.012292,0.0151665,-0.99974,0,
307.306,-3.45864,3.32811,0.268735,0.0101773,-0.0160359,0.00102211,-0.999819,-3.21156,3.68732,0.460306,-0.0116912,-0.0122911,0.0151672,-0.999741,0,
307.364,-3.45864,3.32811,0.268735,0.0101773,-0.0160359,0.00102211,-0.999819,-3.23849,3.68794,0.460978,-0.0110785,-0.0122818,0.0151747,-0.999748,0,
307.386,-3.49628,3.32739,0.269094,0.0110324,-0.0156293,0.00107101,-0.999816,-3.24865,3.68817,0.46123,-0.0108268,-0.012278,0.0151778,-0.999751,0,
307.446,-3.5242,3.3268,0.269554,0.0114255,-0.0153954,0.00111968,-0.999816,-3.27642,3.68876,0.461922,-0.0103799,-0.0122712,0.0151833,-0.999756,0,
307.504,-3.5242,3.3268,0.269554,0.0114255,-0.0153954,0.00111968,-0.999816,-3.30343,3.68931,0.462593,-0.0105093,-0.0122732,0.0151817,-0.999754,0,
307.527,-3.56234,3.32595,0.269855,0.0113177,-0.0149149,0.00134349,-0.999824,-3.31412,3.68953,0.462859,-0.0104446,-0.0122722,0.0151825,-0.999755,0,
307.587,-3.56234,3.32595,0.269855,0.0113177,-0.0149149,0.00134349,-0.999824,-3.34178,3.6901,0.463547,-0.010492,-0.0122729,0.0151819,-0.999754,0,
307.647,-3.61765,3.3247,0.270687,0.0117766,-0.0144712,0.00154418,-0.999825,-3.36963,3.69067,0.46424,-0.0099489,-0.0122647,0.0151886,-0.99976,0,
307.704,-3.64432,3.32409,0.271044,0.0123146,-0.014308,0.00159838,-0.999821,-3.3965,3.69119,0.464907,-0.0093581,-0.0122557,0.0151958,-0.999766,0,
307.727,-3.65495,3.32385,0.270877,0.0123742,-0.0141573,0.00166009,-0.999822,-3.40656,3.69138,0.465157,-0.00925527,-0.0122541,0.0151971,-0.999767,0,
307.784,-3.68168,3.3232,0.271211,0.012596,-0.0140557,0.00170558,-0.99982,-3.43342,3.69187,0.465823,-0.00900126,-0.0122503,0.0152002,-0.999769,0,
307.807,-3.69248,3.32295,0.271045,0.0126259,-0.013946,0.00176935,-0.999821,-3.44402,3.69205,0.466085,-0.0089437,-0.0122494,0.0152009,-0.999769,0,
307.867,-3.71946,3.32228,0.271438,0.0127736,-0.0138623,0.0018442,-0.999821,-3.47138,3.693,0.466778,-0.00924099,-0.0122539,0.0151973,-0.999767,2,
307.927,-3.74646,3.32158,0.271761,0.0136078,-0.0137782,0.00196352,-0.999811,-3.49741,3.69417,0.467444,-0.00919494,-0.0122532,0.0151978,-0.999767,2,
307.987,-3.77429,3.32081,0.272107,0.0151547,-0.0137116,0.00208783,-0.999789,-3.52437,3.69484,0.468118,-0.00788143,-0.0122333,0.0152139,-0.999778,2,
308.047,-3.77429,3.32081,0.272107,0.0151547,-0.0137116,0.00208783,-0.999789,-3.55119,3.69511,0.468777,-0.00605116,-0.0122054,0.0152363,-0.999791,2,
308.105,-3.82816,3.31908,0.272684,0.0176439,-0.0135529,0.00239041,-0.99975,-3.57792,3.69522,0.469428,-0.00504439,-0.01219,0.0152486,-0.999797,2,
308.128,-3.83883,3.31869,0.272484,0.0177554,-0.0134791,0.00251533,-0.999748,-3.58871,3.69527,0.469691,-0.00485971,-0.0121872,0.0152508,-0.999798,2,
308.188,-3.8663,3.31772,0.272791,0.0177269,-0.0134051,0.00262834,-0.99975,-3.61612,3.69539,0.470359,-0.00476132,-0.0121857,0.015252,-0.999798,2,
308.248,-3.89409,3.31674,0.273067,0.0176258,-0.013294,0.00269328,-0.999753,-3.64333,3.69541,0.471019,-0.00470392,-0.0121848,0.0152527,-0.999798,2,
308.309,-3.92207,3.31577,0.273371,0.0173733,-0.0131765,0.00273423,-0.999759,-3.67101,3.69562,0.471697,-0.00502993,-0.0121898,0.0152488,-0.999797,2,
308.368,-3.94902,3.31486,0.273628,0.0180561,-0.0130406,0.0028042,-0.999748,-3.69782,3.69578,0.472352,-0.00442033,-0.0121805,0.0152562,-0.9998,2,
308.426,-3.94902,3.31486,0.273628,0.0180561,-0.0130406,0.0028042,-0.999748,-3.72413,3.69588,0.472992,-0.00401842,-0.0121744,0.0152611,-0.999801,2,
308.449,-3.9874,3.31353,0.273604,0.0186167,-0.0127375,0.00292136,-0.999741,-3.73485,3.69585,0.473251,-0.00388711,-0.0121724,0.0152627,-0.999802,2,
308.508,-4.01453,3.31256,0.273838,0.0194361,-0.0126277,0.00300279,-0.999727,-3.76187,3.69552,0.473896,-0.00282929,-0.0121562,0.0152755,-0.999805,2,
308.566,-4.04165,3.31154,0.274026,0.0199995,-0.0125194,0.0030697,-0.999717,-3.78903,3.69506,0.47454,-0.00194191,-0.0121427,0.0152863,-0.999808,2,
308.588,-4.05182,3.31118,0.273765,0.0201487,-0.0124098,0.00310499,-0.999715,-3.79909,3.6951,0.474785,-0.00182833,-0.0121409,0.0152877,-0.999808,0,
308.648,-4.07934,3.31011,0.273988,0.0202111,-0.0123239,0.00312137,-0.999715,-3.82657,3.69471,0.47544,-0.00150082,-0.0121359,0.0152917,-0.999808,2,
308.708,-4.10679,3.30903,0.274204,0.0206231,-0.0122556,0.00317155,-0.999707,-3.85407,3.69461,0.476103,-0.00103355,-0.0121288,0.0152974,-0.999809,2,
308.766,-4.13339,3.30795,0.274362,0.020869,-0.0122262,0.00324918,-0.999702,-3.88068,3.69438,0.476741,-0.000672757,-0.0121232,0.0153017,-0.999809,2,
308.789,-4.14382,3.30753,0.274109,0.0209454,-0.0122007,0.00330436,-0.999701,-3.8913,3.69437,0.476998,-0.000636916,-0.0121227,0.0153022,-0.999809,2,
308.849,-4.17141,3.3064,0.274309,0.0210943,-0.0122189,0.00336002,-0.999697,-3.91873,3.6943,0.477661,-0.00047026,-0.0121201,0.0153042,-0.999809,2,
308.909,-4.19847,3.30527,0.274536,0.0214316,-0.012241,0.00342496,-0.99969,-3.94574,3.69431,0.478316,-0.000133943,-0.012115,0.0153083,-0.999809,2,
308.969,-4.2257,3.3041,0.27474,0.0215444,-0.0122958,0.00350578,-0.999686,-3.97298,3.69402,0.478967,0.000141727,-0.0121108,0.0153116,-0.999809,2,
309.027,-4.25239,3.30294,0.274936,0.0216885,-0.0123782,0.00358141,-0.999682,-3.99939,3.69468,0.479628,-0.000180716,-0.0121157,0.0153077,-0.999809,2,
309.05,-4.26297,3.30248,0.27469,0.0217416,-0.01245,0.00365482,-0.999679,-4.00968,3.69509,0.47989,-0.000425104,-0.0121194,0.0153047,-0.999809,2,
309.109,-4.28997,3.30132,0.27491,0.0214336,-0.0125331,0.00368133,-0.999685,-4.03508,3.69667,0.480554,-0.00180705,-0.0121406,0.015288,-0.999808,2,
309.167,-4.31654,3.30023,0.275125,0.0222727,-0.0126128,0.00365685,-0.999666,-4.06047,3.6961,0.481152,-0.000897756,-0.0121267,0.015299,-0.999809,2,
309.19,-4.32705,3.29982,0.274895,0.0226483,-0.0127253,0.00362136,-0.999656,-4.07096,3.69611,0.481407,-0.000522183,-0.0121209,0.0153036,-0.999809,0,
309.249,-4.35404,3.29864,0.275153,0.0226304,-0.0128249,0.00357468,-0.999655,-4.09832,3.69613,0.48207,-0.00048299,-0.0121203,0.015304,-0.999809,0,
309.309,-4.38129,3.29747,0.27541,0.0215915,-0.0129703,0.00351466,-0.999677,-4.12578,3.69615,0.482736,-0.00153888,-0.0121365,0.0152912,-0.999808,0,
309.367,-4.40724,3.29639,0.27568,0.0218926,-0.0131407,0.00350204,-0.999668,-4.15233,3.69622,0.483382,-0.00132218,-0.0121332,0.0152939,-0.999809,0,
309.389,-4.41665,3.29601,0.275499,0.0220824,-0.0133297,0.00350092,-0.999661,-4.16235,3.69624,0.483626,-0.00115972,-0.0121307,0.0152958,-0.999809,0,
309.49,-4.46259,3.29402,0.276353,0.0213575,-0.0135163,0.00345573,-0.999675,-4.20868,3.69633,0.484752,-0.00192359,-0.0121424,0.0152866,-0.999808,0,
309.55,-4.48915,3.29296,0.276702,0.0216195,-0.0137014,0.00339911,-0.999667,-4.23617,3.69643,0.485421,-0.00175312,-0.0121398,0.0152886,-0.999808,0,
309.61,-4.51655,3.29189,0.277023,0.0219709,-0.0138781,0.0033049,-0.999657,-4.26397,3.69652,0.486097,-0.00148027,-0.0121356,0.0152919,-0.999808,0,
309.668,-4.54265,3.29087,0.277345,0.0227773,-0.0140368,0.00316152,-0.999637,-4.29077,3.69658,0.486749,-0.000730263,-0.0121241,0.015301,-0.999809,0,
309.69,-4.55211,3.29058,0.277175,0.0228982,-0.0142266,0.0029968,-0.999632,-4.30089,3.6966,0.486995,-0.00062687,-0.0121225,0.0153023,-0.999809,0,
309.748,-4.57815,3.28951,0.277507,0.0228963,-0.0143888,0.00284861,-0.99963,-4.32743,3.69662,0.487639,-0.000656848,-0.012123,0.0153019,-0.999809,0,
309.771,-4.58849,3.28916,0.277371,0.022875,-0.0145677,0.00268049,-0.999629,-4.33822,3.69663,0.487901,-0.000701705,-0.0121237,0.0153014,-0.999809,0,
309.831,-4.61516,3.28805,0.277778,0.022271,-0.0147139,0.00256554,-0.99964,-4.36563,3.69666,0.488566,-0.00133906,-0.0121334,0.0152937,-0.999808,0,
309.891,-4.64193,3.28696,0.278195,0.0219735,-0.0148716,0.00249001,-0.999645,-4.39312,3.69672,0.489234,-0.00171228,-0.0121391,0.0152891,-0.999808,0,
309.951,-4.66891,3.28588,0.278628,0.0217047,-0.0150163,0.00241509,-0.999649,-4.42082,3.69681,0.489908,-0.00203614,-0.0121441,0.0152852,-0.999807,0,
310.008,-4.66891,3.28588,0.278628,0.0217047,-0.0150163,0.00241509,-0.999649,-4.44716,3.6969,0.49055,-0.00162603,-0.0121378,0.0152902,-0.999808,0,
310.03,-4.70478,3.2846,0.278877,0.0224663,-0.015234,0.00223142,-0.999629,-4.45753,3.69693,0.490802,-0.00135262,-0.0121336,0.0152935,-0.999808,0,
310.088,-4.73106,3.28358,0.279283,0.022838,-0.0153101,0.00210805,-0.99962,-4.48426,3.697,0.491452,-0.000971826,-0.0121278,0.0152981,-0.999809,0,
310.111,-4.74205,3.28325,0.279166,0.023085,-0.0153814,0.00195354,-0.999613,-4.49517,3.69701,0.491717,-0.000756304,-0.0121245,0.0153007,-0.999809,0,
310.171,-4.76938,3.28216,0.279606,0.0233626,-0.0154478,0.0018295,-0.999606,-4.52284,3.69704,0.492389,-0.000494499,-0.0121205,0.0153039,-0.999809,0,
310.229,-4.79633,3.28106,0.280028,0.0231328,-0.0154965,0.00172267,-0.999611,-4.55002,3.69706,0.493048,-0.000776326,-0.0121248,0.0153005,-0.999809,0,
310.251,-4.80683,3.28074,0.279895,0.023158,-0.0155159,0.00163533,-0.99961,-4.56024,3.69707,0.493296,-0.000832661,-0.0121257,0.0152998,-0.999809,0,
310.311,-4.83484,3.27961,0.280322,0.0231326,-0.0155244,0.00157908,-0.999611,-4.58802,3.69711,0.493971,-0.000947434,-0.0121274,0.0152984,-0.999809,0,
310.369,-4.86142,3.27855,0.280726,0.023304,-0.0155211,0.00151966,-0.999607,-4.61468,3.69715,0.494618,-0.000850375,-0.012126,0.0152996,-0.999809,0,
310.392,-4.8721,3.27823,0.280612,0.0234499,-0.0155017,0.00144092,-0.999604,-4.62531,3.69716,0.494876,-0.000785949,-0.012125,0.0153004,-0.999809,0,
310.452,-4.89988,3.27714,0.281054,0.0239896,-0.0154719,0.00131485,-0.999592,-4.65313,3.69769,0.495567,-0.000480041,-0.0121203,0.0153041,-0.999809,2,
310.512,-4.92786,3.27603,0.281473,0.0240608,-0.0154257,0.00118518,-0.999591,-4.68061,3.69826,0.49625,-0.000659383,-0.012123,0.0153019,-0.999809,2,
310.572,-4.9553,3.27489,0.281899,0.0233615,-0.0153984,0.00110727,-0.999608,-4.70817,3.69882,0.496935,-0.00160909,-0.0121376,0.0152904,-0.999808,2,
310.632,-4.9553,3.27489,0.281899,0.0233615,-0.0153984,0.00110727,-0.999608,-4.73644,3.69917,0.497631,-0.00211814,-0.0121453,0.0152842,-0.999807,2,
310.69,-5.00955,3.27267,0.282722,0.0226497,-0.0154002,0.00113013,-0.999624,-4.76343,3.69972,0.498302,-0.00284596,-0.0121565,0.0152754,-0.999805,2,
310.712,-5.02038,3.2723,0.282579,0.0225174,-0.0154239,0.00124161,-0.999627,-4.77428,3.69978,0.498567,-0.0030371,-0.0121594,0.015273,-0.999805,2,
310.772,-5.04803,3.27116,0.282982,0.0221616,-0.0154365,0.00136804,-0.999634,-4.80185,3.70081,0.499267,-0.00406902,-0.0121751,0.0152605,-0.999801,2,
310.83,-5.07479,3.27009,0.283384,0.0233847,-0.0154493,0.00152651,-0.999606,-4.82844,3.70172,0.49994,-0.00332772,-0.0121638,0.0152695,-0.999804,2,
310.852,-5.08518,3.26973,0.283234,0.0238098,-0.0154701,0.00168914,-0.999595,-4.83868,3.70203,0.500197,-0.00310859,-0.0121605,0.0152722,-0.999805,2,
310.912,-5.11293,3.26854,0.283643,0.0242458,-0.0154712,0.00186346,-0.999585,-4.86596,3.70309,0.500891,-0.00331294,-0.0121636,0.0152697,-0.999804,2,
310.97,-5.13968,3.2674,0.284045,0.0241636,-0.0154909,0.00197424,-0.999586,-4.89181,3.70403,0.501546,-0.00398017,-0.0121738,0.0152615,-0.999802,2,
310.993,-5.15012,3.26707,0.283914,0.0242236,-0.0155108,0.00207248,-0.999584,-4.90212,3.70445,0.501809,-0.0042512,-0.0121779,0.0152582,-0.9998,2,
311.053,-5.1776,3.26592,0.284336,0.0239415,-0.0155284,0.00214933,-0.99959,-4.92862,3.70557,0.502486,-0.00530336,-0.012194,0.0152454,-0.999795,2,
311.113,-5.1776,3.26592,0.284336,0.0239415,-0.0155284,0.00214933,-0.99959,-4.95527,3.7068,0.50317,-0.00624383,-0.0122083,0.0152339,-0.99979,2,
311.173,-5.23348,3.26364,0.285171,0.0241055,-0.0155347,0.00236269,-0.999586,-4.98163,3.7079,0.503842,-0.00674232,-0.0122159,0.0152279,-0.999787,2,
311.233,-5.26139,3.26245,0.285571,0.0235905,-0.0155829,0.00252562,-0.999597,-5.00848,3.70893,0.504524,-0.00788694,-0.0122333,0.0152139,-0.999778,2,
311.291,-5.28872,3.26131,0.285951,0.0234262,-0.0156336,0.00272795,-0.9996,-5.0348,3.70984,0.50519,-0.00857632,-0.0122438,0.0152054,-0.999773,2,
311.314,-5.29954,3.26095,0.285805,0.0233524,-0.015689,0.00292426,-0.9996,-5.04538,3.71031,0.505461,-0.00889846,-0.0122487,0.0152015,-0.99977,2,
311.374,-5.32727,3.2598,0.286206,0.0229041,-0.0156863,0.00308925,-0.99961,-5.07243,3.71214,0.506173,-0.0102595,-0.0122694,0.0151848,-0.999757,2,
311.432,-5.35448,3.25872,0.286615,0.0223874,-0.0157056,0.00321314,-0.999621,-5.09972,3.71269,0.506851,-0.0108349,-0.0122781,0.0151777,-0.999751,0,
311.453,-5.36484,3.25844,0.286454,0.0222149,-0.0157149,0.0033415,-0.999624,-5.10973,3.71293,0.507102,-0.0110856,-0.0122819,0.0151746,-0.999748,2,
311.513,-5.36484,3.25844,0.286454,0.0222149,-0.0157149,0.0033415,-0.999624,-5.13829,3.7135,0.507811,-0.0118522,-0.0122936,0.0151652,-0.999739,2,
311.571,-5.42006,3.25636,0.28723,0.020862,-0.015714,0.00362713,-0.999652,-5.16548,3.71408,0.508488,-0.0124603,-0.0123028,0.0151577,-0.999732,2,
311.594,-5.43153,3.25604,0.287103,0.0206438,-0.0157187,0.00376443,-0.999656,-5.17663,3.71434,0.508766,-0.0126997,-0.0123064,0.0151548,-0.999729,2,
311.654,-5.45939,3.25504,0.287503,0.0207919,-0.0157212,0.00387771,-0.999653,-5.20539,3.71504,0.509485,-0.0126026,-0.012305,0.015156,-0.99973,2,
311.714,-5.48751,3.25403,0.287913,0.021057,-0.0157257,0.00398063,-0.999647,-5.23387,3.71569,0.510195,-0.0123568,-0.0123012,0.015159,-0.999733,2,
311.774,-5.51537,3.25299,0.288316,0.0209628,-0.0157176,0.00411149,-0.999648,-5.26158,3.71637,0.510888,-0.0124292,-0.0123023,0.0151581,-0.999732,0,
311.834,-5.54312,3.25196,0.288713,0.0213211,-0.0157178,0.00423887,-0.99964,-5.28924,3.71705,0.511579,-0.0120821,-0.0122971,0.0151624,-0.999736,0,
311.892,-5.57058,3.25092,0.289069,0.0218973,-0.0157262,0.00432151,-0.999627,-5.31625,3.71769,0.512253,-0.0114985,-0.0122882,0.0151696,-0.999743,0,
311.915,-5.58149,3.25057,0.288913,0.0219995,-0.0157236,0.00438249,-0.999625,-5.32702,3.71793,0.512522,-0.0113695,-0.0122863,0.0151712,-0.999745,0,
311.975,-5.58149,3.25057,0.288913,0.0219995,-0.0157236,0.00438249,-0.999625,-5.35474,3.71855,0.513213,-0.0116371,-0.0122903,0.0151679,-0.999742,0,
312.033,-5.63678,3.24838,0.289658,0.0218695,-0.0156396,0.00444673,-0.999629,-5.38171,3.71917,0.513885,-0.0114985,-0.0122882,0.0151696,-0.999743,0,
312.055,-5.64732,3.24802,0.289485,0.022066,-0.0155802,0.00447401,-0.999625,-5.39203,3.71941,0.514143,-0.0112942,-0.0122851,0.0151721,-0.999746,0,
312.115,-5.67528,3.24687,0.289871,0.0214617,-0.0154947,0.00445094,-0.99964,-5.41982,3.72002,0.514835,-0.0118616,-0.0122937,0.0151651,-0.999739,0,
312.136,-5.68536,3.24653,0.289683,0.0213404,-0.0153988,0.00443497,-0.999644,-5.42958,3.72025,0.515079,-0.0120006,-0.0122958,0.0151634,-0.999737,0,
312.174,-5.7038,3.2458,0.289762,0.0210611,-0.0152919,0.00431767,-0.999652,-5.44778,3.72068,0.515533,-0.0122857,-0.0123002,0.0151599,-0.999734,0,
312.232,-5.7309,3.24467,0.290119,0.0213561,-0.0151583,0.00399008,-0.999649,-5.47484,3.72134,0.516209,-0.0119685,-0.0122953,0.0151638,-0.999738,0,
312.254,-5.74124,3.24424,0.289947,0.021374,-0.0150094,0.00352063,-0.999653,-5.48502,3.72158,0.516463,-0.0118951,-0.0122942,0.0151647,-0.999739,0,
312.355,-5.74124,3.24424,0.289947,0.021374,-0.0150094,0.00352063,-0.999653,-5.53229,3.72268,0.517643,-0.0123832,-0.0123016,0.0151587,-0.999733,0,
312.415,-5.81652,3.2412,0.291253,0.0205944,-0.0145907,0.00231555,-0.999679,-5.56007,3.72336,0.518337,-0.0127184,-0.0123067,0.0151546,-0.999729,0,
312.475,-5.84475,3.24015,0.291555,0.0206824,-0.0143627,0.00172097,-0.999681,-5.58809,3.72406,0.519038,-0.0126896,-0.0123063,0.0151549,-0.999729,0,
312.533,-5.87234,3.2391,0.291791,0.0209417,-0.0141249,0.00115394,-0.99968,-5.61514,3.72474,0.519714,-0.0124671,-0.0123029,0.0151577,-0.999732,0,
