time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
361.179,6.73496,-3.00982,0.132675,0.923967,0.000490001,-0.000627588,0.382472,7.6133,-3.37414,-0.0183247,0.93143,0.0186557,0.00571838,0.363398,0,
361.201,6.74171,-3.00232,0.132186,0.923464,0.000588122,-0.000490779,0.383685,7.6208,-3.36723,-0.0182951,0.930907,0.0186639,0.00569159,0.364735,0,
361.259,6.75986,-2.98349,0.131788,0.922363,0.000656958,-0.000362435,0.386325,7.64049,-3.34901,-0.0182141,0.929762,0.0186816,0.00563323,0.367643,0,
361.282,6.76681,-2.97581,0.131311,0.921934,0.000750787,-0.000215108,0.387347,7.64829,-3.3417,-0.0181793,0.929313,0.0186884,0.00561041,0.368778,0,
361.342,6.78559,-2.95615,0.130903,0.920677,0.000845831,-6.66909e-05,0.390325,7.6685,-3.32267,-0.0180861,0.928036,0.0187076,0.00554597,0.371979,0,
361.401,6.80427,-2.93639,0.130483,0.919298,0.000936713,0.000110936,0.393561,7.68861,-3.30346,-0.0179853,0.926627,0.0187284,0.00547541,0.375474,0,
361.461,6.82298,-2.91634,0.13005,0.918071,0.00100094,0.000329235,0.396415,7.70874,-3.28395,-0.0178755,0.925352,0.0187468,0.00541201,0.378607,0,
361.519,6.84091,-2.89681,0.129564,0.916662,0.00108766,0.000558414,0.399662,7.72787,-3.26514,-0.0177634,0.923927,0.018767,0.00534176,0.382071,0,
361.541,6.84754,-2.88914,0.129048,0.916098,0.00120581,0.000764308,0.400953,7.73521,-3.25782,-0.0177171,0.923342,0.0187751,0.00531305,0.383483,0,
361.642,6.87919,-2.8543,0.12853,0.913487,0.00132236,0.000940087,0.406865,7.76973,-3.22188,-0.0174528,0.920513,0.0188135,0.00517562,0.390225,2,
361.702,6.89694,-2.83395,0.12802,0.911613,0.001411,0.00109685,0.411045,7.7892,-3.20185,-0.0173112,0.918737,0.0188367,0.00509041,0.394388,2,
361.762,6.89694,-2.83395,0.12802,0.911613,0.001411,0.00109685,0.411045,7.8083,-3.18077,-0.0171286,0.917066,0.018858,0.00501094,0.398258,2,
361.82,6.93175,-2.79283,0.126984,0.908401,0.00156375,0.00132151,0.418094,7.82651,-3.16015,-0.0169385,0.915062,0.0188828,0.00491654,0.40284,2,
361.842,6.9376,-2.78521,0.126468,0.907759,0.00164567,0.0014133,0.419487,7.83356,-3.1522,-0.0168657,0.914354,0.0188914,0.00488339,0.404446,2,
361.9,6.95427,-2.7649,0.125988,0.90603,0.00172317,0.0014785,0.423207,7.85212,-3.13096,-0.0166652,0.91241,0.0189146,0.00479305,0.408811,2,
361.923,6.96041,-2.75674,0.125473,0.905314,0.00180234,0.00154921,0.424736,7.85932,-3.12241,-0.0165778,0.911614,0.0189239,0.00475625,0.410585,2,
361.983,6.97767,-2.73519,0.124969,0.903342,0.00192778,0.00159238,0.428915,7.87842,-3.10241,-0.0164282,0.910027,0.018942,0.00468342,0.414089,2,
362.043,6.97767,-2.73519,0.124969,0.903342,0.00192778,0.00159238,0.428915,7.89613,-3.08215,-0.0162371,0.908316,0.0189611,0.00460545,0.417829,2,
362.103,7.01148,-2.69169,0.123939,0.899764,0.00224214,0.0015655,0.436369,7.91398,-3.05968,-0.0159815,0.906131,0.0189848,0.00450677,0.422548,2,
362.16,7.01148,-2.69169,0.123939,0.899764,0.00224214,0.0015655,0.436369,7.93151,-3.0392,-0.0157792,0.904483,0.0190022,0.00443302,0.426063,2,
362.182,7.03282,-2.66284,0.122986,0.897317,0.00255168,0.00147889,0.441377,7.93822,-3.03121,-0.0156969,0.903789,0.0190094,0.0044021,0.427534,2,
362.24,7.04839,-2.64185,0.122531,0.895711,0.00272091,0.00141144,0.444627,7.95527,-3.01114,-0.0154956,0.902251,0.019025,0.00433398,0.430768,2,
362.263,7.05418,-2.63338,0.122066,0.895047,0.00291295,0.00135092,0.445961,7.96208,-3.00296,-0.0154102,0.901645,0.0190311,0.00430721,0.432038,2,
362.323,7.07018,-2.61139,0.121641,0.89337,0.00310141,0.00128007,0.44931,7.97904,-2.98255,-0.0151959,0.900116,0.0190461,0.00424011,0.435212,2,
362.381,7.08549,-2.5899,0.121222,0.891496,0.00326223,0.00121079,0.453015,7.99446,-2.96109,-0.0149128,0.898063,0.0190658,0.00415065,0.439433,2,
362.403,7.0907,-2.58189,0.120798,0.890788,0.00342611,0.00113127,0.454404,8.00078,-2.95281,-0.0148124,0.897373,0.0190723,0.00412074,0.440841,2,
362.463,7.0907,-2.58189,0.120798,0.890788,0.00342611,0.00113127,0.454404,8.0173,-2.93153,-0.0145608,0.896117,0.019084,0.00406654,0.443389,2,
362.521,7.1208,-2.53857,0.120054,0.888503,0.00384262,0.00102232,0.458854,8.03298,-2.91085,-0.0143077,0.895203,0.0190923,0.00402729,0.445231,2,
362.544,7.12613,-2.53032,0.119636,0.88811,0.0040824,0.00101503,0.459612,8.03926,-2.90254,-0.0142052,0.894844,0.0190955,0.00401189,0.445953,2,
362.604,7.14152,-2.50796,0.119284,0.8878,0.00431824,0.00100039,0.460207,8.05533,-2.88124,-0.0139424,0.89454,0.0190982,0.0039989,0.446561,2,
362.664,7.15711,-2.48527,0.118915,0.887551,0.00453123,0.000968296,0.460686,8.07132,-2.85996,-0.0136783,0.894312,0.0191003,0.00398914,0.447018,2,
362.724,7.17229,-2.4632,0.11858,0.887308,0.00471632,0.000954816,0.461152,8.08722,-2.83879,-0.0134152,0.894077,0.0191024,0.00397908,0.447489,2,
362.784,7.17229,-2.4632,0.11858,0.887308,0.00471632,0.000954816,0.461152,8.10136,-2.81479,-0.0130229,0.89311,0.0191109,0.00393789,0.449416,2,
362.841,7.20216,-2.41971,0.11792,0.886573,0.0050012,0.000833598,0.462561,8.11687,-2.7933,-0.0127409,0.892527,0.019116,0.00391312,0.450572,2,
362.864,7.20757,-2.41149,0.117494,0.886343,0.00511054,0.000717788,0.463,8.12305,-2.78503,-0.0126374,0.892287,0.0191181,0.00390295,0.451047,2,
362.924,7.22315,-2.38881,0.117165,0.885779,0.00521524,0.000592614,0.464078,8.13954,-2.76298,-0.0123619,0.891728,0.0191229,0.00387929,0.452151,2,
362.982,7.238,-2.36721,0.116838,0.88479,0.00531054,0.00046855,0.465959,8.15501,-2.74212,-0.0120978,0.890774,0.019131,0.00383905,0.454026,2,
363.004,7.24363,-2.35892,0.116431,0.884433,0.00544956,0.000297701,0.466635,8.16101,-2.73392,-0.0119922,0.890402,0.0191342,0.00382338,0.454756,2,
363.064,7.25867,-2.33695,0.116159,0.883728,0.00557505,0.000146943,0.467968,8.17662,-2.71254,-0.0117157,0.889687,0.0191401,0.00379334,0.456153,2,
363.122,7.27355,-2.31515,0.115869,0.882974,0.00572158,-4.32097e-05,0.469388,8.19164,-2.69176,-0.0114433,0.888956,0.0191462,0.00376271,0.457576,2,
363.145,7.27355,-2.31515,0.115869,0.882974,0.00572158,-4.32097e-05,0.469388,8.19771,-2.68329,-0.011331,0.888585,0.0191492,0.00374719,0.458297,2,
363.205,7.29452,-2.28428,0.115256,0.880749,0.0058928,-0.000449057,0.473547,8.21339,-2.66143,-0.0110417,0.886844,0.0191633,0.00367468,0.461656,2,
363.265,7.30932,-2.26198,0.115087,0.880021,0.00591524,-0.000630421,0.474898,8.22889,-2.63992,-0.0107585,0.886098,0.0191692,0.00364376,0.463087,2,
363.325,7.3237,-2.24015,0.114979,0.87906,0.00594226,-0.000765327,0.476673,8.24373,-2.61729,-0.0104252,0.884941,0.0191782,0.00359595,0.465295,2,
363.385,7.33855,-2.21748,0.114756,0.877979,0.00583791,-0.000891703,0.478663,8.259,-2.59465,-0.0101018,0.883793,0.019187,0.00354872,0.467472,2,
363.443,7.35328,-2.19472,0.114501,0.876794,0.00569812,-0.0010216,0.480831,8.27405,-2.57277,-0.00979652,0.882654,0.0191956,0.00350209,0.469618,2,
363.466,7.35328,-2.19472,0.114501,0.876794,0.00569812,-0.0010216,0.480831,8.28004,-2.56429,-0.00968221,0.882181,0.0191991,0.00348275,0.470507,2,
363.525,7.37376,-2.1627,0.113867,0.874292,0.00537403,-0.00120436,0.485369,8.29563,-2.54264,-0.00939694,0.880377,0.0192122,0.00340941,0.473872,2,
363.546,7.37934,-2.15388,0.113485,0.873478,0.00521582,-0.00125152,0.486833,8.30121,-2.5345,-0.00928273,0.879615,0.0192177,0.00337853,0.475286,2,
363.605,7.39385,-2.13055,0.113273,0.871694,0.00507468,-0.00128924,0.490023,8.31658,-2.51223,-0.00897341,0.877868,0.0192299,0.00330812,0.478505,2,
363.665,7.40847,-2.10665,0.113037,0.869945,0.00493368,-0.00132376,0.493122,8.33181,-2.48991,-0.008659,0.876204,0.0192413,0.00324145,0.481545,2,
363.725,7.42282,-2.08278,0.112797,0.868387,0.00480716,-0.00138708,0.495862,8.34685,-2.46721,-0.00832821,0.874705,0.0192513,0.0031817,0.484263,2,
363.783,7.43646,-2.05971,0.112541,0.866542,0.00471973,-0.00144063,0.499079,8.36104,-2.44536,-0.00800307,0.872983,0.0192624,0.00311343,0.487361,2,
363.805,7.44186,-2.05036,0.112154,0.865781,0.00469966,-0.00147779,0.500399,8.36645,-2.43682,-0.00787256,0.872331,0.0192666,0.00308769,0.488526,2,
363.906,7.46523,-2.00968,0.112054,0.862144,0.00471088,-0.00157654,0.506639,8.39013,-2.39939,-0.00730042,0.869051,0.0192867,0.00295904,0.494337,2,
363.966,7.47844,-1.98576,0.111816,0.860048,0.00490685,-0.00157108,0.510187,8.40395,-2.37627,-0.00692729,0.867079,0.0192983,0.00288235,0.497788,2,
364.026,7.49172,-1.96111,0.111566,0.85699,0.00526259,-0.00148363,0.515303,8.41807,-2.3521,-0.00652928,0.864111,0.0193151,0.00276782,0.502923,0,
364.084,7.50411,-1.9373,0.111316,0.853011,0.0057212,-0.00137134,0.52186,8.43134,-2.32875,-0.00613605,0.860208,0.0193359,0.00261883,0.50957,0,
364.106,7.50872,-1.92769,0.11093,0.851166,0.00622433,-0.00126284,0.524858,8.43625,-2.3198,-0.00598089,0.858539,0.0193443,0.00255567,0.512376,0,
364.207,7.52946,-1.88575,0.110894,0.842613,0.0067228,-0.00124074,0.538477,8.45839,-2.27879,-0.00526137,0.849985,0.0193838,0.00223674,0.526446,0,
364.267,7.54056,-1.86113,0.110718,0.837161,0.00700195,-0.00125926,0.546911,8.4707,-2.25407,-0.00480272,0.84447,0.019406,0.00203527,0.535247,0,
364.326,7.55151,-1.83533,0.110505,0.831958,0.00714502,-0.00132113,0.554791,8.48268,-2.2287,-0.0043162,0.839313,0.0194245,0.00184961,0.543298,0,
364.384,7.56155,-1.81023,0.110299,0.826269,0.0073623,-0.00146791,0.563226,8.49369,-2.20418,-0.00383226,0.833795,0.0194422,0.00165374,0.551729,0,
364.406,7.56578,-1.80052,0.110578,0.824057,0.00431411,-0.00380847,0.566478,8.49769,-2.19479,-0.00364148,0.831714,0.0194483,0.00158061,0.554861,0,
364.507,7.58247,-1.75851,0.111075,0.814904,0.00580289,-0.00417694,0.579552,8.51512,-2.15291,-0.00278156,0.824486,0.0194671,0.00132955,0.565546,0,
364.567,7.59125,-1.73385,0.111391,0.808614,0.00846088,-0.00375261,0.588267,8.52482,-2.12779,-0.00224759,0.819815,0.0194773,0.00116967,0.572296,0,
364.627,7.59924,-1.70916,0.111736,0.801838,0.0111635,-0.00304003,0.597429,8.53424,-2.10218,-0.00169149,0.814242,0.0194877,0.000981268,0.580197,0,
364.685,7.60614,-1.68518,0.111999,0.795767,0.0134891,-0.00235212,0.605448,8.54288,-2.07719,-0.00113566,0.808852,0.0194959,0.000801356,0.587688,0,
364.707,7.60803,-1.67649,0.111846,0.793497,0.0153898,-0.00169668,0.608378,8.54599,-2.06763,-0.000918366,0.80689,0.0194985,0.000736386,0.59038,0,
364.765,7.61398,-1.65184,0.111964,0.788275,0.0165162,-0.00142228,0.6151,8.554,-2.04243,-0.000340691,0.801445,0.0195044,0.000557644,0.597751,0,
364.788,7.6157,-1.64201,0.111689,0.78665,0.0171201,-0.00132945,0.617161,8.55702,-2.03228,-0.000103153,0.799333,0.0195063,0.000488888,0.600572,0,
364.848,7.62149,-1.6158,0.111861,0.781236,0.0171969,-0.00158031,0.623997,8.56471,-2.00578,0.000521884,0.793254,0.0195102,0.000292736,0.608579,0,
364.908,7.627,-1.58898,0.112064,0.775624,0.016985,-0.00199834,0.630964,8.57197,-1.97877,0.00117317,0.786924,0.0195122,9.11573e-05,0.616741,0,
364.966,7.627,-1.58898,0.112064,0.775624,0.016985,-0.00199834,0.630964,8.5783,-1.95307,0.00180668,0.781001,0.0195122,-9.5097e-05,0.624225,0,
364.988,7.63317,-1.55293,0.111974,0.768554,0.0161342,-0.00280126,0.639576,8.58056,-1.94309,0.00205747,0.778763,0.0195117,-0.000164893,0.627014,0,
365.045,7.63753,-1.52646,0.112163,0.763886,0.0156932,-0.00314716,0.645153,8.58629,-1.91689,0.00272086,0.773645,0.0195097,-0.000323365,0.633319,0,
365.069,7.63883,-1.51567,0.111942,0.762406,0.015305,-0.00339565,0.646909,8.58842,-1.90635,0.00299196,0.771893,0.0195088,-0.000377233,0.635453,0,
365.128,7.64275,-1.48912,0.112181,0.757098,0.0150031,-0.00368606,0.653119,8.59366,-1.87962,0.00368352,0.766342,0.0195048,-0.000546762,0.642137,0,
365.188,7.64627,-1.46215,0.112448,0.751794,0.0148491,-0.00395584,0.659219,8.59852,-1.85238,0.00439986,0.760829,0.0194994,-0.000713341,0.648659,0,
365.246,7.64919,-1.4359,0.112686,0.746851,0.0148135,-0.00418761,0.664814,8.60273,-1.82612,0.00510186,0.755832,0.0194933,-0.000862869,0.654475,0,
365.268,7.64982,-1.42574,0.112504,0.744747,0.0149042,-0.00435233,0.667166,8.6042,-1.81599,0.00537641,0.753822,0.0194906,-0.000922608,0.656789,0,
365.328,7.64982,-1.42574,0.112504,0.744747,0.0149042,-0.00435233,0.667166,8.6079,-1.7893,0.006104,0.75037,0.0194855,-0.00102473,0.66073,0,
365.386,7.65223,-1.39941,0.112819,0.741357,0.0150227,-0.0045112,0.670928,8.61128,-1.76285,0.00683211,0.747878,0.0194815,-0.00109806,0.663549,0,
365.409,7.65475,-1.36267,0.113036,0.73771,0.0154825,-0.00475938,0.674923,8.61256,-1.75225,0.00712578,0.747039,0.0194801,-0.00112267,0.664494,0,
365.469,7.65664,-1.33572,0.113432,0.734461,0.0157131,-0.00488229,0.678452,8.61577,-1.725,0.00788234,0.743962,0.0194747,-0.00121263,0.667937,0,
365.529,7.6583,-1.30832,0.113854,0.73134,0.0159506,-0.00495891,0.681808,8.61877,-1.69727,0.00865871,0.740948,0.019469,-0.0013003,0.671279,0,
365.589,7.65971,-1.28115,0.114276,0.728438,0.0161925,-0.00500712,0.684902,8.62151,-1.66972,0.00943585,0.738139,0.0194634,-0.00138155,0.674366,0,
365.649,7.66089,-1.25382,0.114706,0.725138,0.0164003,-0.00503429,0.68839,8.62402,-1.64204,0.0102226,0.734917,0.0194566,-0.00147429,0.677877,0,
365.707,7.66177,-1.22701,0.115115,0.722431,0.0165834,-0.00502182,0.691226,8.62623,-1.61494,0.0109989,0.732236,0.0194507,-0.00155107,0.680772,0,
365.73,7.66177,-1.22701,0.115115,0.722431,0.0165834,-0.00502182,0.691226,8.62702,-1.60419,0.011309,0.731241,0.0194484,-0.00157947,0.68184,0,
365.789,7.66233,-1.18832,0.115433,0.71848,0.0168976,-0.00491418,0.695325,8.62896,-1.57655,0.0121083,0.728456,0.0194418,-0.00165872,0.684815,0,
365.847,7.6627,-1.16189,0.115824,0.716007,0.0170024,-0.00483973,0.697869,8.63062,-1.54995,0.0128827,0.72599,0.0194357,-0.00172859,0.687429,0,
365.869,7.66244,-1.15136,0.115685,0.715059,0.0171161,-0.00469885,0.698839,8.63118,-1.53976,0.013181,0.725136,0.0194335,-0.0017527,0.688329,0,
365.929,7.66244,-1.15136,0.115685,0.715059,0.0171161,-0.00469885,0.698839,8.63263,-1.5121,0.0139927,0.722596,0.0194269,-0.00182427,0.690995,0,
365.989,7.66254,-1.09619,0.116526,0.709053,0.0172348,-0.00449036,0.70493,8.63401,-1.48495,0.0147906,0.719343,0.0194182,-0.00191548,0.694381,2,
366.047,7.6622,-1.06914,0.116889,0.706531,0.0172962,-0.00434408,0.707457,8.63512,-1.45858,0.0155712,0.716965,0.0194115,-0.00198185,0.696836,2,
366.07,7.6617,-1.05833,0.116738,0.705325,0.0173507,-0.00417439,0.708659,8.6355,-1.44789,0.0158893,0.715894,0.0194084,-0.00201167,0.697936,2,
366.13,7.66112,-1.03073,0.117139,0.702371,0.0173982,-0.0040643,0.711587,8.63654,-1.41995,0.0167197,0.713091,0.0194002,-0.00208945,0.7008,2,
366.19,7.66029,-1.0031,0.117533,0.699552,0.0174174,-0.0039628,0.714359,8.63727,-1.3925,0.0175427,0.710424,0.0193921,-0.00216312,0.703504,2,
366.25,7.65919,-0.975392,0.117895,0.697145,0.0174492,-0.00384908,0.716707,8.63776,-1.36541,0.0183602,0.708171,0.0193851,-0.00222512,0.705772,2,
366.309,7.65919,-0.975392,0.117895,0.697145,0.0174492,-0.00384908,0.716707,8.63813,-1.33851,0.0191747,0.705692,0.0193772,-0.00229306,0.70825,2,
366.33,7.65708,-0.938652,0.118049,0.693387,0.017514,-0.0036534,0.720343,8.63864,-1.32884,0.0194586,0.704829,0.0193744,-0.00231666,0.709109,2,
366.351,7.65618,-0.927957,0.11789,0.692098,0.0175504,-0.00356068,0.721581,8.63891,-1.31902,0.019753,0.703786,0.019371,-0.00234512,0.710144,2,
366.411,7.65447,-0.899796,0.118244,0.688509,0.0175659,-0.0035329,0.725007,8.63948,-1.29142,0.020584,0.700536,0.0193601,-0.00243355,0.71335,2,
366.471,7.65255,-0.87224,0.118632,0.684953,0.0175801,-0.00352553,0.728367,8.63899,-1.26362,0.0214473,0.696912,0.0193475,-0.00253163,0.716891,0,
366.53,7.65036,-0.845043,0.119011,0.683222,0.0176249,-0.00348008,0.72999,8.63822,-1.23607,0.0223093,0.695073,0.0193409,-0.00258121,0.718675,0,
366.59,7.64801,-0.817582,0.119399,0.682031,0.0177054,-0.0034242,0.731101,8.6373,-1.20824,0.023184,0.693864,0.0193366,-0.0026137,0.719842,0,
366.648,7.64555,-0.790705,0.119738,0.680459,0.0178018,-0.00339582,0.732562,8.63632,-1.18127,0.0240335,0.692319,0.0193309,-0.00265516,0.721328,0,
366.67,7.64418,-0.780677,0.119542,0.679913,0.0179173,-0.00338362,0.733066,8.63591,-1.17124,0.0243503,0.691763,0.0193289,-0.00267005,0.721861,0,
366.771,7.64002,-0.733972,0.12052,0.680596,0.0180201,-0.00337808,0.732429,8.63394,-1.12464,0.0258251,0.692347,0.019331,-0.0026544,0.721301,0,
366.831,7.63738,-0.707023,0.120883,0.68237,0.0180961,-0.00333305,0.730776,8.63283,-1.0973,0.0266891,0.694062,0.0193373,-0.00260839,0.719651,0,
366.891,7.63484,-0.679693,0.121259,0.684027,0.0181877,-0.00329734,0.729222,8.63184,-1.06958,0.0275619,0.695705,0.0193432,-0.00256419,0.718063,0,
366.949,7.63248,-0.65354,0.121593,0.68559,0.018272,-0.00328406,0.727751,8.63101,-1.04301,0.0283956,0.697205,0.0193485,-0.00252372,0.716606,0,
366.971,7.63248,-0.65354,0.121593,0.68559,0.018272,-0.00328406,0.727751,8.63074,-1.03306,0.0287069,0.697713,0.0193503,-0.00251001,0.716112,0,
367.072,7.62779,-0.597016,0.122338,0.690118,0.0183483,-0.00323462,0.723457,8.62955,-0.98666,0.0301566,0.701457,0.0193632,-0.00240856,0.712445,0,
367.132,7.6258,-0.569558,0.1227,0.692467,0.0183055,-0.00325529,0.72121,8.62913,-0.958831,0.0310189,0.703703,0.0193707,-0.00234739,0.710226,0,
367.192,7.62399,-0.542352,0.123049,0.695219,0.0182045,-0.00324579,0.71856,8.62888,-0.931227,0.0318701,0.706337,0.0193793,-0.0022754,0.707606,0,
367.249,7.62237,-0.515872,0.123362,0.697693,0.0180927,-0.00322256,0.716161,8.62884,-0.90442,0.0326919,0.708719,0.0193869,-0.00221006,0.705221,0,
367.271,7.62134,-0.505921,0.123133,0.698653,0.0179834,-0.00323759,0.715227,8.6289,-0.894233,0.0330025,0.70954,0.0193894,-0.00218747,0.704395,0,
367.329,7.61996,-0.479328,0.123424,0.700823,0.0179277,-0.00322799,0.713103,8.6291,-0.867497,0.0338162,0.711615,0.0193958,-0.00213025,0.702298,0,
367.352,7.619,-0.468365,0.123204,0.701761,0.0179093,-0.00323762,0.71218,8.62925,-0.856812,0.0341398,0.712413,0.0193982,-0.00210819,0.701489,0,
367.412,7.61785,-0.440764,0.123501,0.703504,0.0179598,-0.0031701,0.710457,8.62968,-0.829412,0.0349683,0.714086,0.0194032,-0.00206187,0.699786,0,
367.472,7.61684,-0.413127,0.123803,0.704805,0.0180454,-0.00311095,0.709165,8.63025,-0.8019,0.035797,0.715313,0.0194068,-0.00202782,0.698532,0,
367.532,7.61592,-0.385732,0.124108,0.707109,0.0181837,-0.00303539,0.706865,8.63091,-0.774487,0.0366204,0.71752,0.0194131,-0.00196638,0.696264,0,
367.59,7.6152,-0.35978,0.124402,0.70936,0.018348,-0.0029804,0.704602,8.63171,-0.74814,0.0374077,0.719774,0.0194194,-0.00190343,0.693934,0,
367.612,7.61447,-0.349927,0.124165,0.710155,0.0185102,-0.00297045,0.703796,8.63208,-0.738248,0.0377017,0.720523,0.0194214,-0.00188247,0.693157,0,
367.67,7.61397,-0.323708,0.124481,0.712172,0.0186941,-0.00293239,0.70175,8.63311,-0.711721,0.0384888,0.72254,0.0194268,-0.00182586,0.691054,0,
367.693,7.61334,-0.313606,0.124286,0.713017,0.018877,-0.00293612,0.700887,8.63358,-0.70127,0.0387975,0.723348,0.0194289,-0.00180311,0.690207,0,
367.753,7.61302,-0.286351,0.124626,0.714922,0.0190454,-0.0029212,0.698938,8.63487,-0.674001,0.0396012,0.725259,0.0194339,-0.00174923,0.688199,0,
367.811,7.61281,-0.259811,0.124946,0.716442,0.0191911,-0.00292567,0.697377,8.63628,-0.647429,0.0403808,0.726776,0.0194377,-0.00170636,0.686598,0,
367.833,7.61227,-0.250104,0.12475,0.717163,0.0193124,-0.00294495,0.696631,8.63685,-0.637372,0.0406748,0.72745,0.0194393,-0.00168724,0.685883,0,
367.893,7.61227,-0.222643,0.12511,0.719185,0.0194003,-0.00293325,0.694542,8.63848,-0.609953,0.041475,0.729466,0.0194442,-0.00163001,0.683738,0,
367.951,7.61241,-0.196347,0.125457,0.720918,0.0194711,-0.00292854,0.69274,8.64021,-0.583371,0.042247,0.731231,0.0194484,-0.00157976,0.681851,0,
367.973,7.61201,-0.186165,0.125272,0.721667,0.0195243,-0.00295078,0.691959,8.64095,-0.572902,0.0425497,0.731966,0.0194501,-0.00155877,0.681062,0,
368.034,7.61239,-0.158762,0.125667,0.723924,0.0196068,-0.00297577,0.689595,8.64295,-0.545253,0.0433477,0.734239,0.0194552,-0.00149373,0.67861,0,
368.093,7.6129,-0.132194,0.126037,0.726387,0.0196635,-0.00295738,0.686998,8.64508,-0.518359,0.0441196,0.736718,0.0194605,-0.00142252,0.675918,0,
368.153,7.61357,-0.10495,0.126402,0.728122,0.0196682,-0.0029496,0.685159,8.64744,-0.49111,0.0448967,0.738449,0.0194641,-0.00137261,0.674027,0,
368.213,7.61441,-0.0779479,0.126789,0.729058,0.0196756,-0.00296086,0.684162,8.64996,-0.463716,0.0456746,0.739391,0.019466,-0.00134538,0.672994,0,
368.271,7.61521,-0.0520094,0.127111,0.729103,0.0197076,-0.00299146,0.684114,8.65243,-0.437635,0.0464134,0.739425,0.019466,-0.0013444,0.672956,0,
368.294,7.61502,-0.0410523,0.126926,0.729201,0.0197348,-0.00301742,0.684008,8.65344,-0.426921,0.0467169,0.73946,0.0194661,-0.00134339,0.672918,0,
368.354,7.616,-0.0138925,0.127328,0.729744,0.0197718,-0.00302704,0.683427,8.65606,-0.39933,0.0474984,0.739974,0.0194671,-0.00132851,0.672353,0,
368.412,7.61692,0.012538,0.127672,0.729311,0.0198326,-0.00307337,0.683888,8.65862,-0.372774,0.0482495,0.739565,0.0194663,-0.00134036,0.672803,0,
368.434,7.61674,0.0221411,0.127484,0.729293,0.0198972,-0.00311502,0.683905,8.65957,-0.362725,0.048534,0.739511,0.0194662,-0.0013419,0.672861,0,
368.494,7.61774,0.0491928,0.127884,0.729709,0.0199645,-0.00315646,0.683459,8.66217,-0.335354,0.0493091,0.739911,0.019467,-0.00133033,0.672422,0,
368.552,7.6187,0.075338,0.128254,0.729765,0.0200714,-0.00323005,0.683396,8.66472,-0.30888,0.0500581,0.740004,0.0194672,-0.00132765,0.67232,0,
368.575,7.61858,0.0853641,0.128087,0.729706,0.0201331,-0.00327093,0.683456,8.66572,-0.298496,0.0503518,0.739978,0.0194671,-0.0013284,0.672348,0,
368.634,7.6196,0.11234,0.1285,0.729635,0.0202066,-0.00332113,0.68353,8.66834,-0.271311,0.0511207,0.739924,0.019467,-0.00132996,0.672408,0,
368.735,7.62182,0.158565,0.129536,0.729442,0.0202628,-0.00342446,0.683734,8.67277,-0.225263,0.0524234,0.739751,0.0194667,-0.00133498,0.672598,0,
368.794,7.62274,0.185807,0.129935,0.729493,0.0203256,-0.00350809,0.683677,8.67538,-0.197929,0.053197,0.739821,0.0194668,-0.00133295,0.672521,0,
368.854,7.62372,0.21289,0.130363,0.729493,0.0203903,-0.00358576,0.683675,8.67802,-0.170401,0.0539759,0.739855,0.0194669,-0.00133196,0.672484,0,
368.912,7.6246,0.239088,0.130727,0.729439,0.0204658,-0.00364903,0.68373,8.68056,-0.14403,0.054722,0.739827,0.0194669,-0.00133277,0.672514,0,
368.935,7.62443,0.249397,0.13054,0.729524,0.0205302,-0.00369456,0.683637,8.68156,-0.133559,0.0550183,0.739923,0.019467,-0.00132998,0.672408,0,
368.995,7.62443,0.249397,0.13054,0.729524,0.0205302,-0.00369456,0.683637,8.68421,-0.106005,0.0557978,0.740144,0.0194675,-0.00132358,0.672165,0,
