time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
316.602,-7.40015,2.47018,0.298954,0.571217,-0.00883369,-0.000661291,-0.820751,-7.22988,2.51976,0.510352,0.571063,-0.000806691,0.0194594,-0.820675,0,
316.66,-7.40971,2.44574,0.298924,0.578516,-0.00937076,0.000457962,-0.815617,-7.23921,2.49461,0.509792,0.578572,-0.000628027,0.019466,-0.815399,0,
316.683,-7.41357,2.43615,0.298589,0.581574,-0.00982538,0.00147519,-0.813433,-7.24266,2.48476,0.509567,0.58169,-0.000553493,0.0194683,-0.813177,0,
316.743,-7.42317,2.40934,0.298455,0.58834,-0.0100818,0.00198655,-0.808548,-7.25182,2.45794,0.508951,0.588763,-0.000383604,0.0194724,-0.808071,0,
316.803,-7.4317,2.38433,0.298324,0.594427,-0.0103954,0.00243276,-0.804079,-7.26006,2.43239,0.508352,0.595204,-0.000227936,0.0194748,-0.803339,0,
316.861,-7.4396,2.3599,0.298204,0.600226,-0.0106305,0.00255054,-0.799756,-7.26773,2.40721,0.507751,0.60135,-7.84965e-05,0.019476,-0.798748,0,
316.883,-7.44273,2.35058,0.297831,0.6024,-0.0109009,0.00264151,-0.798116,-7.27051,2.39756,0.507517,0.60368,-2.16407e-05,0.0194761,-0.796989,0,
316.941,-7.45024,2.32569,0.297736,0.606381,-0.0111824,0.00275507,-0.795091,-7.27765,2.37222,0.506899,0.607987,8.38364e-05,0.019476,-0.793708,0,
316.963,-7.45024,2.32569,0.297736,0.606381,-0.0111824,0.00275507,-0.795091,-7.28027,2.36251,0.506659,0.609489,0.000120729,0.0194758,-0.792555,0,
316.984,-7.4561,2.30593,0.297144,0.609339,-0.0108968,0.0013464,-0.792834,-7.28277,2.35314,0.506427,0.610906,0.000155571,0.0194755,-0.791463,0,
317.044,-7.46351,2.27911,0.297139,0.613879,-0.0107156,0.000532971,-0.789328,-7.28971,2.32665,0.505768,0.615484,0.000268476,0.0194743,-0.787908,0,
317.104,-7.47039,2.25296,0.297196,0.617937,-0.0104426,-0.000349534,-0.786158,-7.29635,2.3001,0.505101,0.619681,0.000372417,0.0194726,-0.784612,0,
317.162,-7.47678,2.22787,0.29725,0.622072,-0.0103192,-0.000935631,-0.782891,-7.30251,2.27427,0.504444,0.623944,0.000478425,0.0194703,-0.781227,0,
317.184,-7.47925,2.21865,0.296985,0.623622,-0.010286,-0.00133914,-0.781657,-7.30475,2.26441,0.504191,0.625539,0.000518212,0.0194692,-0.77995,0,
317.242,-7.47925,2.21865,0.296985,0.623622,-0.010286,-0.00133914,-0.781657,-7.31061,2.23812,0.503513,0.629905,0.000627449,0.019466,-0.776428,0,
317.264,-7.48775,2.18348,0.296759,0.629526,-0.0104389,-0.00158816,-0.776908,-7.31269,2.22826,0.503255,0.63154,0.00066846,0.0194647,-0.775099,0,
317.285,-7.49024,2.17309,0.29651,0.631556,-0.0105307,-0.0014248,-0.775257,-7.31463,2.21886,0.50301,0.63329,0.000712447,0.0194631,-0.77367,0,
317.345,-7.49634,2.1446,0.296553,0.637254,-0.0104412,-0.00143266,-0.770582,-7.32026,2.191,0.502277,0.639003,0.000856594,0.0194573,-0.768958,0,
317.404,-7.50157,2.11812,0.296614,0.639603,-0.0103629,-0.00134195,-0.768634,-7.3253,2.164,0.501558,0.641547,0.000921038,0.0194544,-0.766837,0,
317.462,-7.50668,2.09095,0.296619,0.641862,-0.0100952,-0.00136425,-0.766753,-7.33017,2.1369,0.500831,0.643779,0.000977744,0.0194516,-0.764963,0,
317.484,-7.50845,2.08111,0.296319,0.642777,-0.00960203,-0.00168404,-0.765992,-7.33191,2.12689,0.500562,0.644616,0.000999028,0.0194505,-0.764259,0,
317.544,-7.50845,2.08111,0.296319,0.642777,-0.00960203,-0.00168404,-0.765992,-7.33664,2.09928,0.499816,0.6479,0.00108276,0.019446,-0.761476,0,
317.602,-7.51776,2.02722,0.296283,0.648844,-0.00869163,-0.00203242,-0.760869,-7.34093,2.0729,0.499098,0.650766,0.00115606,0.0194418,-0.759028,0,
317.625,-7.51953,2.01639,0.295961,0.649862,-0.00823462,-0.00213705,-0.760005,-7.34259,2.06217,0.498804,0.65182,0.00118307,0.0194402,-0.758124,0,
317.685,-7.52385,1.98887,0.295929,0.651493,-0.00764819,-0.00247799,-0.758612,-7.34677,2.03468,0.498049,0.653598,0.00122871,0.0194374,-0.756591,0,
317.745,-7.52804,1.96163,0.295874,0.650509,-0.00711847,-0.00282114,-0.75946,-7.35079,2.00736,0.497296,0.652696,0.00120553,0.0194388,-0.75737,0,
317.805,-7.53248,1.93412,0.295799,0.651066,-0.00699141,-0.00250731,-0.758985,-7.35494,1.97964,0.496534,0.653198,0.00121842,0.019438,-0.756937,0,
317.865,-7.53694,1.90695,0.295678,0.650697,-0.00703314,-0.00195669,-0.759302,-7.35897,1.95248,0.495786,0.652918,0.00121125,0.0194385,-0.757178,0,
317.923,-7.54141,1.88002,0.295508,0.649293,-0.00697576,-0.00167813,-0.760504,-7.36298,1.92562,0.495046,0.651588,0.0011771,0.0194405,-0.758323,0,
317.946,-7.54346,1.86927,0.295104,0.648814,-0.00681801,-0.0015492,-0.760915,-7.36456,1.91526,0.494762,0.651157,0.00116606,0.0194412,-0.758693,0,
318.006,-7.54753,1.84116,0.295543,0.648135,-0.00461913,-0.00456913,-0.761498,-7.36879,1.88775,0.494007,0.650518,0.00114969,0.0194422,-0.759242,0,
318.064,-7.55221,1.81439,0.296299,0.647878,-0.00407655,-0.00251664,-0.761729,-7.37293,1.86113,0.493279,0.649877,0.00113329,0.0194432,-0.75979,0,
318.086,-7.55433,1.80435,0.296545,0.647663,-0.00380747,-0.000850055,-0.761917,-7.3745,1.85112,0.493005,0.649498,0.0011236,0.0194437,-0.760114,0,
318.145,-7.55928,1.77764,0.296554,0.646612,-0.00382573,0.000113599,-0.762809,-7.3788,1.82397,0.492264,0.648385,0.00109515,0.0194453,-0.761063,0,
318.203,-7.55928,1.77764,0.296554,0.646612,-0.00382573,0.000113599,-0.762809,-7.38305,1.79765,0.491547,0.648281,0.00109248,0.0194455,-0.761152,0,
318.226,-7.56609,1.74164,0.296522,0.646745,-0.00492894,0.00146664,-0.762689,-7.38473,1.78725,0.491263,0.648357,0.00109442,0.0194454,-0.761087,0,
318.286,-7.57072,1.71369,0.296681,0.646299,-0.0049298,0.00146376,-0.763067,-7.38913,1.75996,0.49052,0.647934,0.00108361,0.019446,-0.761448,0,
318.346,-7.57536,1.68585,0.29684,0.647361,-0.00492775,0.00147063,-0.762166,-7.39355,1.73276,0.48978,0.648944,0.00110942,0.0194445,-0.760587,0,
318.406,-7.57991,1.65811,0.296998,0.647914,-0.00492668,0.0014742,-0.761696,-7.39788,1.70566,0.489041,0.649532,0.00112446,0.0194437,-0.760085,0,
318.466,-7.58447,1.63121,0.296787,0.64855,-0.00495213,-0.00110893,-0.761155,-7.40217,1.67854,0.4883,0.649387,0.00112077,0.0194439,-0.760208,0,
318.524,-7.58901,1.6048,0.296475,0.648433,-0.00519491,-0.00352977,-0.761246,-7.40636,1.65213,0.487579,0.649496,0.00112354,0.0194437,-0.760115,0,
318.547,-7.58901,1.6048,0.296475,0.648433,-0.00519491,-0.00352977,-0.761246,-7.40802,1.64165,0.487293,0.649586,0.00112586,0.0194436,-0.760038,0,
318.607,-7.59598,1.56609,0.296402,0.647987,-0.00514141,-0.00542509,-0.761615,-7.41233,1.61441,0.486548,0.649521,0.00112418,0.0194437,-0.760094,0,
318.665,-7.60042,1.5387,0.296814,0.647775,-0.00513991,-0.00542652,-0.761795,-7.41656,1.58767,0.485818,0.649313,0.00111885,0.019444,-0.760272,0,
318.687,-7.6021,1.52838,0.29697,0.647866,-0.00514055,-0.0054259,-0.761717,-7.41816,1.57757,0.485543,0.649384,0.00112067,0.0194439,-0.760211,0,
318.747,-7.60657,1.50091,0.297383,0.647986,-0.0051414,-0.0054251,-0.761616,-7.42242,1.5507,0.484809,0.649509,0.00112388,0.0194437,-0.760104,0,
318.804,-7.61101,1.47355,0.297795,0.647674,-0.00513918,-0.0054272,-0.761881,-7.42665,1.52402,0.48408,0.649213,0.00111631,0.0194441,-0.760357,0,
318.827,-7.61101,1.47355,0.297795,0.647674,-0.00513918,-0.0054272,-0.761881,-7.42825,1.51395,0.483805,0.649182,0.00111551,0.0194442,-0.760384,0,
318.884,-7.62031,1.44317,0.297095,0.647435,-0.00603121,-0.00285364,-0.762091,-7.43242,1.48775,0.48309,0.649521,0.00112417,0.0194437,-0.760095,0,
318.907,-7.62386,1.4338,0.296334,0.647526,-0.00645779,-0.00294185,-0.76201,-7.43406,1.47739,0.482807,0.64956,0.00112517,0.0194436,-0.760061,0,
318.964,-7.62948,1.40851,0.295854,0.647443,-0.00678176,-0.00342288,-0.762076,-7.4382,1.45122,0.482092,0.649473,0.00112294,0.0194438,-0.760136,0,
318.987,-7.63236,1.39836,0.295193,0.647369,-0.00709956,-0.00406727,-0.762133,-7.43986,1.44073,0.481806,0.649438,0.00112206,0.0194438,-0.760165,0,
319.047,-7.63761,1.37241,0.294889,0.646249,-0.00740043,-0.00471216,-0.763076,-7.44409,1.414,0.481076,0.648384,0.0010951,0.0194453,-0.761065,0,
319.107,-7.63761,1.37241,0.294889,0.646249,-0.00740043,-0.00471216,-0.763076,-7.44852,1.38657,0.480329,0.649316,0.00111893,0.019444,-0.76027,0,
319.165,-7.64298,1.34564,0.294673,0.647131,-0.00768553,-0.00534307,-0.762321,-7.45272,1.36013,0.479607,0.650254,0.00114295,0.0194426,-0.759467,0,
319.187,-7.65067,1.30973,0.294007,0.648139,-0.00854749,-0.00612334,-0.761449,-7.45424,1.35036,0.47934,0.650694,0.00115421,0.0194419,-0.75909,0,
319.288,-7.65888,1.26417,0.294387,0.649359,-0.00897203,-0.00627298,-0.760403,-7.46136,1.30449,0.478084,0.652141,0.0011913,0.0194397,-0.757847,0,
319.348,-7.66404,1.23756,0.294383,0.651111,-0.00937456,-0.00635171,-0.758898,-7.46546,1.27735,0.477338,0.654069,0.00124079,0.0194366,-0.756185,0,
319.408,-7.6691,1.21085,0.294452,0.653331,-0.00970956,-0.00636374,-0.756983,-7.46949,1.24976,0.476576,0.656525,0.001304,0.0194325,-0.754053,0,
319.466,-7.67395,1.18511,0.294485,0.654425,-0.0099656,-0.00637418,-0.756035,-7.47315,1.22348,0.475847,0.657839,0.00133789,0.0194302,-0.752907,0,
319.488,-7.6764,1.17544,0.294135,0.654843,-0.0101888,-0.00636945,-0.75567,-7.47451,1.21343,0.475567,0.658375,0.00135174,0.0194292,-0.752438,0,
319.546,-7.68105,1.14974,0.294227,0.65622,-0.0103478,-0.00634663,-0.754472,-7.47805,1.18709,0.474833,0.659885,0.00139074,0.0194264,-0.751115,0,
319.569,-7.68351,1.13931,0.293915,0.65674,-0.0104184,-0.00635371,-0.754018,-7.47943,1.1765,0.474537,0.660474,0.00140598,0.0194253,-0.750597,0,
319.628,-7.68814,1.11239,0.294061,0.658267,-0.0104691,-0.006345,-0.752685,-7.48296,1.14904,0.473767,0.662089,0.00144783,0.0194223,-0.749172,0,
319.688,-7.69272,1.08518,0.294183,0.660035,-0.0104502,-0.00628326,-0.751136,-7.48637,1.12162,0.472996,0.663946,0.00149603,0.0194186,-0.747527,0,
319.746,-7.69697,1.059,0.294298,0.661178,-0.0103823,-0.0062234,-0.750131,-7.48955,1.09497,0.472244,0.665197,0.00152855,0.0194161,-0.746414,0,
319.768,-7.69914,1.04896,0.293976,0.661582,-0.0102871,-0.00606414,-0.749778,-7.49071,1.08497,0.471961,0.665649,0.00154031,0.0194152,-0.746011,0,
319.826,-7.70329,1.02228,0.29408,0.662557,-0.0101831,-0.00595309,-0.748918,-7.4938,1.05803,0.471197,0.666721,0.0015682,0.0194129,-0.745053,0,
319.849,-7.70539,1.01184,0.293762,0.662748,-0.0100309,-0.00585569,-0.748753,-7.49494,1.04776,0.470906,0.667,0.00157548,0.0194123,-0.744803,0,
319.909,-7.70943,0.984573,0.293893,0.662826,-0.00989967,-0.00573273,-0.748686,-7.49802,1.02003,0.470117,0.667166,0.0015798,0.019412,-0.744655,0,
319.969,-7.71344,0.957447,0.293968,0.663442,-0.00973008,-0.00560734,-0.748143,-7.50301,0.995587,0.469476,0.66698,0.00157496,0.0194124,-0.744821,2,
320.027,-7.71727,0.930839,0.294007,0.664355,-0.00959522,-0.00547043,-0.747336,-7.50689,0.970382,0.468785,0.66775,0.00159505,0.0194107,-0.74413,2,
320.049,-7.71906,0.920666,0.293645,0.664605,-0.00942689,-0.00533272,-0.747116,-7.50817,0.960434,0.468507,0.668046,0.00160276,0.0194101,-0.743865,2,
320.109,-7.72281,0.893057,0.293687,0.666161,-0.0093243,-0.00518524,-0.745732,-7.51166,0.932741,0.467729,0.669584,0.00164294,0.0194067,-0.742481,2,
320.167,-7.72628,0.866594,0.293686,0.666883,-0.00920018,-0.00506188,-0.745088,-7.5148,0.90578,0.466966,0.670356,0.00166311,0.019405,-0.741784,2,
320.19,-7.72794,0.855967,0.293329,0.667144,-0.00906512,-0.00496697,-0.744857,-7.51602,0.894602,0.466648,0.670618,0.00166998,0.0194044,-0.741547,2,
320.25,-7.73133,0.829165,0.293351,0.671044,-0.00896677,-0.00484675,-0.741347,-7.51909,0.866219,0.465839,0.674336,0.00176746,0.0193958,-0.738168,2,
320.309,-7.73441,0.802206,0.293363,0.675521,-0.00889699,-0.00475964,-0.737271,-7.52187,0.837716,0.46502,0.678614,0.00188014,0.0193852,-0.734237,2,
320.369,-7.73441,0.802206,0.293363,0.675521,-0.00889699,-0.00475964,-0.737271,-7.52431,0.808817,0.46418,0.682536,0.00198392,0.0193748,-0.730593,2,
320.429,-7.73968,0.747876,0.293314,0.682298,-0.00881678,-0.00457631,-0.731007,-7.52634,0.780155,0.463339,0.685146,0.00205324,0.0193676,-0.728145,2,
320.487,-7.74192,0.721448,0.293267,0.684668,-0.0088256,-0.0044758,-0.728787,-7.5282,0.752321,0.462518,0.687394,0.00211311,0.0193612,-0.726023,2,
320.51,-7.74302,0.710881,0.292875,0.685464,-0.00882866,-0.00440065,-0.72804,-7.52888,0.741227,0.46219,0.688081,0.00213143,0.0193592,-0.725373,2,
320.57,-7.74506,0.683789,0.292845,0.687449,-0.00886479,-0.00429975,-0.726166,-7.5307,0.712154,0.461331,0.689924,0.00218069,0.0193537,-0.72362,2,
320.628,-7.74696,0.657268,0.292795,0.689761,-0.00890275,-0.00420186,-0.72397,-7.53227,0.683857,0.460489,0.692109,0.00223919,0.019347,-0.72153,2,
320.65,-7.74797,0.647083,0.292399,0.690671,-0.0089233,-0.00411727,-0.723102,-7.5328,0.673054,0.460166,0.692928,0.00226117,0.0193444,-0.720744,2,
320.71,-7.74969,0.620249,0.292389,0.692729,-0.00893577,-0.00407032,-0.721132,-7.53422,0.644042,0.459299,0.694911,0.00231445,0.0193381,-0.718832,2,
320.768,-7.75135,0.593695,0.292338,0.69457,-0.00894221,-0.00404642,-0.719358,-7.53513,0.617303,0.458491,0.696748,0.00236392,0.0193321,-0.717052,0,
320.791,-7.7523,0.583812,0.29198,0.695424,-0.00893899,-0.00402921,-0.718533,-7.53544,0.606896,0.458175,0.697559,0.00238578,0.0193295,-0.716263,0,
320.85,-7.75378,0.557268,0.291957,0.69733,-0.00893484,-0.00398572,-0.716683,-7.53616,0.579971,0.457356,0.699484,0.00243781,0.019323,-0.714383,0,
320.871,-7.75468,0.548072,0.291582,0.698083,-0.00894095,-0.00395882,-0.715951,-7.53636,0.570433,0.457065,0.700192,0.00245697,0.0193205,-0.713689,0,
320.929,-7.756,0.521705,0.291545,0.699924,-0.00896014,-0.00389194,-0.714151,-7.53688,0.543842,0.456251,0.702047,0.00250723,0.0193141,-0.711864,0,
320.951,-7.7569,0.511431,0.291175,0.700741,-0.00898536,-0.003801,-0.713349,-7.53703,0.53376,0.455942,0.702796,0.00252756,0.0193114,-0.711125,0,
321.011,-7.7569,0.511431,0.291175,0.700741,-0.00898536,-0.003801,-0.713349,-7.53736,0.506213,0.455095,0.704947,0.00258606,0.0193037,-0.708992,0,
321.068,-7.75912,0.457358,0.291092,0.705467,-0.00896476,-0.00358568,-0.708677,-7.53752,0.479678,0.454275,0.707513,0.00265603,0.0192942,-0.706432,0,
321.09,-7.75996,0.446882,0.290724,0.706587,-0.00887085,-0.00352959,-0.707562,-7.53751,0.469472,0.453958,0.708561,0.00268466,0.0192902,-0.705381,0,
321.148,-7.76073,0.4206,0.290684,0.708495,-0.00878166,-0.00345202,-0.705652,-7.5374,0.442839,0.453128,0.710524,0.00273843,0.0192827,-0.703403,0,
321.171,-7.76149,0.41002,0.290319,0.709221,-0.00864963,-0.00335764,-0.704925,-7.5373,0.432322,0.452799,0.711194,0.00275679,0.01928,-0.702726,0,
321.229,-7.76211,0.383419,0.290259,0.710779,-0.0085339,-0.00325494,-0.703357,-7.53699,0.405512,0.45196,0.71273,0.00279898,0.019274,-0.701168,0,
321.251,-7.76284,0.373219,0.289881,0.71151,-0.00839399,-0.00315427,-0.702618,-7.53683,0.395503,0.451645,0.713361,0.00281633,0.0192714,-0.700526,0,
321.311,-7.7633,0.345837,0.289812,0.713406,-0.00825049,-0.00303159,-0.700696,-7.53634,0.368004,0.45078,0.715237,0.00286801,0.0192638,-0.69861,0,
321.369,-7.76364,0.318907,0.289718,0.714891,-0.00810743,-0.00288072,-0.699183,-7.53571,0.340972,0.449926,0.716707,0.00290856,0.0192577,-0.697103,0,
321.391,-7.76427,0.309025,0.289327,0.715602,-0.00796421,-0.00273795,-0.698458,-7.53544,0.330962,0.449609,0.717336,0.00292595,0.0192551,-0.696455,0,
321.449,-7.76443,0.282841,0.289215,0.716936,-0.00783835,-0.00258162,-0.69709,-7.53466,0.304488,0.448769,0.718661,0.00296262,0.0192495,-0.695088,0,
321.471,-7.76499,0.272564,0.288819,0.717535,-0.00772054,-0.00244035,-0.696476,-7.53433,0.294302,0.448445,0.719168,0.00297665,0.0192473,-0.694564,0,
321.529,-7.76502,0.246096,0.288692,0.719064,-0.00762305,-0.00231756,-0.694898,-7.53341,0.267599,0.447594,0.720658,0.003018,0.0192409,-0.693017,0,
321.552,-7.76552,0.23552,0.288301,0.719784,-0.00756064,-0.00223226,-0.694153,-7.533,0.257123,0.44726,0.721297,0.00303574,0.0192381,-0.692352,0,
321.612,-7.76536,0.208592,0.288177,0.720987,-0.00754851,-0.00217684,-0.692905,-7.5319,0.229919,0.446389,0.722497,0.00306911,0.0192328,-0.6911,0,
321.67,-7.76516,0.182538,0.288043,0.721792,-0.00755748,-0.00217747,-0.692065,-7.53073,0.203544,0.445543,0.72327,0.00309063,0.0192294,-0.690291,0,
321.692,-7.7656,0.172639,0.287671,0.722321,-0.00760055,-0.00222827,-0.691513,-7.53026,0.193319,0.445214,0.723688,0.00310228,0.0192275,-0.689852,0,
321.75,-7.76528,0.147161,0.287563,0.724542,-0.00767105,-0.00225792,-0.689184,-7.52902,0.167248,0.444376,0.725881,0.0031635,0.0192175,-0.687544,0,
321.772,-7.76562,0.137256,0.287196,0.725315,-0.00779679,-0.00230408,-0.688369,-7.52847,0.15712,0.444049,0.726635,0.00318457,0.019214,-0.686747,0,
321.829,-7.76502,0.111379,0.287107,0.726735,-0.00796554,-0.00233036,-0.686868,-7.52699,0.130729,0.443194,0.728098,0.00322555,0.0192072,-0.685196,0,
321.852,-7.76523,0.10119,0.286753,0.727327,-0.00819035,-0.00231643,-0.686238,-7.52636,0.120337,0.442857,0.728653,0.0032411,0.0192046,-0.684606,0,
321.912,-7.76438,0.0739932,0.286679,0.72872,-0.00844751,-0.00226771,-0.684756,-7.52467,0.0929693,0.441968,0.730039,0.00328003,0.019198,-0.683127,0,
321.972,-7.76337,0.0466512,0.286644,0.730515,-0.00869021,-0.00217622,-0.682838,-7.52282,0.0650957,0.441059,0.731843,0.00333079,0.0191892,-0.681194,0,
322.03,-7.76228,0.0207477,0.286607,0.731136,-0.00894369,-0.00202199,-0.68217,-7.52091,0.0383809,0.440185,0.732473,0.00334852,0.0191861,-0.680518,0,
322.052,-7.76234,0.010495,0.286254,0.731241,-0.00925248,-0.00182697,-0.682055,-7.52016,0.0280304,0.439845,0.732488,0.00334895,0.0191861,-0.680502,0,
322.11,-7.76121,-0.0153323,0.286198,0.731385,-0.00950847,-0.00162124,-0.681897,-7.51822,0.00158647,0.438979,0.732536,0.00335032,0.0191858,-0.680449,0,
322.133,-7.76121,-0.0153323,0.286198,0.731385,-0.00950847,-0.00162124,-0.681897,-7.51741,-0.00932985,0.438621,0.732541,0.00335046,0.0191858,-0.680444,0,
322.193,-7.75999,-0.0541219,0.285759,0.731458,-0.00991639,-0.001095,-0.681813,-7.51538,-0.0370696,0.437712,0.732448,0.00334784,0.0191862,-0.680544,0,
322.253,-7.75877,-0.0821497,0.285678,0.731299,-0.0100088,-0.000794256,-0.681983,-7.51332,-0.0651454,0.436792,0.732243,0.00334204,0.0191873,-0.680765,0,
322.313,-7.75766,-0.110113,0.285553,0.730544,-0.0100669,-0.000467568,-0.682792,-7.51131,-0.0928287,0.435885,0.73147,0.00332028,0.019191,-0.681595,0,
322.373,-7.75663,-0.138025,0.28541,0.729937,-0.0100739,-0.000166213,-0.68344,-7.50937,-0.120476,0.434981,0.730842,0.00330261,0.0191941,-0.682268,0,
322.431,-7.75574,-0.1647,0.28525,0.729326,-0.0100434,0.000110223,-0.684093,-7.50753,-0.147216,0.434108,0.73023,0.00328538,0.019197,-0.682924,0,
322.454,-7.75594,-0.175657,0.284835,0.729077,-0.0099794,0.000348841,-0.684359,-7.50683,-0.157847,0.433761,0.730007,0.00327913,0.0191981,-0.683162,0,
322.514,-7.75505,-0.202791,0.284685,0.728642,-0.00989205,0.000532476,-0.684823,-7.50501,-0.185344,0.432865,0.729577,0.00326704,0.0192002,-0.683621,0,
322.574,-7.75421,-0.23025,0.284527,0.72843,-0.009752,0.00064585,-0.68505,-7.50321,-0.213192,0.431958,0.729387,0.00326171,0.0192011,-0.683824,0,
322.633,-7.75342,-0.256507,0.284392,0.728021,-0.00959389,0.000693308,-0.685488,-7.50146,-0.240404,0.431072,0.729012,0.00325117,0.0192029,-0.684224,0,
322.693,-7.75259,-0.282413,0.284308,0.727521,-0.00944223,0.000709447,-0.68602,-7.49973,-0.267857,0.430179,0.728522,0.00323742,0.0192052,-0.684746,0,
322.751,-7.75183,-0.306809,0.28424,0.726905,-0.00929541,0.000706476,-0.686674,-7.4981,-0.294264,0.429321,0.727895,0.00321986,0.0192081,-0.685412,0,
322.775,-7.75234,-0.317326,0.283778,0.726673,-0.00913631,0.000686549,-0.686923,-7.49745,-0.30513,0.428968,0.727691,0.00321415,0.0192091,-0.685628,0,
322.834,-7.75191,-0.344563,0.283489,0.72586,-0.00905207,0.000673638,-0.687783,-7.49585,-0.332115,0.428093,0.726902,0.00319205,0.0192128,-0.686465,0,
322.892,-7.75157,-0.37167,0.283184,0.725965,-0.00898848,0.000652389,-0.687673,-7.49434,-0.358717,0.427232,0.727,0.00319479,0.0192123,-0.686361,0,
322.914,-7.75157,-0.37167,0.283184,0.725965,-0.00898848,0.000652389,-0.687673,-7.49377,-0.368656,0.42691,0.727113,0.00319795,0.0192118,-0.686241,0,
322.974,-7.75209,-0.381743,0.282693,0.726038,-0.00891686,0.00062735,-0.687597,-7.49219,-0.396123,0.42602,0.726926,0.00319271,0.0192127,-0.68644,0,
323.032,-7.75119,-0.435437,0.282152,0.724885,-0.0087741,0.000555688,-0.688814,-7.49068,-0.422535,0.425164,0.726061,0.00316851,0.0192167,-0.687355,0,
323.054,-7.75119,-0.435437,0.282152,0.724885,-0.0087741,0.000555688,-0.688814,-7.49013,-0.432728,0.424835,0.725717,0.00315889,0.0192182,-0.687718,0,
323.112,-7.75141,-0.472126,0.281382,0.723184,-0.00855443,0.000465803,-0.690603,-7.48872,-0.45904,0.423985,0.72441,0.00312241,0.0192242,-0.689094,0,
323.135,-7.75141,-0.472126,0.281382,0.723184,-0.00855443,0.000465803,-0.690603,-7.4882,-0.469564,0.423646,0.72395,0.00310958,0.0192263,-0.689577,0,
323.193,-7.75172,-0.509746,0.280625,0.721805,-0.00828361,0.00043657,-0.692046,-7.4869,-0.496366,0.422784,0.723056,0.00308466,0.0192303,-0.690515,0,
323.215,-7.75225,-0.519706,0.280157,0.721533,-0.0081514,0.000448015,-0.692332,-7.48644,-0.506495,0.422458,0.722812,0.00307788,0.0192314,-0.69077,0,
323.275,-7.75225,-0.519706,0.280157,0.721533,-0.0081514,0.000448015,-0.692332,-7.4852,-0.534053,0.421573,0.722109,0.00305831,0.0192345,-0.691505,0,
323.333,-7.75195,-0.573468,0.2796,0.719957,-0.00793536,0.000581832,-0.693973,-7.48406,-0.560535,0.420725,0.721293,0.00303561,0.0192381,-0.692357,0,
323.355,-7.75254,-0.583631,0.279118,0.719707,-0.0078383,0.000669379,-0.694233,-7.48365,-0.570784,0.420397,0.721061,0.00302916,0.0192391,-0.692598,0,
323.412,-7.75254,-0.609912,0.278813,0.719547,-0.00772074,0.000768472,-0.6944,-7.4826,-0.597135,0.419554,0.720913,0.00302507,0.0192398,-0.692752,0,
323.434,-7.75313,-0.620273,0.278333,0.719377,-0.00759348,0.00085826,-0.694578,-7.48219,-0.607461,0.419224,0.720798,0.00302186,0.0192403,-0.692872,0,
323.492,-7.75312,-0.64643,0.278037,0.718755,-0.00745835,0.000941195,-0.695223,-7.48115,-0.633922,0.418378,0.720198,0.00300522,0.0192429,-0.693495,0,
323.515,-7.75312,-0.64643,0.278037,0.718755,-0.00745835,0.000941195,-0.695223,-7.48075,-0.644564,0.418038,0.71997,0.00299889,0.0192439,-0.693732,0,
323.575,-7.75371,-0.683667,0.277285,0.718356,-0.00719574,0.00113968,-0.695638,-7.47975,-0.671969,0.417164,0.719796,0.00299405,0.0192446,-0.693913,0,
323.633,-7.75379,-0.710162,0.276966,0.718084,-0.00709437,0.00123866,-0.69592,-7.47878,-0.698725,0.41631,0.719531,0.0029867,0.0192458,-0.694188,0,
323.655,-7.75443,-0.719806,0.276482,0.71797,-0.00699474,0.00132602,-0.696038,-7.47842,-0.708634,0.415994,0.719414,0.00298346,0.0192463,-0.694309,0,
323.715,-7.75442,-0.746628,0.276209,0.718072,-0.00692819,0.00140839,-0.695933,-7.47745,-0.736207,0.415116,0.719507,0.00298606,0.0192459,-0.694212,0,
323.773,-7.75434,-0.771883,0.275982,0.71704,-0.00689942,0.00145671,-0.696997,-7.47651,-0.762879,0.414265,0.718474,0.00295744,0.0192503,-0.695281,0,
