time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
259.962,2.47744,-3.69911,0.211213,-0.999965,0.00384888,0.00309576,0.00679217,3.25533,-4.0963,0.0627041,-0.999158,-0.0175942,-0.0133992,0.0345665,0,
260.022,2.50445,-3.69963,0.210803,-0.999959,0.00361458,0.00273961,0.00785588,3.28278,-4.09819,0.0619334,-0.99912,-0.0175797,-0.0134183,0.0356472,0,
260.082,2.53121,-3.7002,0.210344,-0.999957,0.00343048,0.00231771,0.00829784,3.30973,-4.1001,0.0611749,-0.999099,-0.0175721,-0.0134282,0.0362096,0,
260.142,2.53121,-3.7002,0.210344,-0.999957,0.00343048,0.00231771,0.00829784,3.3367,-4.10204,0.0604147,-0.999149,-0.0175908,-0.0134037,0.0348214,0,
260.2,2.583,-3.70096,0.209588,-0.99997,0.00328136,0.001945,0.00680145,3.36277,-4.10385,0.0596824,-0.999233,-0.0176244,-0.0133596,0.0323139,0,
260.223,2.59289,-3.70099,0.20911,-0.999993,0.000645796,0.00167895,0.00327821,3.37329,-4.10453,0.0593889,-0.999265,-0.0176377,-0.013342,0.0313169,0,
260.283,2.61945,-3.70084,0.208931,-0.999996,-0.00101411,0.000993522,0.00245033,3.40021,-4.1062,0.0586397,-0.999305,-0.0176552,-0.0133188,0.0300077,0,
260.341,2.61945,-3.70084,0.208931,-0.999996,-0.00101411,0.000993522,0.00245033,3.42671,-4.10778,0.0579044,-0.999324,-0.0176635,-0.0133077,0.0293779,0,
260.363,2.65473,-3.70086,0.207974,-0.999996,-0.00221672,0.000318272,0.00188918,3.4367,-4.10837,0.0576278,-0.999329,-0.0176658,-0.0133047,0.0292081,0,
260.423,2.65473,-3.70086,0.207974,-0.999996,-0.00221672,0.000318272,0.00188918,3.46394,-4.10995,0.0568738,-0.99932,-0.0176619,-0.0133099,0.0295003,0,
260.483,2.70802,-3.70121,0.206911,-0.999997,-0.0020758,0.000149949,0.00125103,3.49145,-4.11156,0.0561117,-0.999342,-0.0176721,-0.0132964,0.0287378,0,
260.541,2.73369,-3.70137,0.206364,-0.999998,-0.00173388,0.000167479,0.000490743,3.51793,-4.11307,0.0553796,-0.999362,-0.0176811,-0.0132843,0.0280556,0,
260.564,2.73369,-3.70137,0.206364,-0.999998,-0.00173388,0.000167479,0.000490743,3.52835,-4.11365,0.0550921,-0.999364,-0.0176821,-0.0132831,0.0279867,0,
260.624,2.76955,-3.70158,0.205251,-1,-0.000974268,0.000240023,-7.87137e-05,3.55544,-4.11516,0.0543447,-0.999372,-0.0176863,-0.0132775,0.0276672,0,
260.683,2.79622,-3.70162,0.204732,-0.999999,-0.000700128,0.000244251,-0.000768378,3.58296,-4.11667,0.053586,-0.999389,-0.0176945,-0.0132666,0.0270513,0,
260.743,2.79622,-3.70162,0.204732,-0.999999,-0.000700128,0.000244251,-0.000768378,3.61031,-4.11814,0.0528333,-0.999405,-0.0177022,-0.0132563,0.0264705,0,
260.801,2.82285,-3.70161,0.204191,-0.999999,-0.000375514,0.000244066,-0.00140988,3.63684,-4.11953,0.0521041,-0.999417,-0.0177082,-0.0132482,0.0260147,0,
260.824,2.85816,-3.70148,0.203111,-0.999998,5.25721e-06,0.000198762,-0.00187435,3.64737,-4.12007,0.051815,-0.999416,-0.0177079,-0.0132487,0.0260413,0,
260.883,2.88454,-3.70138,0.202581,-1,0.000110609,0.000176604,-0.000892551,3.6744,-4.12147,0.051073,-0.999389,-0.0176943,-0.0132668,0.0270659,0,
260.984,2.93049,-3.70131,0.20208,-0.999999,0.000208864,0.000185866,0.00105493,3.72082,-4.12396,0.0497952,-0.999331,-0.0176666,-0.0133036,0.0291474,0,
261.044,2.95677,-3.7014,0.20155,-0.999998,0.000253844,0.000224661,0.00182569,3.74794,-4.12553,0.0490447,-0.999304,-0.0176547,-0.0133195,0.0300437,0,
261.102,2.98234,-3.70153,0.201035,-0.999997,0.000288011,0.000310836,0.00238574,3.77438,-4.12711,0.0483112,-0.999284,-0.017646,-0.0133309,0.0306919,0,
261.124,2.9916,-3.7016,0.200458,-0.999996,0.000367427,0.000436637,0.00268158,3.78432,-4.12772,0.0480351,-0.999273,-0.0176412,-0.0133373,0.0310519,0,
261.182,3.01701,-3.70174,0.199973,-0.999998,0.000395749,0.000560346,0.00210586,3.81057,-4.12934,0.0473049,-0.999288,-0.0176476,-0.0133288,0.0305709,0,
261.204,3.02567,-3.70175,0.199476,-0.999998,0.000383026,0.000708848,0.00180449,3.82021,-4.13008,0.0470316,-0.999299,-0.0176524,-0.0133224,0.0302118,2,
261.262,3.05103,-3.70181,0.199043,-0.999997,0.000362752,0.000844023,0.00206336,3.84563,-4.13196,0.0463132,-0.999303,-0.0176541,-0.0133203,0.0300887,2,
261.285,3.06027,-3.70179,0.198564,-0.999997,0.000340854,0.00099612,0.00229515,3.8559,-4.13277,0.0460211,-0.999297,-0.0176514,-0.0133238,0.0302886,2,
261.345,3.08622,-3.70184,0.198181,-0.999996,0.000377306,0.00112677,0.0026256,3.88207,-4.13469,0.0452822,-0.999295,-0.0176508,-0.0133246,0.0303363,2,
261.403,3.11167,-3.70187,0.197775,-0.999996,0.000418562,0.00125223,0.00257622,3.9074,-4.13678,0.0445589,-0.999297,-0.0176517,-0.0133234,0.0302665,2,
261.425,3.11167,-3.70187,0.197775,-0.999996,0.000418562,0.00125223,0.00257622,3.91731,-4.13737,0.0442839,-0.999302,-0.0176537,-0.0133208,0.0301171,0,
261.484,3.14625,-3.70184,0.19696,-0.999997,0.000489415,0.00149492,0.00163761,3.94454,-4.139,0.0435284,-0.999321,-0.0176625,-0.0133091,0.0294572,0,
261.542,3.14625,-3.70184,0.19696,-0.999997,0.000489415,0.00149492,0.00163761,3.97117,-4.14056,0.0427907,-0.999358,-0.0176794,-0.0132866,0.0281849,0,
261.565,3.18137,-3.70168,0.196122,-0.999999,0.000593527,0.001588,-0.000380088,3.98186,-4.14116,0.0424955,-0.999375,-0.0176875,-0.0132759,0.0275794,0,
261.625,3.20755,-3.70156,0.19576,-0.999996,0.000630217,0.00158778,-0.00229556,4.00916,-4.14265,0.0417431,-0.999425,-0.0177125,-0.0132425,0.0256916,0,
261.685,3.23435,-3.70133,0.195399,-0.999992,0.000682078,0.00152979,-0.0037633,4.03701,-4.14407,0.0409794,-0.999462,-0.0177318,-0.0132166,0.0242345,0,
261.745,3.26149,-3.701,0.195002,-0.999989,0.000703626,0.0013801,-0.00450103,4.06497,-4.14542,0.0402155,-0.999478,-0.0177407,-0.0132047,0.0235612,0,
261.805,3.28809,-3.70066,0.194613,-0.999984,0.000683722,0.00123341,-0.00548345,4.09265,-4.14671,0.0394607,-0.999498,-0.0177524,-0.0131889,0.0226725,0,
261.863,3.28809,-3.70066,0.194613,-0.999984,0.000683722,0.00123341,-0.00548345,4.11974,-4.14793,0.0387237,-0.999516,-0.0177628,-0.013175,0.0218873,0,
261.886,3.32425,-3.70006,0.193647,-0.999977,0.000734812,0.000903295,-0.00663548,4.13037,-4.14839,0.038435,-0.99952,-0.017765,-0.0131719,0.0217173,0,
261.946,3.32425,-3.70006,0.193647,-0.999977,0.000734812,0.000903295,-0.00663548,4.15784,-4.14957,0.0376895,-0.999517,-0.0177636,-0.0131739,0.0218273,0,
262.004,3.37689,-3.69914,0.192741,-0.999976,0.000776264,0.000673833,-0.00681028,4.18462,-4.15072,0.0369625,-0.999519,-0.0177645,-0.0131727,0.0217593,0,
262.026,3.38634,-3.6989,0.192204,-0.999974,0.000734787,0.000601306,-0.00711364,4.19475,-4.15116,0.0366877,-0.999523,-0.0177669,-0.0131694,0.0215744,0,
262.086,3.41289,-3.69841,0.191756,-0.99997,0.000673669,0.000566343,-0.00770641,4.22214,-4.15233,0.0359446,-0.999534,-0.0177741,-0.0131597,0.0210306,0,
262.144,3.43876,-3.69791,0.191301,-0.999965,0.000646087,0.000543069,-0.00835447,4.24887,-4.15344,0.0352205,-0.999547,-0.0177821,-0.0131489,0.0204239,0,
262.166,3.44868,-3.69763,0.190763,-0.999962,0.000655248,0.000553819,-0.00865418,4.25941,-4.15387,0.0349355,-0.999553,-0.017786,-0.0131437,0.0201274,0,
262.225,3.47482,-3.69712,0.19031,-0.999965,0.000712985,0.000567895,-0.00833796,4.28637,-4.15494,0.034207,-0.999546,-0.0177817,-0.0131494,0.0204529,0,
262.246,3.47482,-3.69712,0.19031,-0.999965,0.000712985,0.000567895,-0.00833796,4.29589,-4.15533,0.0339494,-0.999545,-0.017781,-0.0131504,0.0205041,0,
262.304,3.50952,-3.69646,0.189356,-0.999959,0.000661346,0.000677618,-0.00895545,4.32253,-4.15641,0.0332289,-0.999556,-0.0177879,-0.013141,0.0199805,0,
262.326,3.51868,-3.69628,0.188859,-0.999957,0.00055585,0.000773077,-0.00924513,4.33244,-4.1568,0.0329612,-0.999561,-0.0177912,-0.0131365,0.0197276,0,
262.386,3.54516,-3.69581,0.188456,-0.999955,0.000542422,0.000861169,-0.00946411,4.35982,-4.15787,0.0322221,-0.999565,-0.017794,-0.0131327,0.0195146,0,
262.446,3.54516,-3.69581,0.188456,-0.999955,0.000542422,0.000861169,-0.00946411,4.38695,-4.15892,0.0314901,-0.99957,-0.0177972,-0.0131285,0.019275,0,
262.504,3.59631,-3.6949,0.187696,-0.999948,0.000458354,0.00105038,-0.010162,4.41328,-4.15992,0.0307803,-0.999577,-0.0178024,-0.0131214,0.0188753,0,
262.526,3.60575,-3.69474,0.187198,-0.999946,0.000363326,0.00117755,-0.0102907,4.42333,-4.16029,0.0305095,-0.999579,-0.0178035,-0.0131199,0.0187939,0,
262.627,3.65083,-3.69385,0.186878,-0.99994,0.000302191,0.00126871,-0.010907,4.46907,-4.16199,0.029278,-0.999589,-0.017811,-0.0131097,0.0182232,0,
262.687,3.67696,-3.69333,0.186524,-0.999936,0.00025681,0.00135573,-0.0112103,4.49643,-4.16298,0.0285424,-0.999594,-0.0178143,-0.0131053,0.0179721,0,
262.747,3.67696,-3.69333,0.186524,-0.999936,0.00025681,0.00135573,-0.0112103,4.52386,-4.16395,0.0278054,-0.999608,-0.0178249,-0.0130908,0.0171614,0,
262.805,3.72833,-3.69227,0.185791,-0.999918,0.000189781,0.00149643,-0.0127251,4.55018,-4.16484,0.0270999,-0.999619,-0.0178334,-0.0130792,0.016507,0,
262.827,3.73729,-3.69209,0.185326,-0.999916,0.000232188,0.00151981,-0.0128971,4.56026,-4.16517,0.0268301,-0.999621,-0.0178351,-0.0130769,0.0163794,0,
262.928,3.78299,-3.69095,0.185021,-0.999893,0.000261413,0.00150772,-0.014563,4.60671,-4.16667,0.0255876,-0.999647,-0.0178569,-0.0130472,0.0147155,0,
262.988,3.80899,-3.69022,0.184654,-0.999894,0.000345064,0.00146393,-0.014484,4.634,-4.16746,0.0248608,-0.999646,-0.0178561,-0.0130483,0.0147776,0,
263.047,3.8355,-3.68947,0.184286,-0.999885,0.000379539,0.00145828,-0.0150918,4.66179,-4.16827,0.0241205,-0.999654,-0.0178634,-0.0130382,0.0142113,0,
263.105,3.8355,-3.68947,0.184286,-0.999885,0.000379539,0.00145828,-0.0150918,4.68818,-4.16901,0.0234188,-0.999666,-0.0178745,-0.013023,0.0133627,0,
263.127,3.86987,-3.68845,0.183386,-0.999867,0.000376015,0.00145548,-0.0162591,4.69836,-4.16928,0.0231486,-0.999671,-0.017879,-0.0130168,0.0130187,0,
263.185,3.86987,-3.68845,0.183386,-0.999867,0.000376015,0.00145548,-0.0162591,4.72477,-4.16995,0.0224486,-0.999678,-0.017886,-0.0130072,0.0124807,0,
263.208,3.90469,-3.68738,0.182513,-0.999853,0.000370859,0.00151508,-0.0170729,4.73532,-4.17021,0.0221693,-0.999682,-0.0178905,-0.013001,0.0121329,0,
263.268,3.90469,-3.68738,0.182513,-0.999853,0.000370859,0.00151508,-0.0170729,4.76227,-4.17085,0.0214565,-0.999692,-0.0179014,-0.012986,0.0112975,0,
263.328,3.95688,-3.68566,0.181771,-0.999832,0.000358101,0.0015684,-0.0182688,4.78981,-4.17146,0.0207301,-0.999696,-0.0179071,-0.0129782,0.0108584,0,
263.386,3.95688,-3.68566,0.181771,-0.999832,0.000358101,0.0015684,-0.0182688,4.81633,-4.17202,0.0200312,-0.999695,-0.0179056,-0.0129802,0.010974,0,
263.408,3.98217,-3.68479,0.181399,-0.999834,0.000302701,0.0016102,-0.0181621,4.82643,-4.17224,0.0197649,-0.999695,-0.0179048,-0.0129813,0.0110306,0,
263.466,4.01641,-3.68367,0.180558,-0.999828,0.000197071,0.00177055,-0.0184404,4.85273,-4.17281,0.0190714,-0.999697,-0.0179073,-0.0129779,0.0108418,0,
263.489,4.02581,-3.68339,0.180122,-0.999825,0.000166274,0.00188516,-0.0185906,4.86332,-4.17303,0.0187924,-0.999697,-0.0179083,-0.0129765,0.0107643,0,
263.549,4.05219,-3.68246,0.179789,-0.999832,0.000113496,0.00200297,-0.0182469,4.8908,-4.17361,0.0180685,-0.999693,-0.0179029,-0.0129839,0.0111769,0,
263.57,4.06065,-3.68221,0.17936,-0.999828,0.000118179,0.00211242,-0.0184064,4.90038,-4.17382,0.0178156,-0.999693,-0.017903,-0.0129838,0.0111732,0,
263.609,4.07757,-3.68167,0.178971,-0.999816,0.000132541,0.00226944,-0.0190597,4.91814,-4.17421,0.0173472,-0.999699,-0.0179095,-0.0129748,0.0106698,0,
263.667,4.10312,-3.68076,0.178686,-0.999795,0.000124207,0.00244767,-0.0201129,4.9448,-4.17477,0.0166452,-0.999709,-0.0179224,-0.0129569,0.00967377,0,
263.689,4.11177,-3.6805,0.178301,-0.999789,0.000134684,0.00266672,-0.0203764,4.95466,-4.17495,0.0163861,-0.999711,-0.0179253,-0.012953,0.0094524,0,
263.748,4.13771,-3.67952,0.17807,-0.99979,0.000137728,0.00286612,-0.0203026,4.98185,-4.17546,0.0156724,-0.99971,-0.0179237,-0.0129552,0.00957449,0,
263.806,4.16299,-3.67859,0.177847,-0.999776,0.000205475,0.00310873,-0.0209301,5.00841,-4.17595,0.0149747,-0.999715,-0.0179308,-0.0129454,0.00903106,0,
263.829,4.17253,-3.67829,0.177468,-0.999767,0.000279669,0.00343344,-0.0212959,5.01886,-4.17614,0.0147009,-0.999717,-0.0179345,-0.0129403,0.00874322,0,
263.889,4.19854,-3.67727,0.177294,-0.999754,0.000353918,0.0037309,-0.0218566,5.04614,-4.1766,0.0139862,-0.999722,-0.0179413,-0.0129308,0.00821825,0,
263.949,4.22452,-3.67624,0.17712,-0.99972,0.000455452,0.00405338,-0.0233086,5.07328,-4.17703,0.013276,-0.999732,-0.0179591,-0.012906,0.00683666,0,
264.009,4.25072,-3.67509,0.17697,-0.999697,0.000444492,0.00438267,-0.0242262,5.10069,-4.1774,0.0125617,-0.999738,-0.0179708,-0.0128898,0.00593298,0,
264.069,4.25072,-3.67509,0.17697,-0.999697,0.000444492,0.00438267,-0.0242262,5.12818,-4.17771,0.0118472,-0.999744,-0.0179857,-0.012869,0.00477937,0,
264.127,4.27694,-3.67387,0.176837,-0.999666,0.000377886,0.00465425,-0.0254324,5.15479,-4.17795,0.0111577,-0.999747,-0.0179935,-0.0128581,0.0041712,0,
264.15,4.31199,-3.67216,0.176358,-0.999637,0.000194766,0.00507545,-0.0264672,5.16547,-4.17804,0.0108813,-0.999748,-0.0179964,-0.0128541,0.00394779,0,
264.21,4.33833,-3.67084,0.17624,-0.999609,0.000203778,0.00520209,-0.0274614,5.19292,-4.17824,0.0101716,-0.999751,-0.0180081,-0.0128377,0.00303598,0,
264.268,4.33833,-3.67084,0.17624,-0.999609,0.000203778,0.00520209,-0.0274614,5.21985,-4.17839,0.00947726,-0.999751,-0.0180071,-0.012839,0.00311276,0,
264.29,4.36423,-3.6695,0.17611,-0.999609,0.000178835,0.00530079,-0.0274573,5.22989,-4.17845,0.0092182,-0.99975,-0.0180061,-0.0128404,0.00318695,0,
264.35,4.40046,-3.66773,0.175648,-0.999598,0.000519924,0.00532877,-0.0278309,5.25779,-4.17861,0.00849836,-0.999751,-0.018008,-0.0128378,0.00304429,0,
264.407,4.42625,-3.66635,0.175493,-0.999574,0.000513275,0.00525793,-0.0287055,5.28437,-4.17876,0.00781289,-0.999753,-0.0180172,-0.0128248,0.00232248,0,
264.431,4.4368,-3.66579,0.175117,-0.999558,0.000350129,0.00517251,-0.0292677,5.29526,-4.17904,0.00752463,-0.999753,-0.0180204,-0.0128204,0.00207714,2,
264.49,4.4635,-3.66427,0.174992,-0.999537,0.000295489,0.00507827,-0.0300144,5.32235,-4.17938,0.0068192,-0.999754,-0.0180274,-0.0128105,0.0015317,2,
264.55,4.49057,-3.66271,0.174857,-0.999522,0.000423143,0.00496118,-0.0305084,5.3496,-4.17935,0.00612299,-0.999755,-0.0180348,-0.0128,0.000948169,2,
264.61,4.51806,-3.66113,0.17465,-0.999493,0.000499932,0.00484561,-0.0314782,5.37708,-4.17915,0.00542708,-0.999755,-0.0180495,-0.0127793,-0.000198704,2,
264.67,4.54492,-3.65953,0.174455,-0.999465,0.000538481,0.00476191,-0.0323557,5.4046,-4.17923,0.00472024,-0.999755,-0.0180586,-0.0127665,-0.000907197,2,
264.728,4.5713,-3.65791,0.174239,-0.999446,0.000579394,0.00470236,-0.0329293,5.4319,-4.17965,0.00400655,-0.999755,-0.0180592,-0.0127657,-0.00095454,2,
264.751,4.58162,-3.65735,0.173809,-0.999432,0.000657355,0.0046535,-0.0333741,5.4429,-4.17958,0.00372763,-0.999755,-0.0180632,-0.01276,-0.00126695,2,
264.811,4.60875,-3.65567,0.173572,-0.999412,0.000819626,0.00460398,-0.033967,5.47092,-4.17909,0.00302819,-0.999753,-0.0180726,-0.0127467,-0.00200731,2,
264.869,4.63459,-3.65402,0.173342,-0.99942,0.000871589,0.0045683,-0.0337393,5.49782,-4.17852,0.00236059,-0.999753,-0.0180739,-0.0127448,-0.00210985,2,
264.891,4.63459,-3.65402,0.173342,-0.99942,0.000871589,0.0045683,-0.0337393,5.50835,-4.17838,0.00209661,-0.999753,-0.0180742,-0.0127443,-0.00213549,2,
264.951,4.67107,-3.65175,0.172705,-0.999401,0.000774213,0.00449972,-0.0343072,5.53652,-4.17809,0.00138605,-0.999751,-0.0180839,-0.0127306,-0.00289291,2,
265.011,4.6983,-3.65001,0.172451,-0.999417,0.000661993,0.00447942,-0.0338288,5.56454,-4.17787,0.000677353,-0.999752,-0.0180817,-0.0127338,-0.00271898,2,
265.069,4.72451,-3.64839,0.17221,-0.99945,0.0006228,0.00444748,-0.03285,5.59195,-4.17834,-4.08798e-05,-0.999754,-0.0180665,-0.0127553,-0.00153083,2,
265.091,4.73436,-3.64796,0.171759,-0.999456,0.000771856,0.00437281,-0.032678,5.6025,-4.1782,-0.000305975,-0.999755,-0.0180637,-0.0127593,-0.00130994,2,
265.191,4.78123,-3.64511,0.17167,-0.999548,0.000946276,0.00425677,-0.0297636,5.65053,-4.17758,-0.00151248,-0.999755,-0.0180323,-0.0128036,0.00114605,2,
265.251,4.80839,-3.64366,0.171393,-0.99954,0.000902219,0.00416193,-0.0300381,5.67927,-4.17695,-0.00222486,-0.999755,-0.0180398,-0.0127931,0.000564814,2,
265.311,4.83589,-3.64219,0.171075,-0.999546,0.000898973,0.00398556,-0.0298531,5.7079,-4.17644,-0.00293898,-0.999755,-0.0180406,-0.012792,0.000501794,2,
265.369,4.86227,-3.64081,0.170763,-0.999578,0.00102097,0.00377683,-0.0287747,5.73592,-4.17589,-0.00363576,-0.999755,-0.01803,-0.0128069,0.0013269,2,
265.391,4.87194,-3.64046,0.170277,-0.999581,0.00125743,0.00353887,-0.0286888,5.74674,-4.1756,-0.00390223,-0.999754,-0.0180291,-0.0128081,0.00139628,2,
265.492,4.87194,-3.64046,0.170277,-0.999581,0.00125743,0.00353887,-0.0286888,5.79595,-4.1746,-0.00512531,-0.999755,-0.0180449,-0.0127858,0.000159988,2,
265.552,4.91937,-3.63794,0.170022,-0.999559,0.00154016,0.0032881,-0.029488,5.82538,-4.17379,-0.00584876,-0.999755,-0.0180519,-0.012776,-0.000381576,2,
265.612,4.9744,-3.63499,0.169196,-0.999576,0.00193713,0.00283706,-0.0289094,5.85309,-4.17375,-0.00655639,-0.999755,-0.0180418,-0.0127902,0.000400783,0,
265.67,5.00084,-3.6336,0.168758,-0.999591,0.00222941,0.00260645,-0.0283911,5.87993,-4.17376,-0.00724339,-0.999755,-0.0180341,-0.0128011,0.00100884,0,
265.692,5.01094,-3.63318,0.168179,-0.999594,0.00256322,0.00234509,-0.0282856,5.88995,-4.17378,-0.00750051,-0.999755,-0.0180319,-0.0128041,0.00117433,0,
265.793,5.05824,-3.6306,0.167754,-0.999635,0.00271041,0.00221789,-0.0268053,5.93674,-4.17386,-0.00870061,-0.999752,-0.0180117,-0.0128326,0.00275467,0,
265.853,5.08516,-3.62923,0.167294,-0.99966,0.00285004,0.00214345,-0.0258103,5.96431,-4.174,-0.0094111,-0.999748,-0.0179973,-0.0128528,0.00387561,0,
265.913,5.08516,-3.62923,0.167294,-0.99966,0.00285004,0.00214345,-0.0258103,5.99213,-4.17421,-0.0101301,-0.999747,-0.0179953,-0.0128555,0.00402889,0,
265.97,5.13923,-3.62662,0.166281,-0.999691,0.00334114,0.00217266,-0.0245518,6.0189,-4.17441,-0.0108225,-0.999741,-0.0179786,-0.0128788,0.0053243,0,
265.992,5.14907,-3.62624,0.165693,-0.999696,0.00356377,0.00221719,-0.0242938,6.0291,-4.17451,-0.0110872,-0.999739,-0.0179739,-0.0128854,0.00569063,0,
266.05,5.17549,-3.62507,0.165206,-0.99971,0.00382537,0.00226778,-0.0236752,6.05578,-4.17481,-0.0117804,-0.999735,-0.0179647,-0.0128983,0.00640837,0,
266.073,5.17549,-3.62507,0.165206,-0.99971,0.00382537,0.00226778,-0.0236752,6.06636,-4.17494,-0.0120556,-0.999733,-0.0179608,-0.0129038,0.00671116,0,
266.133,5.21304,-3.62354,0.164164,-0.999754,0.00435694,0.00241189,-0.0216146,6.09375,-4.17529,-0.0127693,-0.999719,-0.0179369,-0.0129369,0.00855422,0,
266.193,5.21304,-3.62354,0.164164,-0.999754,0.00435694,0.00241189,-0.0216146,6.12146,-4.17575,-0.0134949,-0.999706,-0.017919,-0.0129617,0.00993949,0,
266.253,5.2678,-3.62145,0.163267,-0.999794,0.00480257,0.00262135,-0.019539,6.1491,-4.17629,-0.0142215,-0.999697,-0.0179076,-0.0129774,0.010817,0,
266.313,5.29537,-3.62042,0.162797,-0.999808,0.00473207,0.00269362,-0.0188156,6.17672,-4.17687,-0.0149492,-0.999689,-0.0178978,-0.0129909,0.011569,0,
266.371,5.322,-3.61949,0.162351,-0.999816,0.004789,0.0027028,-0.0183691,6.20366,-4.17748,-0.0156605,-0.999683,-0.0178914,-0.0129998,0.0120634,0,
266.394,5.33343,-3.61916,0.16178,-0.999815,0.00486741,0.00268087,-0.0184009,6.21455,-4.17774,-0.0159485,-0.999683,-0.0178914,-0.0129998,0.0120673,0,
266.454,5.36088,-3.61824,0.161349,-0.999823,0.00489702,0.00264409,-0.017987,6.24226,-4.1784,-0.016681,-0.999677,-0.0178858,-0.0130075,0.0124951,0,
266.514,5.38878,-3.61733,0.160896,-0.99984,0.00484532,0.00266659,-0.0170245,6.27006,-4.17908,-0.0174169,-0.999664,-0.0178726,-0.0130256,0.0135088,0,
266.574,5.41633,-3.61646,0.160455,-0.999838,0.00476366,0.00270714,-0.0171691,6.29761,-4.17981,-0.0181484,-0.999665,-0.0178736,-0.0130242,0.0134326,0,
266.633,5.4438,-3.61563,0.160006,-0.999839,0.00487835,0.0027079,-0.017063,6.32481,-4.18053,-0.0188702,-0.999663,-0.0178717,-0.0130269,0.0135809,0,
266.691,5.47027,-3.61486,0.159587,-0.999848,0.00509811,0.00272312,-0.0164727,6.35139,-4.18124,-0.0195758,-0.999654,-0.017863,-0.0130387,0.0142422,0,
266.714,5.48052,-3.61467,0.159073,-0.999849,0.00534393,0.0027308,-0.0162944,6.36176,-4.18153,-0.0198515,-0.99965,-0.0178596,-0.0130435,0.0145102,0,
266.774,5.5077,-3.61395,0.158683,-0.99986,0.0055803,0.00275172,-0.0155466,6.38905,-4.18231,-0.0205779,-0.999637,-0.0178483,-0.0130588,0.0153684,0,
266.832,5.53463,-3.6133,0.158266,-0.999862,0.00585295,0.00283546,-0.0152828,6.41581,-4.18312,-0.0212919,-0.999631,-0.0178433,-0.0130657,0.0157508,0,
266.854,5.54472,-3.61319,0.157767,-0.999861,0.00618012,0.00296699,-0.0151773,6.42603,-4.18344,-0.0215649,-0.999628,-0.0178409,-0.013069,0.0159385,0,
266.914,5.54472,-3.61319,0.157767,-0.999861,0.00618012,0.00296699,-0.0151773,6.45339,-4.1843,-0.0222959,-0.999629,-0.0178418,-0.0130677,0.0158675,0,
266.972,5.57191,-3.61257,0.157395,-0.999857,0.00636556,0.003068,-0.0153563,6.48017,-4.18514,-0.0230113,-0.999646,-0.0178559,-0.0130486,0.0147932,0,
266.995,5.6095,-3.6118,0.156517,-0.999831,0.00645878,0.00309051,-0.0169435,6.49076,-4.18544,-0.0232935,-0.999652,-0.0178612,-0.0130412,0.0143805,0,
267.055,5.63713,-3.61104,0.15615,-0.999818,0.00642854,0.00310008,-0.0177003,6.51594,-4.18656,-0.023978,-0.999658,-0.0178671,-0.0130331,0.0139306,2,
267.115,5.66471,-3.61021,0.155789,-0.999793,0.00625145,0.00306013,-0.0191097,6.54099,-4.18758,-0.0246554,-0.999673,-0.0178815,-0.0130134,0.0128249,2,
267.175,5.69233,-3.60929,0.155416,-0.999762,0.00615852,0.00305087,-0.0207217,6.56643,-4.18856,-0.0253417,-0.999688,-0.0178975,-0.0129914,0.0115953,2,
267.235,5.71934,-3.60829,0.155038,-0.999725,0.00605357,0.00302322,-0.0224658,6.59156,-4.1898,-0.0260295,-0.999701,-0.0179123,-0.012971,0.0104595,2,
267.293,5.74633,-3.60721,0.15463,-0.999711,0.00588784,0.00300023,-0.023108,6.6165,-4.19146,-0.0267278,-0.999699,-0.0179099,-0.0129743,0.0106446,2,
267.316,5.75667,-3.60687,0.154135,-0.999711,0.00562999,0.00296422,-0.0232049,6.62657,-4.19221,-0.0270122,-0.999696,-0.0179064,-0.0129792,0.010914,2,
267.376,5.78444,-3.60576,0.153762,-0.999696,0.00540208,0.00291929,-0.0238595,6.65236,-4.19449,-0.0277545,-0.999688,-0.0178975,-0.0129914,0.0115968,2,
267.433,5.81108,-3.60471,0.153368,-0.999677,0.00514761,0.00282841,-0.0247171,6.67684,-4.19733,-0.0284834,-0.99968,-0.0178884,-0.013004,0.0122984,2,
267.455,5.82157,-3.60442,0.152863,-0.999675,0.00490019,0.0027471,-0.0248499,6.68675,-4.19795,-0.0287596,-0.999679,-0.0178873,-0.0130054,0.0123816,2,
