time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
218.028,-4.99796,3.54731,0.283376,-0.0165734,0.014389,-0.00263621,0.999756,-4.80366,3.21106,0.51999,-0.0206713,0.0120131,-0.016942,0.999571,0,
218.088,-5.02516,3.54668,0.283763,-0.0154666,0.0144855,-0.00251854,0.999772,-4.83109,3.20991,0.520631,-0.0195578,0.012032,-0.0169286,0.999593,0,
218.146,-5.05186,3.54612,0.284113,-0.0136971,0.0146225,-0.00239493,0.999796,-4.85771,3.20886,0.521254,-0.0178453,0.012061,-0.016908,0.999625,0,
218.168,-5.05186,3.54612,0.284113,-0.0136971,0.0146225,-0.00239493,0.999796,-4.86786,3.20849,0.521493,-0.0171821,0.0120722,-0.0169,0.999637,0,
218.226,-5.06216,3.54611,0.283976,-0.0129683,0.0147821,-0.00230602,0.999804,-4.89432,3.20757,0.522117,-0.0157352,0.0120966,-0.0168825,0.99966,0,
218.249,-5.09917,3.54563,0.284246,-0.0109331,0.0151163,-0.00218927,0.999824,-4.90484,3.20723,0.522366,-0.0151951,0.0121058,-0.0168759,0.999669,0,
218.307,-5.09917,3.54563,0.284246,-0.0109331,0.0151163,-0.00218927,0.999824,-4.93141,3.20642,0.522996,-0.0132875,0.0121379,-0.0168528,0.999696,0,
218.329,-5.13533,3.54528,0.284564,-0.00814195,0.0154572,-0.00205827,0.999845,-4.94147,3.20614,0.523235,-0.0124315,0.0121524,-0.0168424,0.999707,0,
218.389,-5.16226,3.54502,0.285035,-0.00646634,0.0155951,-0.00198541,0.999856,-4.96874,3.20546,0.523887,-0.0106935,0.0121816,-0.0168212,0.999727,0,
218.447,-5.18889,3.54486,0.28547,-0.0047354,0.0157314,-0.00191835,0.999863,-4.99539,3.20487,0.524527,-0.00896422,0.0122107,-0.0168001,0.999744,0,
218.469,-5.19889,3.54496,0.285364,-0.00403549,0.0158376,-0.00187887,0.999865,-5.00535,3.20469,0.524767,-0.00831858,0.0122216,-0.0167923,0.99975,0,
218.527,-5.22538,3.54492,0.285833,-0.00261836,0.0159538,-0.00184256,0.999868,-5.03204,3.20424,0.525412,-0.00690228,0.0122453,-0.0167749,0.999761,0,
218.549,-5.23559,3.54505,0.285737,-0.00184241,0.0160585,-0.0018449,0.999868,-5.04203,3.20409,0.525654,-0.00624596,0.0122563,-0.0167669,0.999765,0,
218.607,-5.26196,3.54509,0.286233,0.000617291,0.0161561,-0.0018603,0.999868,-5.06877,3.20375,0.526304,-0.0037695,0.0122978,-0.0167365,0.999777,0,
218.63,-5.27284,3.54523,0.286164,0.00169384,0.016244,-0.00198257,0.999865,-5.07929,3.20367,0.526562,-0.00276862,0.0123146,-0.0167241,0.99978,0,
218.69,-5.30027,3.54543,0.286678,0.00413526,0.0163218,-0.00207907,0.999856,-5.10677,3.2035,0.527236,-0.000287923,0.0123561,-0.0166935,0.999784,0,
218.747,-5.32679,3.54578,0.287156,0.00634614,0.0163702,-0.00214179,0.999844,-5.13332,3.20348,0.527892,0.00196322,0.0123936,-0.0166657,0.999782,0,
218.769,-5.33701,3.54607,0.287077,0.0070955,0.0164066,-0.00220065,0.999838,-5.14346,3.20351,0.528144,0.00269494,0.0124058,-0.0166566,0.999781,0,
218.829,-5.33701,3.54607,0.287077,0.0070955,0.0164066,-0.00220065,0.999838,-5.17102,3.20365,0.528831,0.00429592,0.0124325,-0.0166367,0.999775,0,
218.93,-5.411,3.54763,0.288761,0.0114404,0.0163885,-0.00216175,0.999798,-5.21748,3.20403,0.529992,0.00714566,0.0124798,-0.0166012,0.999759,0,
218.99,-5.43834,3.54846,0.289264,0.013506,0.0163611,-0.0021295,0.999773,-5.24511,3.20441,0.530689,0.00924783,0.0125147,-0.0165749,0.999742,0,
219.048,-5.46514,3.54938,0.289701,0.0154442,0.0163093,-0.00211617,0.999746,-5.2718,3.2049,0.531365,0.0112176,0.0125473,-0.0165502,0.999721,0,
219.07,-5.47555,3.5499,0.289577,0.0162213,0.0162419,-0.00213171,0.999734,-5.28196,3.20512,0.531624,0.011963,0.0125597,-0.0165409,0.999713,0,
219.13,-5.47555,3.5499,0.289577,0.0162213,0.0162419,-0.00213171,0.999734,-5.30962,3.20577,0.53233,0.0143782,0.0125996,-0.0165105,0.999681,0,
219.188,-5.53005,3.55212,0.290486,0.0203436,0.0160521,-0.00213422,0.999662,-5.33656,3.20653,0.533022,0.0162552,0.0126306,-0.0164868,0.999652,0,
219.211,-5.54108,3.55272,0.29036,0.0211595,0.0159067,-0.00217842,0.999647,-5.3471,3.20687,0.533294,0.0170726,0.0126441,-0.0164765,0.999638,0,
219.271,-5.56906,3.55406,0.290801,0.0227564,0.0157323,-0.00218109,0.999615,-5.37496,3.20781,0.534014,0.0187519,0.0126717,-0.0164552,0.999608,0,
219.331,-5.59721,3.55552,0.291227,0.0241847,0.0155188,-0.00215002,0.999585,-5.40298,3.20885,0.534742,0.0202289,0.012696,-0.0164365,0.99958,0,
219.39,-5.62546,3.5571,0.291609,0.0241746,0.0152629,-0.002116,0.999589,-5.43076,3.20996,0.535467,0.0202579,0.0126965,-0.0164361,0.999579,0,
219.45,-5.65393,3.55868,0.291974,0.0239764,0.0149843,-0.00196066,0.999598,-5.45882,3.21109,0.536198,0.0200001,0.0126923,-0.0164394,0.999584,0,
219.508,-5.6812,3.56019,0.292298,0.0235293,0.0146594,-0.00177814,0.999614,-5.486,3.21217,0.536907,0.0194709,0.0126835,-0.0164461,0.999595,0,
219.531,-5.69305,3.56095,0.292123,0.0233959,0.0143505,-0.00155878,0.999622,-5.49692,3.21259,0.537191,0.0192683,0.0126802,-0.0164487,0.999599,0,
219.591,-5.72134,3.56249,0.292404,0.0234689,0.0140091,-0.00133945,0.999626,-5.5247,3.21365,0.537914,0.0192722,0.0126803,-0.0164486,0.999599,0,
219.649,-5.7495,3.56404,0.292644,0.0230453,0.0136673,-0.00121769,0.99964,-5.55225,3.2147,0.53863,0.0188638,0.0126736,-0.0164538,0.999606,0,
219.671,-5.76068,3.56475,0.292402,0.0226958,0.0133907,-0.0010502,0.999652,-5.56193,3.21514,0.538884,0.018697,0.0126708,-0.0164559,0.999609,2,
219.731,-5.7885,3.56621,0.292607,0.0220488,0.0131278,-0.000928397,0.99967,-5.58757,3.21591,0.539544,0.0182692,0.0126638,-0.0164613,0.999617,2,
219.791,-5.81681,3.56765,0.292805,0.0210047,0.0129145,-0.000747957,0.999696,-5.61341,3.21661,0.540207,0.017455,0.0126504,-0.0164716,0.999632,2,
219.849,-5.84412,3.56902,0.29293,0.0203003,0.0126955,-0.000550573,0.999713,-5.6402,3.21753,0.540901,0.0167443,0.0126386,-0.0164806,0.999644,0,
219.871,-5.84412,3.56902,0.29293,0.0203003,0.0126955,-0.000550573,0.999713,-5.65048,3.21787,0.541166,0.0165896,0.0126361,-0.0164826,0.999647,0,
219.972,-5.85501,3.56968,0.292629,0.0200939,0.0125039,-0.000356084,0.99972,-5.6972,3.2194,0.542373,0.012348,0.012566,-0.0165361,0.999708,0,
220.032,-5.93017,3.57288,0.293312,0.0118331,0.0122947,-0.000189425,0.999854,-5.72432,3.22006,0.543066,0.00835622,0.0124999,-0.0165861,0.999749,0,
220.092,-5.95858,3.57374,0.293407,0.00706024,0.0123233,-0.000158753,0.999899,-5.75216,3.22052,0.54377,0.00357609,0.0124205,-0.0166457,0.999778,0,
220.149,-5.98481,3.57426,0.293508,0.00213355,0.012401,-4.56708e-05,0.999921,-5.77867,3.22069,0.544432,-0.00150381,0.0123357,-0.0167086,0.999783,0,
220.172,-5.99474,3.57447,0.293164,0.000233188,0.0124761,2.31345e-05,0.999922,-5.78857,3.22066,0.544675,-0.00337612,0.0123044,-0.0167316,0.999779,0,
220.272,-5.99474,3.57447,0.293164,0.000233188,0.0124761,2.31345e-05,0.999922,-5.8337,3.22034,0.545781,-0.0126999,0.0121479,-0.0168457,0.999704,0,
220.332,-6.06731,3.57428,0.293898,-0.0168233,0.0125631,-0.000531084,0.999779,-5.86112,3.21963,0.546436,-0.0205426,0.0120153,-0.0169404,0.999573,0,
220.392,-6.09493,3.57345,0.294029,-0.0257502,0.012481,-0.000829828,0.99959,-5.8888,3.21848,0.547082,-0.0294976,0.0118631,-0.0170474,0.999349,0,
220.45,-6.1212,3.57217,0.294146,-0.0341401,0.0125158,-0.000880966,0.999338,-5.91545,3.21689,0.547688,-0.0379921,0.0117177,-0.0171476,0.999062,0,
220.472,-6.13078,3.57163,0.293816,-0.0378477,0.0125325,-0.00081708,0.999205,-5.9253,3.21614,0.547907,-0.0414219,0.0116588,-0.0171878,0.998926,0,
220.573,-6.17742,3.56843,0.294445,-0.0555336,0.0125836,-0.000636102,0.998377,-5.97155,3.21228,0.548922,-0.0592499,0.01135,-0.0173932,0.998027,0,
220.633,-6.20454,3.56575,0.294571,-0.0652704,0.0127885,-0.000539503,0.997786,-5.99885,3.20902,0.549488,-0.0690743,0.0111782,-0.0175041,0.997395,0,
220.693,-6.23181,3.56231,0.294701,-0.0710479,0.0131418,-0.000644535,0.997386,-6.02616,3.20521,0.550037,-0.0748666,0.0110764,-0.0175687,0.996977,0,
220.751,-6.23181,3.56231,0.294701,-0.0710479,0.0131418,-0.000644535,0.997386,-6.05161,3.20135,0.550538,-0.0791709,0.0110004,-0.0176164,0.996645,0,
220.773,-6.25684,3.55876,0.294843,-0.0755673,0.013501,-0.00098257,0.997049,-6.06124,3.19981,0.550724,-0.0809476,0.010969,-0.017636,0.996502,0,
220.831,-6.29169,3.55323,0.294826,-0.0836257,0.0141362,-0.00153864,0.996396,-6.08748,3.19551,0.55123,-0.086548,0.0108697,-0.0176974,0.996031,0,
220.853,-6.30147,3.55156,0.294601,-0.0863109,0.0145839,-0.0017811,0.99616,-6.09774,3.19371,0.551423,-0.0888038,0.0108295,-0.0177219,0.995833,0,
220.913,-6.30147,3.55156,0.294601,-0.0863109,0.0145839,-0.0017811,0.99616,-6.12426,3.18893,0.55192,-0.0970022,0.0106832,-0.0178105,0.995068,0,
220.973,-6.35293,3.54233,0.295238,-0.103743,0.0152927,-0.00239424,0.994484,-6.15061,3.18373,0.552398,-0.106126,0.0105194,-0.0179078,0.994136,0,
221.033,-6.3792,3.53692,0.29562,-0.111406,0.0155452,-0.00284723,0.993649,-6.17756,3.17791,0.55287,-0.113846,0.01038,-0.017989,0.993281,0,
221.091,-6.40392,3.53143,0.295969,-0.118506,0.0157251,-0.00340198,0.992823,-6.20303,3.17198,0.553302,-0.120929,0.0102514,-0.0180626,0.992444,0,
221.113,-6.41292,3.52933,0.295799,-0.121113,0.0159381,-0.00372319,0.992504,-6.21273,3.16958,0.553462,-0.123292,0.0102083,-0.0180869,0.992153,0,
221.172,-6.41292,3.52933,0.295799,-0.121113,0.0159381,-0.00372319,0.992504,-6.23888,3.16297,0.553888,-0.130793,0.0100712,-0.0181636,0.991192,0,
221.194,-6.44797,3.52058,0.296024,-0.131926,0.0161602,-0.00423049,0.991119,-6.24886,3.16029,0.554045,-0.133699,0.0100179,-0.0181931,0.990804,0,
221.254,-6.47354,3.51362,0.296447,-0.140289,0.016183,-0.00422193,0.989969,-6.27513,3.15306,0.554454,-0.142113,0.00986297,-0.0182775,0.989633,0,
221.312,-6.499,3.50614,0.296841,-0.148563,0.0161696,-0.0038583,0.988763,-6.30085,3.14551,0.554838,-0.150379,0.00970987,-0.0183593,0.98841,0,
221.334,-6.50821,3.50318,0.296707,-0.151877,0.0161169,-0.00344915,0.988262,-6.31056,3.14248,0.554977,-0.153538,0.00965113,-0.0183903,0.987925,0,
221.394,-6.53482,3.49462,0.29715,-0.160732,0.016025,-0.00284717,0.986864,-6.33714,3.134,0.555351,-0.162405,0.00948556,-0.0184762,0.986506,0,
221.452,-6.56034,3.48589,0.297561,-0.169638,0.0158904,-0.00209902,0.985376,-6.36254,3.1254,0.555692,-0.171331,0.00931787,-0.0185613,0.984995,0,
221.475,-6.56034,3.48589,0.297561,-0.169638,0.0158904,-0.00209902,0.985376,-6.37271,3.12175,0.555822,-0.174857,0.00925134,-0.0185946,0.984375,0,
221.535,-6.5964,3.47264,0.297879,-0.183588,0.015459,-0.000955599,0.982881,-6.39877,3.11218,0.556147,-0.185308,0.00905323,-0.0186919,0.982461,0,
221.595,-6.5964,3.47264,0.297879,-0.183588,0.015459,-0.000955599,0.982881,-6.42497,3.10193,0.556453,-0.196668,0.00883625,-0.0187954,0.98025,0,
221.654,-6.64826,3.45174,0.298675,-0.205874,0.0150094,0.0002313,0.978463,-6.4503,3.09133,0.556725,-0.208008,0.00861797,-0.0188965,0.977907,0,
221.714,-6.67405,3.44037,0.29903,-0.216666,0.0147856,0.000607884,0.976134,-6.47577,3.07998,0.556976,-0.218962,0.00840551,-0.0189919,0.975512,0,
221.772,-6.69871,3.42893,0.299319,-0.228583,0.0145787,0.000604832,0.973415,-6.50009,3.06848,0.557194,-0.230979,0.0081706,-0.0190942,0.972737,0,
221.795,-6.69871,3.42893,0.299319,-0.228583,0.0145787,0.000604832,0.973415,-6.50968,3.06365,0.55727,-0.235746,0.00807686,-0.019134,0.971593,0,
221.855,-6.73361,3.41137,0.299485,-0.245814,0.01409,0.00139879,0.969214,-6.53424,3.05098,0.557454,-0.248234,0.00782988,-0.0192364,0.968477,0,
221.913,-6.75759,3.39859,0.299738,-0.258333,0.0139182,0.001495,0.965955,-6.55779,3.03806,0.557605,-0.260883,0.00757754,-0.0193372,0.965147,0,
221.935,-6.76683,3.39355,0.299515,-0.263236,0.0137837,0.00155084,0.964632,-6.56656,3.03294,0.557651,-0.265581,0.00748327,-0.0193739,0.963865,0,
221.995,-6.79073,3.37968,0.29978,-0.27527,0.0135914,0.00188795,0.961269,-6.58999,3.01897,0.557764,-0.277785,0.00723694,-0.0194672,0.960419,0,
222.055,-6.81445,3.36522,0.300054,-0.285621,0.01355,0.00168366,0.958246,-6.61353,3.0041,0.55785,-0.288408,0.00702081,-0.0195462,0.957282,0,
222.113,-6.81445,3.36522,0.300054,-0.285621,0.01355,0.00168366,0.958246,-6.63573,2.98939,0.557907,-0.298832,0.0068072,-0.0196216,0.95408,0,
222.135,-6.8371,3.35078,0.300271,-0.296007,0.0135404,0.00130309,0.955089,-6.64392,2.9837,0.55792,-0.302914,0.00672313,-0.0196506,0.952791,0,
222.236,-6.8458,3.34521,0.300039,-0.300376,0.0135479,0.000963108,0.953724,-6.68202,2.95675,0.557962,-0.322647,0.00631336,-0.019786,0.946291,0,
222.296,-6.90678,3.3015,0.300967,-0.331378,0.0130525,0.00137524,0.943407,-6.70398,2.9398,0.557939,-0.334352,0.00606763,-0.0198628,0.94222,0,
222.355,-6.92833,3.28477,0.301465,-0.341577,0.0125928,-0.00117143,0.939769,-6.72535,2.92246,0.557889,-0.345375,0.00583433,-0.0199326,0.938235,0,
222.413,-6.94928,3.26755,0.3023,-0.351506,0.012138,-0.00519849,0.936093,-6.7456,2.90521,0.557814,-0.355532,0.00561778,-0.0199947,0.934433,0,
222.435,-6.94928,3.26755,0.3023,-0.351506,0.012138,-0.00519849,0.936093,-6.75308,2.89856,0.557776,-0.359189,0.00553943,-0.0200165,0.933034,0,
222.536,-6.95704,3.26108,0.30274,-0.355144,0.0115826,-0.00890285,0.934697,-6.78776,2.86721,0.557587,-0.372016,0.00526298,-0.020091,0.927994,0,
222.596,-7.01331,3.21079,0.304405,-0.375601,0.0103741,-0.0156746,0.926591,-6.80784,2.84804,0.557444,-0.379986,0.00508995,-0.0201355,0.924759,0,
222.656,-7.03326,3.19196,0.304933,-0.382888,0.0102722,-0.0190123,0.923542,-6.82732,2.82878,0.557282,-0.387396,0.00492817,-0.0201757,0.921679,0,
222.714,-7.05285,3.17319,0.305362,-0.388737,0.0108168,-0.0223433,0.921014,-6.84632,2.80939,0.557104,-0.393394,0.00479661,-0.0202074,0.919136,0,
222.736,-7.05984,3.16693,0.3057,-0.391039,0.011527,-0.0256403,0.919945,-6.85298,2.80241,0.557036,-0.395708,0.00474569,-0.0202194,0.918142,0,
222.837,-7.09272,3.13416,0.306041,-0.401633,0.0129011,-0.0288137,0.915257,-6.885,2.76853,0.556696,-0.406504,0.00450699,-0.0202739,0.913413,0,
222.897,-7.11221,3.11431,0.30629,-0.40839,0.0151187,-0.0319266,0.912124,-6.90361,2.74788,0.556467,-0.413356,0.00435453,-0.0203072,0.910333,0,
222.957,-7.13139,3.09401,0.306483,-0.414021,0.017926,-0.0346016,0.909433,-6.9218,2.72707,0.556222,-0.419161,0.00422474,-0.0203346,0.907674,0,
223.015,-7.14947,3.07217,0.306176,-0.419761,0.0199135,-0.0332255,0.906808,-6.93899,2.7069,0.555974,-0.4251,0.0040914,-0.0203619,0.904908,0,
223.036,-7.15638,3.06214,0.305722,-0.422016,0.0201896,-0.0303935,0.905854,-6.94537,2.69921,0.555875,-0.427436,0.0040388,-0.0203724,0.903807,0,
223.095,-7.17334,3.03988,0.305455,-0.428251,0.0196242,-0.0273849,0.903031,-6.96242,2.67844,0.555603,-0.433905,0.00389264,-0.0204008,0.900719,0,
223.117,-7.1799,3.0298,0.305026,-0.430636,0.0188967,-0.0243145,0.902,-6.96888,2.67034,0.555492,-0.4364,0.00383608,-0.0204115,0.899513,0,
223.177,-7.19684,3.00683,0.304823,-0.436879,0.0179141,-0.0213366,0.899089,-6.98598,2.64865,0.555191,-0.442887,0.00368852,-0.0204387,0.896337,0,
223.237,-7.21314,2.9842,0.304623,-0.442866,0.0168874,-0.0184322,0.896239,-7.00255,2.627,0.554877,-0.449139,0.00354562,-0.020464,0.893221,0,
223.297,-7.22957,2.96247,0.304355,-0.448148,0.0158686,-0.015737,0.89368,-7.01899,2.60489,0.554545,-0.454726,0.00341734,-0.0204858,0.890389,0,
223.355,-7.22957,2.96247,0.304355,-0.448148,0.0158686,-0.015737,0.89368,-7.03424,2.58383,0.554219,-0.460075,0.00329402,-0.020506,0.887637,0,
223.377,-7.24478,2.94282,0.304032,-0.453207,0.0149319,-0.0133341,0.89118,-7.04008,2.57554,0.554087,-0.462197,0.00324496,-0.0205138,0.886534,0,
223.398,-7.25752,2.9279,0.303014,-0.457426,0.0132904,-0.00872338,0.889106,-7.04557,2.56769,0.553961,-0.464297,0.00319632,-0.0205214,0.885436,0,
223.458,-7.25752,2.9279,0.303014,-0.457426,0.0132904,-0.00872338,0.889106,-7.06111,2.54523,0.553595,-0.47058,0.00305035,-0.0205436,0.882113,0,
223.518,-7.28911,2.88588,0.302703,-0.470209,0.0116883,-0.00449461,0.882466,-7.07638,2.52246,0.553212,-0.477301,0.00289342,-0.0205663,0.878495,0,
223.576,-7.30419,2.86491,0.302596,-0.477937,0.0109073,-0.00255176,0.878323,-7.09114,2.49973,0.552818,-0.485064,0.00271113,-0.0205912,0.874232,0,
223.598,-7.31007,2.85734,0.302222,-0.481144,0.010175,-0.000625276,0.876582,-7.09641,2.49128,0.552666,-0.488108,0.00263935,-0.0206005,0.872536,0,
223.658,-7.32475,2.83569,0.302172,-0.488546,0.00946979,0.00111253,0.872486,-7.11082,2.46784,0.552239,-0.495619,0.00246148,-0.0206225,0.868292,0,
223.716,-7.3389,2.81385,0.302102,-0.495999,0.00883052,0.0029474,0.868273,-7.12443,2.4448,0.551806,-0.502962,0.00228658,-0.0206426,0.864059,0,
223.739,-7.34484,2.80589,0.301635,-0.499596,0.0088975,0.00407762,0.866203,-7.12965,2.43561,0.551629,-0.50592,0.00221583,-0.0206503,0.862331,0,
223.798,-7.35917,2.78284,0.302327,-0.507719,0.0113486,0.00101617,0.861448,-7.14299,2.41176,0.551162,-0.513913,0.00202379,-0.02067,0.857591,0,
223.858,-7.37312,2.75977,0.30286,-0.51465,0.0134518,-0.00117753,0.857294,-7.15603,2.38741,0.550671,-0.520714,0.00185941,-0.0206855,0.853478,0,
223.918,-7.38504,2.73524,0.30369,-0.519881,0.0118232,0.000987453,0.854156,-7.16868,2.36283,0.550163,-0.527406,0.00169678,-0.0206994,0.84936,0,
223.978,-7.38504,2.73524,0.30369,-0.519881,0.0118232,0.000987453,0.854156,-7.18074,2.33848,0.549648,-0.53473,0.00151774,-0.0207133,0.844768,0,
224.036,-7.40798,2.68733,0.30473,-0.531994,0.00871086,0.00655122,0.846678,-7.19219,2.31433,0.549124,-0.540669,0.00137176,-0.0207235,0.840979,0,
224.059,-7.40798,2.68733,0.30473,-0.531994,0.00871086,0.00655122,0.846678,-7.19648,2.30492,0.548917,-0.542875,0.00131735,-0.020727,0.839557,0,
224.119,-7.42424,2.65424,0.304597,-0.540013,0.00666692,0.0102511,0.841568,-7.20773,2.27995,0.548361,-0.548794,0.00117085,-0.0207358,0.835699,0,
224.177,-7.42424,2.65424,0.304597,-0.540013,0.00666692,0.0102511,0.841568,-7.21812,2.25597,0.547817,-0.555343,0.0010079,-0.0207444,0.831362,0,
224.199,-7.44026,2.62257,0.303856,-0.549474,0.00588112,0.0116116,0.83541,-7.222,2.24663,0.547601,-0.557702,0.000948965,-0.0207472,0.829781,0,
224.259,-7.44026,2.62257,0.303856,-0.549474,0.00588112,0.0116116,0.83541,-7.23226,2.22149,0.547015,-0.563658,0.000799683,-0.0207535,0.825747,0,
224.319,-7.4624,2.57473,0.303671,-0.561603,0.00670276,0.0100024,0.827319,-7.24225,2.196,0.546411,-0.569568,0.000650749,-0.0207587,0.821682,0,
224.377,-7.4624,2.57473,0.303671,-0.561603,0.00670276,0.0100024,0.827319,-7.25157,2.17114,0.545811,-0.576181,0.000483183,-0.0207632,0.817058,0,
224.399,-7.47693,2.54169,0.303274,-0.571023,0.00825862,0.00697234,0.820863,-7.25494,2.16171,0.545579,-0.578706,0.00041896,-0.0207646,0.815272,0,
224.5,-7.49355,2.49868,0.303695,-0.583843,0.00909236,0.00535603,0.811798,-7.27033,2.11771,0.54449,-0.591728,8.53236e-05,-0.0207687,0.80587,0,
224.56,-7.5025,2.4737,0.303631,-0.590546,0.00974434,0.00399499,0.806935,-7.27851,2.09169,0.543824,-0.598648,-9.35863e-05,-0.0207687,0.800743,0,
224.619,-7.51115,2.44805,0.303534,-0.595182,0.0103631,0.00272357,0.80352,-7.28629,2.06536,0.543137,-0.603488,-0.000219395,-0.0207677,0.797101,0,
224.677,-7.51115,2.44805,0.303534,-0.595182,0.0103631,0.00272357,0.80352,-7.29358,2.03954,0.542454,-0.607492,-0.000323907,-0.0207663,0.794054,0,
224.699,-7.51908,2.42322,0.303342,-0.599057,0.0105758,0.00209776,0.800634,-7.29615,2.03006,0.542201,-0.609054,-0.000364777,-0.0207657,0.792857,0,
224.8,-7.53524,2.36963,0.302908,-0.606165,0.0105465,0.00170761,0.795268,-7.30803,1.98561,0.541011,-0.614625,-0.00051109,-0.0207626,0.788546,0,
224.86,-7.54245,2.34432,0.302752,-0.610021,0.0107016,0.00139924,0.792312,-7.31468,1.95924,0.540294,-0.618576,-0.000615312,-0.0207598,0.78545,0,
224.92,-7.5493,2.31884,0.302596,-0.611448,0.0105045,0.00182496,0.791213,-7.32104,1.93295,0.539573,-0.620143,-0.000656771,-0.0207585,0.784213,0,
224.978,-7.55586,2.29408,0.302482,-0.61346,0.01015,0.00254038,0.789656,-7.3271,1.90739,0.53887,-0.622152,-0.000709998,-0.0207567,0.782621,0,
225,-7.55586,2.29408,0.302482,-0.61346,0.01015,0.00254038,0.789656,-7.32939,1.89753,0.538597,-0.623062,-0.000734132,-0.0207559,0.781897,0,
225.058,-7.56487,2.25979,0.301971,-0.617164,0.00963601,0.00387941,0.786766,-7.33527,1.87189,0.537886,-0.625851,-0.000808286,-0.0207531,0.779666,0,
225.081,-7.56749,2.24941,0.301604,-0.618194,0.00918224,0.00478441,0.785957,-7.33759,1.86144,0.537594,-0.626858,-0.00083509,-0.0207521,0.778857,0,
225.141,-7.57389,2.22304,0.301624,-0.62043,0.00858993,0.00572092,0.784194,-7.34343,1.8348,0.536849,-0.62907,-0.000894093,-0.0207496,0.777071,0,
225.201,-7.58031,2.19601,0.301661,-0.623575,0.00817312,0.00635509,0.781695,-7.34933,1.80717,0.536072,-0.63219,-0.000977538,-0.0207458,0.774535,0,
225.261,-7.58031,2.19601,0.301661,-0.623575,0.00817312,0.00635509,0.781695,-7.35482,1.78035,0.535312,-0.635623,-0.00106964,-0.0207413,0.77172,0,
225.32,-7.59216,2.14272,0.301733,-0.629474,0.00720625,0.00751509,0.776952,-7.36028,1.75244,0.534515,-0.638171,-0.00113821,-0.0207377,0.769615,0,
225.378,-7.59759,2.11694,0.301671,-0.631441,0.00693558,0.00772002,0.775355,-7.36525,1.72614,0.533759,-0.640118,-0.00119073,-0.0207347,0.767996,0,
225.402,-7.59759,2.11694,0.301671,-0.631441,0.00693558,0.00772002,0.775355,-7.36722,1.71541,0.53345,-0.640821,-0.00120972,-0.0207336,0.767409,0,
225.461,-7.60519,2.07968,0.301188,-0.634142,0.00663685,0.00778989,0.773149,-7.37213,1.68841,0.532669,-0.642685,-0.00126011,-0.0207306,0.765849,0,
225.521,-7.61062,2.05242,0.301113,-0.63603,0.00659556,0.00756117,0.771599,-7.37699,1.66089,0.53187,-0.644523,-0.00130991,-0.0207275,0.764303,0,
225.581,-7.61601,2.02488,0.300987,-0.638364,0.00659447,0.00720153,0.769673,-7.38166,1.63371,0.531078,-0.646783,-0.00137129,-0.0207235,0.762391,0,
225.641,-7.62107,1.99802,0.300857,-0.640017,0.0065717,0.00681569,0.768303,-7.38612,1.60679,0.530289,-0.648431,-0.00141611,-0.0207205,0.76099,0,
225.699,-7.62596,1.9713,0.300704,-0.64068,0.00655062,0.0065291,0.767753,-7.39043,1.58004,0.529502,-0.649073,-0.00143359,-0.0207193,0.760443,0,
225.722,-7.62801,1.96068,0.300263,-0.641128,0.00678384,0.00575721,0.767383,-7.39207,1.56973,0.529199,-0.649405,-0.00144265,-0.0207187,0.760159,0,
225.782,-7.63311,1.9334,0.300155,-0.6424,0.00701117,0.00495966,0.766321,-7.39641,1.54234,0.528391,-0.650626,-0.00147595,-0.0207164,0.759114,0,
225.84,-7.63788,1.90768,0.299972,-0.643281,0.00708787,0.00439666,0.765585,-7.40045,1.51636,0.527623,-0.651456,-0.0014986,-0.0207147,0.758402,0,
225.862,-7.63946,1.89782,0.299709,-0.643654,0.0058861,0.00570813,0.765273,-7.40195,1.50656,0.527333,-0.651817,-0.00150847,-0.020714,0.758092,0,
225.922,-7.6441,1.87101,0.299825,-0.644312,0.0043668,0.00684047,0.76472,-7.40604,1.47967,0.526536,-0.652469,-0.00152628,-0.0207127,0.757531,0,
225.98,-7.64868,1.8453,0.299814,-0.644752,0.00331171,0.00756398,0.764348,-7.41002,1.45317,0.525749,-0.652914,-0.00153846,-0.0207118,0.757147,0,
226.002,-7.65014,1.8357,0.299689,-0.645144,0.00203911,0.00935922,0.764001,-7.4115,1.44324,0.525454,-0.653059,-0.00154243,-0.0207115,0.757022,0,
226.059,-7.65384,1.80972,0.300073,-0.643623,0.000596649,0.0110555,0.765263,-7.41538,1.41715,0.524679,-0.653558,-0.00155609,-0.0207105,0.756591,0,
