time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
337.858,-3.40302,-3.51197,0.247802,0.999613,-0.00355968,-0.0102288,0.0256129,-2.96515,-3.81981,0.233139,0.999804,0.015466,0.0120738,-0.00267645,2,
337.88,-3.39411,-3.51129,0.247411,0.999613,-0.00356656,-0.0102318,0.0256204,-2.95485,-3.81987,0.23289,0.999804,0.0154657,0.0120742,-0.00270185,2,
337.938,-3.36895,-3.50981,0.247449,0.999609,-0.00353565,-0.0102293,0.0257694,-2.92765,-3.81996,0.232232,0.999804,0.0154667,0.0120729,-0.00261771,2,
337.961,-3.35983,-3.50913,0.247096,0.999604,-0.0035191,-0.0102238,0.0259934,-2.91708,-3.82034,0.231966,0.999804,0.0154661,0.0120738,-0.00267389,2,
338.021,-3.33415,-3.50761,0.247152,0.999611,-0.00345933,-0.0102399,0.0257053,-2.88943,-3.82061,0.231291,0.999803,0.0154605,0.012081,-0.00313745,2,
338.081,-3.3084,-3.50609,0.24719,0.999621,-0.00341093,-0.0102782,0.0253271,-2.86178,-3.82074,0.230622,0.999801,0.0154551,0.0120878,-0.00358204,2,
338.141,-3.28295,-3.5046,0.247265,0.999625,-0.00335673,-0.0103078,0.0251584,-2.83333,-3.82008,0.229957,0.999802,0.0154592,0.0120826,-0.00324057,2,
338.198,-3.25819,-3.50312,0.247294,0.99963,-0.00335439,-0.0103587,0.0249119,-2.80542,-3.82036,0.229276,0.999801,0.0154563,0.0120863,-0.00348081,2,
338.22,-3.24965,-3.50244,0.246954,0.99963,-0.0033668,-0.0104155,0.0248937,-2.79462,-3.82047,0.229013,0.999801,0.0154555,0.0120873,-0.00354616,2,
338.244,-3.24965,-3.50244,0.246954,0.99963,-0.0033668,-0.0104155,0.0248937,-2.78319,-3.82058,0.228734,0.999801,0.015455,0.0120879,-0.00358827,2,
338.301,-3.21467,-3.50015,0.246599,0.999613,-0.00348125,-0.0105322,0.0255103,-2.75507,-3.82084,0.228049,0.999803,0.0154614,0.0120797,-0.00305762,2,
338.361,-3.1889,-3.49858,0.246666,0.99962,-0.0035867,-0.01059,0.0251896,-2.7282,-3.82348,0.22732,0.999797,0.0154435,0.0121027,-0.00454408,2,
338.419,-3.16396,-3.49708,0.246742,0.999629,-0.00365394,-0.0106475,0.0248179,-2.70121,-3.82403,0.226653,0.999795,0.0154378,0.0121099,-0.00501308,2,
338.441,-3.15541,-3.4964,0.246436,0.999628,-0.00372877,-0.0107096,0.0248036,-2.69104,-3.82412,0.226406,0.999794,0.0154364,0.0121116,-0.00512208,0,
338.501,-3.13005,-3.49492,0.246547,0.999616,-0.00373596,-0.0107642,0.025252,-2.66369,-3.82504,0.225718,0.999795,0.0154375,0.0121103,-0.00503481,2,
338.559,-3.10524,-3.49343,0.246634,0.999618,-0.00375848,-0.0108129,0.0251575,-2.63688,-3.82585,0.225048,0.999793,0.0154337,0.0121151,-0.00535044,2,
338.582,-3.09608,-3.4927,0.246287,0.999614,-0.00374831,-0.0108185,0.0253212,-2.62599,-3.82593,0.224783,0.999793,0.0154343,0.0121144,-0.00530087,2,
338.642,-3.06996,-3.49115,0.246372,0.999606,-0.00376395,-0.0108099,0.0256242,-2.5972,-3.82525,0.224111,0.999797,0.0154437,0.0121024,-0.00452303,2,
338.702,-3.04432,-3.48964,0.246468,0.999636,-0.00370756,-0.0107759,0.0244581,-2.56882,-3.82552,0.223419,0.999792,0.0154303,0.0121194,-0.0056266,2,
338.762,-3.0179,-3.48814,0.246509,0.999636,-0.00365388,-0.0107128,0.0244716,-2.5403,-3.82601,0.222717,0.999791,0.0154285,0.0121218,-0.0057813,2,
338.822,-2.99159,-3.48665,0.246537,0.999607,-0.00359088,-0.0106218,0.0257032,-2.51282,-3.82632,0.222046,0.999797,0.0154416,0.012105,-0.00469376,0,
338.879,-2.96645,-3.48517,0.246553,0.999598,-0.0034966,-0.010508,0.0261068,-2.48631,-3.82656,0.221401,0.999798,0.0154457,0.0120998,-0.00435922,0,
338.902,-2.95692,-3.48448,0.246161,0.999593,-0.00341842,-0.0103943,0.0263526,-2.47568,-3.82665,0.221142,0.999799,0.0154472,0.0120979,-0.00423475,0,
338.962,-2.95692,-3.48448,0.246161,0.999593,-0.00341842,-0.0103943,0.0263526,-2.4485,-3.82687,0.220481,0.999802,0.0154602,0.0120813,-0.00315846,0,
339.02,-2.93078,-3.48292,0.246145,0.999562,-0.00335071,-0.0102455,0.0275479,-2.42208,-3.82702,0.21984,0.999804,0.0154655,0.0120744,-0.00271666,0,
339.042,-2.9056,-3.48135,0.246122,0.999551,-0.00332559,-0.0101188,0.0280142,-2.41208,-3.82707,0.219597,0.999804,0.0154657,0.0120742,-0.00270059,0,
339.063,-2.8872,-3.47992,0.245247,0.999546,-0.00318833,-0.00978686,0.0283354,-2.40236,-3.82712,0.219361,0.999804,0.0154667,0.012073,-0.00262216,0,
339.102,-2.8698,-3.47874,0.244955,0.999548,-0.00309922,-0.00963478,0.0283087,-2.38469,-3.82721,0.218933,0.999804,0.0154645,0.0120758,-0.00280418,0,
339.16,-2.8437,-3.47708,0.244894,0.999536,-0.00308105,-0.0095331,0.0287741,-2.3579,-3.82735,0.218284,0.999805,0.0154688,0.0120702,-0.00244388,0,
339.183,-2.83357,-3.47629,0.244466,0.999528,-0.00303335,-0.00941142,0.0290909,-2.3474,-3.8274,0.21803,0.999805,0.0154711,0.0120673,-0.00225602,0,
339.243,-2.80699,-3.47457,0.244449,0.999512,-0.00303157,-0.00931422,0.0296513,-2.31985,-3.82751,0.217363,0.999806,0.015477,0.0120598,-0.00176782,0,
339.303,-2.78078,-3.47283,0.244449,0.999508,-0.00300584,-0.00922094,0.0298256,-2.29241,-3.8276,0.216699,0.999806,0.0154782,0.0120582,-0.001667,0,
339.363,-2.7543,-3.47105,0.24441,0.999494,-0.0030192,-0.00914657,0.0303001,-2.26486,-3.82768,0.216033,0.999807,0.0154836,0.0120513,-0.00122369,0,
339.423,-2.7543,-3.47105,0.24441,0.999494,-0.0030192,-0.00914657,0.0303001,-2.23751,-3.82774,0.215373,0.999806,0.0154746,0.0120629,-0.0019692,0,
339.481,-2.72811,-3.46928,0.244359,0.999518,-0.00299205,-0.00908834,0.0295299,-2.21128,-3.82783,0.214739,0.9998,0.0154511,0.0120929,-0.00390987,0,
339.504,-2.69402,-3.46695,0.243925,0.999607,-0.00295242,-0.00898486,0.0263896,-2.20061,-3.82791,0.214479,0.999795,0.0154368,0.0121111,-0.00509099,0,
339.564,-2.66791,-3.46539,0.243859,0.999729,-0.00284589,-0.00894461,0.0213237,-2.17335,-3.82818,0.213815,0.999755,0.0153736,0.0121913,-0.0102935,0,
339.621,-2.6425,-3.46414,0.243777,0.999755,-0.00278325,-0.00890501,0.0200923,-2.14679,-3.82871,0.213158,0.999738,0.0153556,0.0122139,-0.0117638,0,
339.643,-2.63404,-3.46366,0.243384,0.999765,-0.00270162,-0.00886219,0.0196229,-2.1369,-3.82894,0.212913,0.999732,0.0153494,0.0122217,-0.0122739,0,
339.703,-2.60768,-3.46249,0.24334,0.999757,-0.00263759,-0.00882927,0.0200179,-2.1093,-3.82961,0.212228,0.999737,0.0153539,0.0122161,-0.0119063,0,
339.761,-2.58228,-3.46135,0.243271,0.99976,-0.00251744,-0.00880321,0.0199208,-2.08261,-3.83023,0.211566,0.999736,0.0153532,0.0122169,-0.0119613,0,
339.783,-2.57329,-3.46086,0.242842,0.999755,-0.00235938,-0.00879683,0.0201537,-2.07255,-3.83047,0.211316,0.999738,0.0153555,0.012214,-0.0117725,0,
339.841,-2.5484,-3.45975,0.242788,0.999735,-0.00222484,-0.00878873,0.0211543,-2.04627,-3.83108,0.210664,0.99975,0.0153678,0.0121986,-0.0107682,0,
339.864,-2.53902,-3.45927,0.242393,0.999729,-0.00212094,-0.00878519,0.0214512,-2.0357,-3.8313,0.210403,0.999753,0.0153712,0.0121943,-0.0104863,0,
339.922,-2.51339,-3.45809,0.242309,0.999717,-0.00212822,-0.00880502,0.0219854,-2.00902,-3.83185,0.209744,0.999758,0.0153784,0.0121853,-0.00990012,0,
339.944,-2.50443,-3.45762,0.241902,0.999711,-0.0021309,-0.0088286,0.0222409,-1.99896,-3.83205,0.209495,0.999761,0.0153813,0.0121816,-0.00966485,0,
340.004,-2.47848,-3.45639,0.241866,0.999697,-0.002151,-0.00886016,0.0228655,-1.97179,-3.83256,0.208825,0.999766,0.0153884,0.0121726,-0.00907931,0,
340.062,-2.45281,-3.45511,0.241804,0.999689,-0.00215294,-0.00889926,0.0232147,-1.94508,-3.83304,0.208167,0.999768,0.0153913,0.0121689,-0.00883857,0,
340.084,-2.45281,-3.45511,0.241804,0.999689,-0.00215294,-0.00889926,0.0232147,-1.93491,-3.83322,0.207917,0.99977,0.0153928,0.012167,-0.00871676,0,
340.142,-2.41847,-3.45324,0.241362,0.999669,-0.00218584,-0.00897298,0.0240241,-1.90863,-3.83366,0.20727,0.999773,0.015398,0.0121605,-0.00829284,0,
340.164,-2.41847,-3.45324,0.241362,0.999669,-0.00218584,-0.00897298,0.0240241,-1.89845,-3.83383,0.20702,0.999774,0.0153986,0.0121596,-0.00823651,0,
340.222,-2.38403,-3.4511,0.241098,0.999699,-0.000994324,-0.00953207,0.0225993,-1.8718,-3.83426,0.206365,0.99976,0.0153801,0.0121831,-0.00976262,0,
340.245,-2.38403,-3.4511,0.241098,0.999699,-0.000994324,-0.00953207,0.0225993,-1.86111,-3.83446,0.206101,0.999756,0.0153751,0.0121894,-0.0101688,0,
340.305,-2.3486,-3.44921,0.240807,0.999702,-0.000738789,-0.00973431,0.0223906,-1.83396,-3.83501,0.205431,0.999755,0.0153744,0.0121903,-0.0102275,0,
340.362,-2.32323,-3.44796,0.240805,0.99973,-0.000768001,-0.0097603,0.0210826,-1.80755,-3.83554,0.204778,0.999741,0.0153581,0.0122108,-0.0115653,0,
340.384,-2.31415,-3.44747,0.240452,0.999741,-0.000807003,-0.00977943,0.0205265,-1.79741,-3.83577,0.204527,0.999733,0.0153506,0.0122202,-0.0121762,0,
340.442,-2.31415,-3.44747,0.240452,0.999741,-0.000807003,-0.00977943,0.0205265,-1.77105,-3.8364,0.203873,0.999715,0.0153328,0.0122425,-0.0136292,0,
340.464,-2.27993,-3.44591,0.240114,0.999776,-0.000981913,-0.00975692,0.0187459,-1.76103,-3.83667,0.203623,0.999708,0.0153267,0.0122502,-0.014129,0,
340.522,-2.2543,-3.44489,0.240139,0.999805,-0.00111413,-0.00974635,0.0171438,-1.73437,-3.83741,0.202958,0.999683,0.0153062,0.0122758,-0.0158007,0,
340.545,-2.24523,-3.44452,0.239838,0.999818,-0.00124979,-0.00972698,0.0163881,-1.72393,-3.83774,0.202697,0.99967,0.0152964,0.012288,-0.0165985,0,
340.605,-2.21911,-3.4436,0.239897,0.999849,-0.00137074,-0.00971663,0.0143242,-1.69663,-3.83863,0.202012,0.999631,0.0152697,0.0123212,-0.0187701,0,
340.663,-2.19356,-3.44277,0.239907,0.999876,-0.00153229,-0.00969751,0.0123068,-1.67012,-3.83962,0.201343,0.99959,0.0152437,0.0123533,-0.0208719,0,
340.685,-2.19356,-3.44277,0.239907,0.999876,-0.00153229,-0.00969751,0.0123068,-1.66003,-3.84004,0.201087,0.999573,0.0152342,0.0123651,-0.0216442,0,
340.745,-2.15782,-3.44172,0.239586,0.999915,-0.00184663,-0.00967181,0.00854363,-1.63257,-3.84122,0.200389,0.999503,0.0151967,0.0124111,-0.0246708,0,
340.846,-2.11237,-3.44089,0.240024,0.999943,-0.00187689,-0.00968054,0.00400066,-1.58626,-3.84349,0.199203,0.999376,0.0151381,0.0124825,-0.0293723,0,
340.906,-2.11237,-3.44089,0.240024,0.999943,-0.00187689,-0.00968054,0.00400066,-1.55971,-3.84441,0.198535,0.999295,0.0151052,0.0125223,-0.0320041,2,
340.966,-2.0864,-3.44078,0.24013,0.999952,-0.00257599,-0.00922461,0.00188015,-1.53277,-3.84534,0.197858,0.999212,0.015074,0.0125599,-0.0344909,2,
341.024,-2.03423,-3.44066,0.240123,0.999952,-0.00230113,-0.00926842,-0.00232374,-1.50634,-3.8467,0.197179,0.999137,0.0150474,0.0125917,-0.0366011,2,
341.046,-2.02519,-3.44066,0.239719,0.99995,-0.00195237,-0.0094135,-0.00288067,-1.49629,-3.84732,0.196918,0.999116,0.01504,0.0126005,-0.0371885,2,
341.103,-1.99973,-3.44078,0.23972,0.999942,-0.00164789,-0.00953177,-0.00483205,-1.46981,-3.84898,0.196229,0.999045,0.0150166,0.0126284,-0.0390412,2,
341.126,-1.99018,-3.44085,0.23935,0.999937,-0.00143175,-0.00966394,-0.00554331,-1.45941,-3.85008,0.195944,0.99901,0.0150054,0.0126417,-0.0399286,2,
341.186,-1.96378,-3.44113,0.239387,0.999928,-0.00118579,-0.00986904,-0.0067448,-1.43323,-3.85333,0.195213,0.998931,0.014981,0.0126706,-0.0418537,2,
341.246,-1.93759,-3.44152,0.239424,0.999919,-0.00112294,-0.0100039,-0.00785283,-1.40771,-3.85646,0.194502,0.99886,0.01496,0.0126954,-0.0435091,2,
341.306,-1.91141,-3.44201,0.239469,0.999901,-0.00103837,-0.0100695,-0.00980139,-1.38149,-3.85882,0.193797,0.99878,0.0149371,0.0127223,-0.0453082,2,
341.366,-1.88479,-3.44259,0.239501,0.99989,-0.000859967,-0.0101308,-0.0107984,-1.35412,-3.86083,0.193076,0.998752,0.0149291,0.0127317,-0.0459344,2,
341.424,-1.85936,-3.44322,0.239506,0.999875,-0.000647019,-0.0101738,-0.012053,-1.32771,-3.86326,0.192365,0.998692,0.0149127,0.0127509,-0.0472203,0,
341.447,-1.84961,-3.44348,0.239141,0.999868,-8.17037e-05,-0.0102596,-0.0126105,-1.31721,-3.86425,0.192081,0.998664,0.0149053,0.0127596,-0.0477983,0,
341.507,-1.82361,-3.44415,0.239207,0.999861,0.000435178,-0.0103062,-0.0130757,-1.29009,-3.86684,0.191348,0.99864,0.0148988,0.0127672,-0.0483106,0,
341.567,-1.79721,-3.4448,0.239261,0.999839,0.00111204,-0.0103938,-0.0145519,-1.26277,-3.86948,0.190608,0.998567,0.0148797,0.0127894,-0.0497992,0,
341.627,-1.77101,-3.44548,0.239325,0.99983,0.00186533,-0.0105426,-0.0150001,-1.23557,-3.87219,0.189869,0.998539,0.0148727,0.0127976,-0.050348,0,
341.687,-1.74515,-3.4462,0.239378,0.999825,0.00244097,-0.0106195,-0.0151944,-1.2086,-3.8749,0.189135,0.99853,0.0148704,0.0128002,-0.050528,0,
341.745,-1.71979,-3.44693,0.239371,0.999835,0.00284452,-0.0107367,-0.0143764,-1.18231,-3.87756,0.18842,0.998577,0.0148825,0.0127862,-0.049586,0,
341.768,-1.7103,-3.44715,0.23898,0.999834,0.00311799,-0.0109398,-0.0142213,-1.17178,-3.87861,0.188134,0.998598,0.0148879,0.0127799,-0.0491636,0,
341.828,-1.68438,-3.44783,0.239034,0.999829,0.003494,-0.0111388,-0.0143345,-1.14469,-3.88127,0.187399,0.998603,0.0148892,0.0127784,-0.0490623,0,
341.885,-1.68438,-3.44783,0.239034,0.999829,0.003494,-0.0111388,-0.0143345,-1.11838,-3.88385,0.186686,0.998608,0.0148903,0.012777,-0.0489691,0,
341.907,-1.6503,-3.44879,0.23868,0.999826,0.0039959,-0.01147,-0.0141407,-1.10834,-3.88483,0.186413,0.998619,0.0148932,0.0127737,-0.0487453,0,
341.967,-1.6246,-3.44951,0.238774,0.999839,0.00408336,-0.0115522,-0.013139,-1.08128,-3.88747,0.18568,0.998674,0.0149078,0.0127567,-0.0476055,0,
342.025,-1.59778,-3.45004,0.23962,0.999796,0.00785321,-0.0125809,-0.0136776,-1.05496,-3.88998,0.184968,0.998652,0.0149019,0.0127635,-0.0480634,0,
342.048,-1.58716,-3.45005,0.240153,0.999748,0.0117095,-0.0131217,-0.0139429,-1.04454,-3.89098,0.184687,0.998641,0.0148991,0.0127669,-0.0482884,0,
342.107,-1.56002,-3.45052,0.241118,0.999697,0.0156245,-0.013639,-0.0132847,-1.01779,-3.89356,0.183962,0.998672,0.0149074,0.0127571,-0.0476336,0,
342.209,-1.51417,-3.45149,0.242389,0.99965,0.0187057,-0.013984,-0.0124549,-0.97144,-3.89797,0.182709,0.998716,0.0149192,0.0127433,-0.0467124,0,
342.268,-1.48947,-3.45224,0.24246,0.999673,0.0180923,-0.0137699,-0.0116619,-0.944598,-3.90048,0.181985,0.998756,0.0149302,0.0127304,-0.0458479,0,
342.326,-1.46469,-3.45305,0.24247,0.99971,0.0162444,-0.0134169,-0.0116749,-0.918302,-3.90289,0.181278,0.998758,0.014931,0.0127295,-0.0457894,0,
342.348,-1.45584,-3.4535,0.241995,0.999748,0.0141183,-0.0130425,-0.0115945,-0.908277,-3.90381,0.181008,0.998763,0.0149322,0.0127281,-0.0456933,0,
342.406,-1.45584,-3.4535,0.241995,0.999748,0.0141183,-0.0130425,-0.0115945,-0.88209,-3.9062,0.180303,0.99875,0.0149287,0.0127322,-0.0459644,0,
342.428,-1.42277,-3.45463,0.241378,0.999797,0.0104543,-0.0124174,-0.0119096,-0.872252,-3.9071,0.180038,0.998746,0.0149274,0.0127337,-0.0460666,0,
342.486,-1.39795,-3.45527,0.241219,0.999813,0.00920284,-0.0122242,-0.0117828,-0.845792,-3.90954,0.179325,0.998746,0.0149274,0.0127337,-0.0460708,0,
342.509,-1.3889,-3.45548,0.240591,0.999828,0.00812319,-0.0120432,-0.0115608,-0.835331,-3.9105,0.179044,0.99875,0.0149287,0.0127322,-0.0459669,0,
342.569,-1.3889,-3.45548,0.240591,0.999828,0.00812319,-0.0120432,-0.0115608,-0.80803,-3.91301,0.178309,0.99875,0.0149286,0.0127323,-0.0459735,0,
342.626,-1.33824,-3.45674,0.24028,0.999852,0.0061706,-0.0114598,-0.0112763,-0.781645,-3.91543,0.177598,0.998764,0.0149326,0.0127276,-0.0456603,0,
342.648,-1.33824,-3.45674,0.24028,0.999852,0.0061706,-0.0114598,-0.0112763,-0.771545,-3.91635,0.177326,0.998768,0.0149337,0.0127263,-0.0455714,0,
342.706,-1.30476,-3.45769,0.239504,0.999862,0.00447645,-0.0107714,-0.0118707,-0.745424,-3.91873,0.176624,0.99874,0.0149258,0.0127355,-0.046191,0,
342.728,-1.29568,-3.45801,0.238886,0.999866,0.00373738,-0.0104547,-0.0120151,-0.735382,-3.91966,0.176353,0.998735,0.0149246,0.012737,-0.046288,0,
342.786,-1.27071,-3.4587,0.238708,0.999867,0.00313985,-0.0101821,-0.0123664,-0.709049,-3.92209,0.175643,0.998723,0.0149212,0.0127409,-0.046551,0,
342.809,-1.26126,-3.45906,0.238137,0.999865,0.00246416,-0.00994169,-0.0128233,-0.698502,-3.92308,0.175359,0.998708,0.0149171,0.0127457,-0.046874,0,
342.869,-1.23555,-3.45983,0.23797,0.999859,0.00201027,-0.00975541,-0.0135097,-0.671479,-3.92561,0.17463,0.998677,0.0149088,0.0127555,-0.0475257,0,
342.927,-1.21037,-3.46064,0.237778,0.99986,0.00145188,-0.00969924,-0.013546,-0.645055,-3.92812,0.173916,0.998683,0.0149105,0.0127536,-0.0473964,0,
342.949,-1.20139,-3.46103,0.237204,0.99986,0.000732608,-0.00967774,-0.0136035,-0.635089,-3.92906,0.173646,0.998692,0.0149128,0.0127509,-0.0472162,0,
343.007,-1.17627,-3.46183,0.23705,0.99986,0.00016254,-0.00969603,-0.0136148,-0.603689,-3.93061,0.172842,0.998749,0.0149284,0.0127326,-0.0459919,2,
343.029,-1.16774,-3.46217,0.236536,0.999856,-0.000351225,-0.00972349,-0.0138695,-0.591973,-3.93115,0.172543,0.998763,0.0149322,0.0127281,-0.0456914,2,
343.087,-1.14241,-3.46294,0.236404,0.999865,-0.000521747,-0.0098396,-0.013121,-0.560823,-3.93284,0.171741,0.998833,0.0149521,0.0127047,-0.0441314,2,
343.11,-1.13315,-3.46326,0.235884,0.999866,-0.000806581,-0.00996563,-0.0129496,-0.548641,-3.93344,0.171429,0.998861,0.0149603,0.012695,-0.0434828,2,
343.17,-1.13315,-3.46326,0.235884,0.999866,-0.000806581,-0.00996563,-0.0129496,-0.515919,-3.93463,0.170604,0.998898,0.014971,0.0126824,-0.0426411,2,
343.228,-1.08197,-3.46475,0.23572,0.999864,-0.0011672,-0.0102207,-0.0128936,-0.483949,-3.9351,0.16982,0.998979,0.0149958,0.0126531,-0.0406864,2,
343.25,-1.07302,-3.46504,0.235216,0.999864,-0.00143791,-0.0103508,-0.012725,-0.472272,-3.9361,0.169508,0.998992,0.0149998,0.0126483,-0.0403682,2,
343.308,-1.04781,-3.46573,0.235163,0.999866,-0.00172557,-0.0104652,-0.0124662,-0.441606,-3.93886,0.168684,0.999009,0.0150052,0.012642,-0.0399465,2,
343.329,-1.0385,-3.466,0.234674,0.999864,-0.00202173,-0.0105899,-0.0124868,-0.430267,-3.93985,0.16838,0.999014,0.0150068,0.0126401,-0.0398208,2,
343.387,-1.0385,-3.466,0.234674,0.999864,-0.00202173,-0.0105899,-0.0124868,-0.399227,-3.93972,0.167637,0.999094,0.0150327,0.0126092,-0.0377676,2,
343.41,-1.00332,-3.46691,0.234201,0.999865,-0.00258185,-0.0107672,-0.012138,-0.38702,-3.94055,0.167317,0.999105,0.0150363,0.0126049,-0.0374789,2,
343.47,-0.977172,-3.46754,0.234195,0.999862,-0.00286046,-0.0108467,-0.0122787,-0.357224,-3.94526,0.166453,0.999061,0.0150217,0.0126223,-0.0386383,2,
343.528,-0.951407,-3.46815,0.234183,0.999864,-0.00315538,-0.010902,-0.0119763,-0.329707,-3.94966,0.165654,0.999031,0.015012,0.0126339,-0.0394085,2,
343.55,-0.951407,-3.46815,0.234183,0.999864,-0.00315538,-0.010902,-0.0119763,-0.319626,-3.95046,0.165387,0.999036,0.0150137,0.0126319,-0.0392751,0,
343.611,-0.942094,-3.46834,0.233734,0.999863,-0.0034576,-0.0109388,-0.0119447,-0.291882,-3.95263,0.164651,0.99907,0.0150249,0.0126185,-0.0383872,0,
343.63,-0.915002,-3.46894,0.233725,0.99987,-0.00375875,-0.0109784,-0.0111884,-0.283187,-3.9533,0.164421,0.999077,0.0150271,0.0126159,-0.0382138,0,
343.688,-0.881418,-3.46961,0.233267,0.999874,-0.00437771,-0.0110285,-0.0105773,-0.256692,-3.95532,0.163721,0.999104,0.0150359,0.0126054,-0.0375127,0,
343.711,-0.871738,-3.46978,0.23286,0.999873,-0.00468434,-0.0110382,-0.0104567,-0.246233,-3.9561,0.163445,0.999112,0.0150388,0.012602,-0.0372855,0,
343.771,-0.845091,-3.47027,0.232876,0.999884,-0.0049067,-0.0110732,-0.00918168,-0.218902,-3.95813,0.162724,0.999163,0.0150565,0.0125808,-0.035881,0,
343.829,-0.819615,-3.47065,0.232899,0.999891,-0.00509071,-0.0110865,-0.00830546,-0.192456,-3.96002,0.162028,0.999201,0.0150698,0.0125649,-0.0348242,0,
343.851,-0.810068,-3.47069,0.232497,0.999893,-0.00528593,-0.0111119,-0.0079481,-0.182184,-3.96074,0.161759,0.999217,0.0150758,0.0125576,-0.0343442,0,
343.911,-0.784075,-3.47099,0.23257,0.999892,-0.00546092,-0.0111202,-0.00787155,-0.15502,-3.96259,0.161047,0.999225,0.0150786,0.0125543,-0.0341206,0,
343.969,-0.758303,-3.47126,0.232597,0.999894,-0.00563355,-0.0111436,-0.00743104,-0.128343,-3.96441,0.160348,0.999243,0.0150852,0.0125464,-0.0335991,0,
343.992,-0.748834,-3.47127,0.232227,0.999896,-0.00572844,-0.011096,-0.00715414,-0.117858,-3.96511,0.160074,0.999252,0.0150886,0.0125422,-0.0333234,0,
344.052,-0.722273,-3.47152,0.232273,0.999899,-0.00583695,-0.0110355,-0.00677662,-0.0904197,-3.96693,0.159357,0.999265,0.0150934,0.0125365,-0.032941,0,
344.111,-0.69595,-3.47176,0.232315,0.999905,-0.0058747,-0.0109389,-0.00598487,-0.063136,-3.96872,0.158644,0.999289,0.0151028,0.0125252,-0.032195,0,
344.171,-0.669693,-3.47195,0.232353,0.999906,-0.00587874,-0.0108773,-0.0059256,-0.0358251,-3.97047,0.157933,0.99929,0.0151033,0.0125246,-0.0321574,0,
344.192,-0.660675,-3.47192,0.231899,0.999907,-0.0059663,-0.0108085,-0.00579664,-0.0262412,-3.97109,0.157683,0.999292,0.0151039,0.0125238,-0.0321049,0,
344.229,-0.660675,-3.47192,0.231899,0.999907,-0.0059663,-0.0108085,-0.00579664,-0.00946353,-3.97216,0.157245,0.999301,0.0151074,0.0125196,-0.031827,0,
344.251,-0.634859,-3.47198,0.231184,0.99991,-0.00632157,-0.0106714,-0.00518358,0.000406077,-3.97279,0.156988,0.999309,0.0151108,0.0125155,-0.0315532,0,
344.309,-0.609012,-3.47212,0.231158,0.999909,-0.00645907,-0.010655,-0.00520098,0.0267849,-3.97444,0.156302,0.999312,0.0151117,0.0125144,-0.0314811,0,
344.332,-0.598887,-3.47208,0.230746,0.999909,-0.00652024,-0.0105756,-0.00528654,0.0372215,-3.9751,0.15603,0.999311,0.0151113,0.0125149,-0.0315174,0,
344.392,-0.57247,-3.47225,0.230786,0.999903,-0.00660767,-0.0105368,-0.00627857,0.0644816,-3.97681,0.155321,0.999279,0.0150989,0.0125299,-0.032504,0,
344.452,-0.57247,-3.47225,0.230786,0.999903,-0.00660767,-0.0105368,-0.00627857,0.0915412,-3.97856,0.154615,0.999284,0.0151008,0.0125276,-0.0323557,0,
344.512,-0.520512,-3.47266,0.230906,0.999901,-0.00692789,-0.0104731,-0.0063013,0.118823,-3.98032,0.153903,0.999278,0.0150985,0.0125304,-0.0325364,0,
344.57,-0.495481,-3.47288,0.230937,0.999899,-0.00702921,-0.0104459,-0.00654235,0.145154,-3.98202,0.153217,0.99927,0.0150953,0.0125342,-0.0327906,0,
344.593,-0.486401,-3.4729,0.230593,0.9999,-0.00711667,-0.0104352,-0.00635916,0.155676,-3.98271,0.152942,0.999274,0.015097,0.0125321,-0.0326544,0,
344.653,-0.486401,-3.4729,0.230593,0.9999,-0.00711667,-0.0104352,-0.00635916,0.182575,-3.98446,0.15224,0.999289,0.0151029,0.012525,-0.0321847,0,
344.713,-0.434859,-3.47338,0.230715,0.999902,-0.00734564,-0.0103723,-0.0058622,0.210165,-3.98623,0.151521,0.999291,0.0151037,0.0125241,-0.0321253,0,
344.773,-0.409929,-3.47362,0.230823,0.999903,-0.00746492,-0.0103139,-0.00571044,0.237154,-3.98796,0.150817,0.999294,0.0151049,0.0125227,-0.0320308,0,
344.832,-0.383862,-3.47382,0.230807,0.999904,-0.00747065,-0.0102926,-0.00547242,0.264416,-3.9897,0.150107,0.999301,0.0151074,0.0125196,-0.0318279,0,
344.89,-0.358607,-3.47401,0.230801,0.999904,-0.00753817,-0.0102492,-0.00543805,0.291109,-3.99139,0.149412,0.999301,0.0151075,0.0125195,-0.0318176,0,
344.913,-0.349385,-3.474,0.230387,0.999905,-0.00758341,-0.0101973,-0.005336,0.301641,-3.99205,0.149137,0.999302,0.015108,0.0125189,-0.0317759,0,
