time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
340.222,-2.38396,-3.45109,0.241098,0.999699,-0.000990783,-0.00953025,0.0225948,-1.91982,-3.5411,0.202524,0.999738,0.0171937,0.0121729,-0.00900133,0,
340.245,-2.37462,-3.4505,0.240794,0.999704,-0.000765028,-0.00966329,0.0223285,-1.90914,-3.54129,0.20226,0.999734,0.0171887,0.0121798,-0.00940751,0,
340.305,-2.34854,-3.44921,0.240808,0.999702,-0.000735914,-0.00973255,0.0223865,-1.88198,-3.54179,0.20159,0.999733,0.017188,0.0121809,-0.00946621,0,
340.362,-2.32317,-3.44796,0.240806,0.99973,-0.000765284,-0.00975863,0.0210788,-1.85557,-3.54228,0.200938,0.99972,0.0171717,0.0122038,-0.010804,0,
340.384,-2.3141,-3.44747,0.240453,0.999741,-0.000804447,-0.00977787,0.0205229,-1.84543,-3.5425,0.200687,0.999713,0.0171642,0.0122143,-0.0114148,0,
340.442,-2.3141,-3.44747,0.240453,0.999741,-0.000804447,-0.00977787,0.0205229,-1.81907,-3.54309,0.200032,0.999695,0.0171465,0.0122393,-0.0128678,0,
340.464,-2.27989,-3.44591,0.240115,0.999776,-0.000979577,-0.00975558,0.0187427,-1.80905,-3.54334,0.199782,0.999689,0.0171404,0.0122478,-0.0133676,0,
340.522,-2.25426,-3.44489,0.240141,0.999805,-0.00111187,-0.00974509,0.0171407,-1.78239,-3.54404,0.199117,0.999665,0.0171199,0.0122765,-0.0150393,0,
340.545,-2.25426,-3.44489,0.240141,0.999805,-0.00111187,-0.00974509,0.0171407,-1.77195,-3.54435,0.198855,0.999653,0.01711,0.0122901,-0.0158371,0,
340.605,-2.21908,-3.4436,0.239898,0.999849,-0.00136862,-0.00971554,0.0143215,-1.74465,-3.54521,0.198169,0.999616,0.0170833,0.0123273,-0.0180086,0,
340.663,-2.19353,-3.44277,0.239908,0.999876,-0.00153023,-0.0096965,0.0123043,-1.71814,-3.54615,0.197498,0.999576,0.0170573,0.0123632,-0.0201104,0,
340.685,-2.1844,-3.44244,0.239559,0.999885,-0.00172409,-0.00968008,0.0115331,-1.70805,-3.54655,0.197242,0.99956,0.0170478,0.0123763,-0.0208827,0,
340.745,-2.1844,-3.44244,0.239559,0.999885,-0.00172409,-0.00968008,0.0115331,-1.68059,-3.54769,0.196542,0.999492,0.0170102,0.0124279,-0.0239093,0,
340.846,-2.1578,-3.44172,0.239588,0.999915,-0.00184472,-0.00967094,0.00854146,-1.63427,-3.54989,0.195352,0.999369,0.0169516,0.0125078,-0.0286107,0,
340.906,-2.08637,-3.44078,0.240131,0.999952,-0.00257409,-0.00922395,0.00187804,-1.60703,-3.55143,0.194643,0.999284,0.0169161,0.0125558,-0.0314423,0,
340.966,-2.05986,-3.44068,0.240145,0.999955,-0.00259603,-0.00914872,-0.000391807,-1.57942,-3.55316,0.193919,0.999195,0.0168822,0.0126013,-0.0341359,0,
341.024,-2.03421,-3.44066,0.240124,0.999952,-0.00229953,-0.00926782,-0.00232574,-1.55271,-3.55498,0.193214,0.999118,0.0168545,0.0126383,-0.036327,0,
341.046,-2.02517,-3.44066,0.23972,0.99995,-0.00195096,-0.00941291,-0.00288251,-1.54284,-3.55569,0.192952,0.999096,0.016847,0.0126483,-0.0369212,0,
341.103,-1.99971,-3.44078,0.239721,0.999942,-0.00164663,-0.00953119,-0.00483377,-1.51632,-3.55764,0.192247,0.999022,0.0168223,0.0126811,-0.0388674,0,
341.126,-1.99971,-3.44078,0.239721,0.999942,-0.00164663,-0.00953119,-0.00483377,-1.50585,-3.55845,0.191967,0.998994,0.0168131,0.0126933,-0.0395903,0,
341.186,-1.96377,-3.44113,0.239388,0.999928,-0.00118478,-0.00986847,-0.00674631,-1.47847,-3.56062,0.191233,0.99894,0.0167961,0.0127158,-0.0409286,0,
341.246,-1.93758,-3.44153,0.239425,0.999919,-0.00112201,-0.0100033,-0.00785426,-1.45121,-3.56284,0.190501,0.99889,0.0167809,0.0127359,-0.042126,0,
341.306,-1.91139,-3.44201,0.239469,0.999901,-0.00103751,-0.0100689,-0.00980272,-1.42392,-3.56514,0.189765,0.998806,0.0167558,0.0127689,-0.044087,0,
341.366,-1.88478,-3.44259,0.239501,0.999901,-0.00103751,-0.0100689,-0.00980272,-1.39639,-3.56756,0.189019,0.998758,0.0167421,0.0127868,-0.0451573,0,
341.424,-1.88478,-3.44259,0.239501,0.99989,-0.00085919,-0.0101303,-0.0107997,-1.36998,-3.56994,0.188301,0.998699,0.0167257,0.0128084,-0.0464433,0,
341.447,-1.8496,-3.44348,0.239141,0.999868,-8.11124e-05,-0.0102591,-0.0126116,-1.35982,-3.57071,0.18803,0.998682,0.016721,0.0128144,-0.0468065,2,
341.507,-1.8236,-3.44415,0.239207,0.999861,0.000435679,-0.0103058,-0.0130768,-1.33385,-3.57235,0.187349,0.998698,0.0167255,0.0128086,-0.0464588,2,
341.567,-1.7972,-3.4448,0.239261,0.99984,0.00111244,-0.0103934,-0.0145529,-1.30782,-3.57398,0.186666,0.998674,0.0167189,0.0128171,-0.0469663,2,
341.627,-1.771,-3.44548,0.239325,0.99983,0.00186565,-0.0105422,-0.015001,-1.28159,-3.57593,0.185968,0.998685,0.0167219,0.0128133,-0.0467388,2,
341.687,-1.771,-3.44548,0.239325,0.99983,0.00186565,-0.0105422,-0.015001,-1.25568,-3.57783,0.185279,0.99871,0.0167288,0.0128042,-0.0461947,2,
341.745,-1.71978,-3.44693,0.239372,0.999835,0.00284473,-0.0107363,-0.0143772,-1.23048,-3.57964,0.18461,0.998781,0.0167489,0.012778,-0.0446306,2,
341.768,-1.71029,-3.44715,0.23898,0.999834,0.00311817,-0.0109395,-0.014222,-1.22006,-3.58044,0.184332,0.998807,0.0167563,0.0127683,-0.0440532,2,
341.828,-1.68438,-3.44783,0.239034,0.999829,0.00349414,-0.0111385,-0.0143352,-1.19295,-3.58282,0.183597,0.998812,0.0167576,0.0127666,-0.0439518,0,
341.885,-1.65924,-3.44851,0.239082,0.999826,0.00390484,-0.011315,-0.0143064,-1.16661,-3.58513,0.182884,0.998816,0.0167587,0.012765,-0.0438587,0,
341.907,-1.6503,-3.44879,0.23868,0.999826,0.003996,-0.0114697,-0.0141413,-1.15657,-3.58601,0.182612,0.998825,0.0167616,0.0127613,-0.0436348,0,
341.967,-1.62459,-3.44951,0.238774,0.999839,0.00408345,-0.0115519,-0.0131395,-1.12948,-3.58837,0.181878,0.998875,0.0167762,0.0127421,-0.0424948,0,
342.025,-1.59778,-3.45004,0.23962,0.999796,0.00785329,-0.0125806,-0.0136781,-1.10313,-3.59061,0.181167,0.998855,0.0167703,0.0127498,-0.0429528,0,
342.048,-1.58715,-3.45006,0.240153,0.999748,0.0117096,-0.0131214,-0.0139434,-1.0927,-3.5915,0.180886,0.998845,0.0167674,0.0127536,-0.0431778,0,
342.107,-1.56001,-3.45052,0.241118,0.999697,0.0156246,-0.0136387,-0.0132852,-1.06593,-3.59381,0.180162,0.998873,0.0167758,0.0127426,-0.0425229,0,
342.209,-1.51417,-3.45149,0.242389,0.99965,0.0187058,-0.0139837,-0.0124554,-1.01954,-3.59775,0.17891,0.998912,0.0167875,0.0127271,-0.0416015,0,
342.268,-1.51417,-3.45149,0.242389,0.99965,0.0187058,-0.0139837,-0.0124554,-0.99267,-3.59998,0.178186,0.998948,0.0167986,0.0127126,-0.0407368,0,
342.326,-1.46468,-3.45305,0.24247,0.99971,0.0162445,-0.0134166,-0.0116753,-0.966351,-3.60211,0.177479,0.99895,0.0167993,0.0127116,-0.0406783,0,
342.348,-1.46468,-3.45305,0.24247,0.99971,0.0162445,-0.0134166,-0.0116753,-0.956317,-3.60293,0.17721,0.998954,0.0168005,0.01271,-0.0405822,0,
342.406,-1.43116,-3.4543,0.241951,0.999775,0.0121505,-0.0127003,-0.0118817,-0.930107,-3.60505,0.176506,0.998943,0.0167971,0.0127146,-0.0408533,0,
342.428,-1.43116,-3.4543,0.241951,0.999775,0.0121505,-0.0127003,-0.0118817,-0.92026,-3.60585,0.176241,0.998939,0.0167958,0.0127163,-0.0409555,0,
342.486,-1.39795,-3.45527,0.241219,0.999813,0.00920301,-0.012224,-0.0117832,-0.893776,-3.60802,0.175529,0.998939,0.0167957,0.0127163,-0.0409597,0,
342.509,-1.39795,-3.45527,0.241219,0.999813,0.00920301,-0.012224,-0.0117832,-0.883306,-3.60887,0.175248,0.998943,0.016797,0.0127146,-0.0408558,0,
342.569,-1.36313,-3.45611,0.240449,0.999839,0.00711391,-0.0117732,-0.0115564,-0.85598,-3.6111,0.174514,0.998943,0.016797,0.0127147,-0.0408625,0,
342.626,-1.33824,-3.45674,0.24028,0.999852,0.00617079,-0.0114596,-0.0112766,-0.829572,-3.61325,0.173804,0.998955,0.0168009,0.0127094,-0.0405491,0,
342.648,-1.32931,-3.45703,0.239665,0.999861,0.00525789,-0.0111137,-0.0112405,-0.819463,-3.61407,0.173532,0.998959,0.0168021,0.0127079,-0.0404602,0,
342.706,-1.30476,-3.45769,0.239504,0.999862,0.00447664,-0.0107712,-0.011871,-0.793319,-3.61618,0.172831,0.998934,0.0167942,0.0127184,-0.0410799,0,
342.728,-1.29568,-3.45801,0.238886,0.999866,0.00373757,-0.0104546,-0.0120154,-0.783268,-3.617,0.17256,0.99893,0.016793,0.01272,-0.041177,0,
342.786,-1.27071,-3.4587,0.238708,0.999867,0.00314003,-0.010182,-0.0123666,-0.756911,-3.61917,0.171851,0.998919,0.0167896,0.0127244,-0.0414401,0,
342.809,-1.26126,-3.45906,0.238136,0.999865,0.00246434,-0.0099416,-0.0128235,-0.746355,-3.62004,0.171567,0.998905,0.0167855,0.0127298,-0.0417631,0,
342.869,-1.23554,-3.45984,0.23797,0.999859,0.00201044,-0.00975532,-0.0135099,-0.719307,-3.62229,0.170839,0.998878,0.0167772,0.0127408,-0.0424149,0,
342.927,-1.21037,-3.46064,0.237778,0.99986,0.00145205,-0.00969916,-0.0135462,-0.692859,-3.62453,0.170125,0.998883,0.0167788,0.0127386,-0.0422857,0,
342.949,-1.20139,-3.46103,0.237203,0.99986,0.000732768,-0.00967766,-0.0136037,-0.682883,-3.62537,0.169856,0.998891,0.0167811,0.0127356,-0.0421054,0,
343.007,-1.17627,-3.46183,0.23705,0.99986,0.000162694,-0.00969596,-0.0136149,-0.65643,-3.6276,0.169143,0.998899,0.0167836,0.0127324,-0.0419142,0,
343.029,-1.16773,-3.46217,0.236536,0.999856,-0.000351078,-0.00972342,-0.0138697,-0.646486,-3.62843,0.168875,0.998896,0.0167827,0.0127336,-0.0419843,0,
343.087,-1.14241,-3.46294,0.236403,0.999865,-0.000521608,-0.00983954,-0.0131212,-0.621934,-3.63044,0.168215,0.998929,0.0167926,0.0127205,-0.0412059,2,
343.11,-1.14241,-3.46294,0.236403,0.999865,-0.000521608,-0.00983954,-0.0131212,-0.612157,-3.63098,0.167961,0.998951,0.0167996,0.0127112,-0.040656,2,
343.17,-1.10717,-3.46401,0.235823,0.99986,-0.00100091,-0.010082,-0.0133436,-0.586909,-3.6331,0.16728,0.99893,0.016793,0.01272,-0.0411767,2,
343.228,-1.08197,-3.46475,0.23572,0.999864,-0.00116709,-0.0102206,-0.0128937,-0.562222,-3.63512,0.166616,0.998943,0.0167972,0.0127144,-0.0408446,2,
343.25,-1.07302,-3.46504,0.235216,0.999864,-0.0014378,-0.0103507,-0.0127251,-0.552637,-3.63587,0.16636,0.998955,0.0168009,0.0127095,-0.0405518,2,
343.308,-1.04781,-3.46573,0.235163,0.999866,-0.00172546,-0.0104652,-0.0124664,-0.526175,-3.63801,0.165649,0.998974,0.0168067,0.0127018,-0.040097,0,
343.329,-1.0385,-3.466,0.234673,0.999864,-0.00202164,-0.0105898,-0.0124869,-0.516119,-3.63882,0.16538,0.998979,0.0168083,0.0126997,-0.0399688,0,
343.387,-1.01308,-3.46666,0.234639,0.999866,-0.00228834,-0.0106702,-0.0121887,-0.48958,-3.64093,0.164668,0.998995,0.0168135,0.0126928,-0.039559,0,
343.41,-1.00332,-3.46691,0.234201,0.999865,-0.00258176,-0.0107671,-0.0121381,-0.478943,-3.64177,0.164383,0.999002,0.0168158,0.0126898,-0.03938,0,
343.47,-1.00332,-3.46691,0.234201,0.999865,-0.00258176,-0.0107671,-0.0121381,-0.451755,-3.6439,0.163655,0.999002,0.0168159,0.0126897,-0.0393768,0,
343.528,-0.951407,-3.46815,0.234182,0.999864,-0.0031553,-0.0109019,-0.0119764,-0.425004,-3.64601,0.162939,0.999018,0.0168209,0.012683,-0.0389796,0,
343.55,-0.942093,-3.46834,0.233734,0.999863,-0.00345753,-0.0109387,-0.0119448,-0.414922,-3.64679,0.16267,0.999023,0.0168226,0.0126808,-0.0388462,0,
343.611,-0.942093,-3.46834,0.233734,0.999863,-0.00345753,-0.0109387,-0.0119448,-0.387177,-3.64894,0.161928,0.999057,0.0168339,0.0126658,-0.0379584,0,
343.63,-0.906937,-3.46907,0.233251,0.999869,-0.0040742,-0.0109996,-0.011155,-0.378481,-3.6496,0.161696,0.999064,0.0168361,0.0126629,-0.037785,0,
343.688,-0.881418,-3.46961,0.233267,0.999874,-0.00437766,-0.0110285,-0.0105773,-0.351984,-3.65159,0.16099,0.99909,0.0168449,0.0126511,-0.0370839,0,
343.711,-0.871738,-3.46978,0.23286,0.999873,-0.00468429,-0.0110382,-0.0104568,-0.341524,-3.65236,0.160711,0.999099,0.0168478,0.0126473,-0.0368567,0,
343.771,-0.845332,-3.47027,0.232904,0.999885,-0.00491204,-0.0110653,-0.00917854,-0.314192,-3.65437,0.159984,0.999149,0.0168656,0.0126236,-0.0354523,0,
343.829,-0.819846,-3.47065,0.232922,0.999891,-0.00509617,-0.0110792,-0.00830291,-0.287744,-3.65624,0.159284,0.999186,0.0168789,0.0126057,-0.0343955,0,
343.851,-0.810282,-3.47069,0.232516,0.999893,-0.0052914,-0.0111051,-0.00794599,-0.277472,-3.65694,0.159012,0.999203,0.016885,0.0125976,-0.0339155,0,
343.911,-0.784281,-3.47099,0.232586,0.999892,-0.00546648,-0.0111139,-0.00786979,-0.250307,-3.65878,0.158295,0.99921,0.0168878,0.0125938,-0.0336919,0,
343.969,-0.758497,-3.47126,0.232609,0.999894,-0.00563914,-0.0111377,-0.00742959,-0.223628,-3.66057,0.157592,0.999228,0.0168944,0.012585,-0.0331703,0,
343.992,-0.749015,-3.47127,0.232237,0.999894,-0.00563914,-0.0111377,-0.00742959,-0.213142,-3.66126,0.157316,0.999237,0.0168978,0.0125803,-0.0328947,0,
344.052,-0.722443,-3.47152,0.23228,0.999899,-0.00584222,-0.0110302,-0.00677533,-0.185703,-3.66306,0.156593,0.999249,0.0169026,0.0125739,-0.0325123,0,
344.111,-0.696111,-3.47176,0.23232,0.999905,-0.00587968,-0.0109337,-0.00598357,-0.158417,-3.66482,0.155876,0.999273,0.016912,0.0125613,-0.0317663,0,
344.171,-0.669844,-3.47195,0.232357,0.999906,-0.00588341,-0.0108724,-0.00592426,-0.131105,-3.66655,0.155159,0.999274,0.0169125,0.0125606,-0.0317286,0,
344.192,-0.669844,-3.47195,0.232357,0.999906,-0.00588341,-0.0108724,-0.00592426,-0.121521,-3.66715,0.154908,0.999276,0.0169132,0.0125597,-0.0316761,0,
344.229,-0.644561,-3.47199,0.231627,0.999909,-0.00609981,-0.0107473,-0.00548293,-0.104742,-3.66821,0.154468,0.999285,0.0169167,0.012555,-0.0313983,0,
344.251,-0.644561,-3.47199,0.231627,0.999909,-0.00609981,-0.0107473,-0.00548293,-0.094872,-3.66883,0.154209,0.999294,0.0169201,0.0125504,-0.0311244,0,
344.309,-0.609118,-3.47212,0.231157,0.999909,-0.00646313,-0.0106511,-0.00519994,-0.0684917,-3.67046,0.153518,0.999296,0.016921,0.0125492,-0.0310523,0,
344.332,-0.598984,-3.47208,0.230744,0.999909,-0.00652404,-0.010572,-0.00528561,-0.0580546,-3.6711,0.153245,0.999295,0.0169205,0.0125498,-0.0310887,0,
344.392,-0.57256,-3.47225,0.230783,0.999903,-0.00661134,-0.0105333,-0.00627769,-0.0307931,-3.67279,0.15253,0.999263,0.0169081,0.0125665,-0.0320753,0,
344.452,-0.546653,-3.47245,0.230841,0.999903,-0.00675089,-0.0105129,-0.00609671,-0.00373201,-3.67452,0.15182,0.999268,0.01691,0.012564,-0.031927,0,
344.512,-0.520591,-3.47266,0.230902,0.999901,-0.00693146,-0.01047,-0.00630056,0.0235515,-3.67625,0.151104,0.999262,0.0169077,0.012567,-0.0321076,0,
344.57,-0.520591,-3.47266,0.230902,0.999901,-0.00693146,-0.01047,-0.00630056,0.0498836,-3.67793,0.150412,0.999254,0.0169045,0.0125713,-0.0323619,0,
344.593,-0.48647,-3.4729,0.230589,0.9999,-0.00711999,-0.0104325,-0.00635848,0.0604057,-3.67861,0.150135,0.999259,0.0169063,0.012569,-0.0322256,0,
344.653,-0.461039,-3.47314,0.230645,0.999902,-0.00720902,-0.0104102,-0.00589413,0.0873065,-3.68034,0.149429,0.999274,0.0169122,0.0125611,-0.031756,0,
344.713,-0.43492,-3.47338,0.23071,0.999902,-0.00734876,-0.0103698,-0.0058616,0.114899,-3.68208,0.148705,0.999276,0.0169129,0.0125601,-0.0316966,0,
344.773,-0.43492,-3.47338,0.23071,0.999902,-0.00734876,-0.0103698,-0.0058616,0.141888,-3.68378,0.147997,0.999279,0.0169141,0.0125585,-0.0316021,0,
344.832,-0.383915,-3.47382,0.230802,0.999904,-0.0074735,-0.0102903,-0.00547182,0.169152,-3.6855,0.147282,0.999285,0.0169166,0.012555,-0.0313991,0,
344.89,-0.358657,-3.474,0.230795,0.999904,-0.0075409,-0.010247,-0.00543747,0.195846,-3.68716,0.146582,0.999285,0.0169168,0.0125549,-0.0313889,0,
344.913,-0.358657,-3.474,0.230795,0.999904,-0.0075409,-0.010247,-0.00543747,0.206379,-3.68782,0.146306,0.999287,0.0169173,0.0125542,-0.0313471,0,
344.973,-0.323396,-3.47417,0.230346,0.999905,-0.00757683,-0.0101595,-0.0055042,0.233561,-3.68952,0.145593,0.99928,0.0169146,0.0125579,-0.0315656,0,
345.031,-0.298319,-3.47438,0.23032,0.999901,-0.00760381,-0.0100657,-0.00620447,0.259986,-3.69118,0.1449,0.999253,0.0169042,0.0125717,-0.0323864,0,
345.053,-0.289418,-3.47442,0.229886,0.999902,-0.00759655,-0.00996879,-0.00625997,0.270074,-3.69183,0.144635,0.999245,0.0169012,0.0125759,-0.0326305,0,
345.113,-0.263517,-3.47467,0.229833,0.999907,-0.00746354,-0.00989215,-0.00578166,0.297023,-3.69358,0.143926,0.999256,0.0169054,0.0125702,-0.0322933,0,
345.173,-0.237093,-3.47491,0.229788,0.999906,-0.00751054,-0.00980429,-0.00588912,0.324534,-3.69535,0.143203,0.999251,0.0169032,0.0125732,-0.0324698,0,
345.231,-0.211796,-3.47505,0.229758,0.999904,-0.00705117,-0.00996617,-0.00657863,0.351123,-3.69706,0.142504,0.999225,0.0168934,0.0125863,-0.033248,0,
345.254,-0.202726,-3.47502,0.229323,0.999904,-0.00678344,-0.0100391,-0.00670697,0.361393,-3.69774,0.142234,0.999218,0.0168907,0.0125899,-0.0334575,0,
345.314,-0.176346,-3.47526,0.229283,0.999908,-0.00670352,-0.00994662,-0.00628529,0.388764,-3.69957,0.141512,0.999227,0.0168941,0.0125853,-0.0331902,0,
345.374,-0.150151,-3.4755,0.229228,0.999906,-0.00678682,-0.00982222,-0.00667404,0.416042,-3.70137,0.140794,0.999211,0.016888,0.0125935,-0.0336739,0,
345.434,-0.123822,-3.47575,0.229166,0.999912,-0.00687788,-0.00970369,-0.00584087,0.443494,-3.70321,0.14007,0.999236,0.0168974,0.012581,-0.0329333,0,
345.492,-0.0988185,-3.47594,0.2291,0.999914,-0.00694331,-0.00958595,-0.00562008,0.469873,-3.70494,0.139376,0.999242,0.0168999,0.0125775,-0.0327295,0,
345.515,-0.0896384,-3.47593,0.228657,0.999915,-0.0069412,-0.0094792,-0.00567249,0.480338,-3.70562,0.1391,0.999239,0.0168987,0.0125792,-0.0328282,0,
345.574,-0.0643467,-3.47612,0.228558,0.999919,-0.00708018,-0.00934558,-0.00492641,0.506782,-3.70735,0.138405,0.99926,0.0169069,0.0125682,-0.0321768,0,
345.674,-0.019521,-3.47645,0.228819,0.999912,-0.00741049,-0.00926198,-0.00589326,0.552388,-3.71027,0.137207,0.99923,0.0168952,0.0125839,-0.0331034,0,
345.734,0.00625542,-3.47664,0.228733,0.999907,-0.00767146,-0.00916518,-0.00655981,0.579567,-3.71206,0.136491,0.999205,0.016886,0.0125962,-0.0338354,0,
345.792,0.0311873,-3.47686,0.228594,0.999904,-0.00790305,-0.0090701,-0.00685501,0.605754,-3.71382,0.1358,0.999192,0.0168811,0.0126028,-0.0342249,0,
345.814,0.0398908,-3.47687,0.228113,0.999902,-0.00818513,-0.00898106,-0.00699462,0.615793,-3.71451,0.135535,0.999186,0.0168788,0.0126059,-0.0344071,0,
345.872,0.0648574,-3.4771,0.227992,0.999897,-0.00831745,-0.00894453,-0.00758158,0.642113,-3.71631,0.134839,0.999164,0.016871,0.0126163,-0.0350243,0,
345.894,0.0737299,-3.47714,0.227499,0.999896,-0.00851636,-0.00890869,-0.00748413,0.652187,-3.71701,0.134573,0.999165,0.0168712,0.012616,-0.0350057,0,
345.952,0.0737299,-3.47714,0.227499,0.999896,-0.00851636,-0.00890869,-0.00748413,0.678564,-3.71885,0.133875,0.999183,0.0168778,0.0126072,-0.0344831,0,
345.976,0.10848,-3.47751,0.226921,0.999897,-0.00887046,-0.00890499,-0.00700217,0.689476,-3.7196,0.133586,0.999184,0.0168781,0.0126068,-0.0344578,0,
346.035,0.10848,-3.47751,0.226921,0.999897,-0.00887046,-0.00890499,-0.00700217,0.716081,-3.72143,0.132883,0.999195,0.0168823,0.0126012,-0.0341294,0,
346.093,0.158721,-3.47809,0.226702,0.999899,-0.00918038,-0.00894629,-0.00608468,0.742382,-3.72322,0.132189,0.999216,0.01689,0.0125909,-0.0335178,0,
346.115,0.167063,-3.47814,0.226271,0.999899,-0.00927517,-0.00899781,-0.00598973,0.752288,-3.72388,0.131928,0.999222,0.0168921,0.012588,-0.03335,0,
346.173,0.19185,-3.47838,0.226174,0.999893,-0.00944038,-0.00901008,-0.00658795,0.778424,-3.72561,0.131239,0.999203,0.0168851,0.0125974,-0.0339057,0,
346.195,0.200458,-3.47842,0.225713,0.99989,-0.00957644,-0.00903081,-0.00689018,0.788239,-3.72627,0.13098,0.999194,0.0168816,0.0126021,-0.0341829,0,
346.253,0.225595,-3.47869,0.225658,0.999885,-0.00966872,-0.00907451,-0.00737566,0.814777,-3.72808,0.130279,0.999176,0.0168753,0.0126106,-0.0346822,0,
346.276,0.234255,-3.47875,0.225266,0.999882,-0.00984686,-0.00908758,-0.00749797,0.825055,-3.72879,0.130007,0.999172,0.0168737,0.0126126,-0.0348059,0,
346.335,0.234255,-3.47875,0.225266,0.999882,-0.00984686,-0.00908758,-0.00749797,0.852354,-3.73068,0.129285,0.999169,0.0168726,0.0126142,-0.0348983,0,
346.393,0.285372,-3.47936,0.225141,0.999877,-0.0101018,-0.00913551,-0.00776973,0.878703,-3.73251,0.128588,0.999164,0.016871,0.0126164,-0.0350257,0,
346.415,0.293928,-3.47944,0.224744,0.999874,-0.0103136,-0.00910249,-0.00788774,0.888765,-3.73322,0.128322,0.999159,0.016869,0.012619,-0.0351811,0,
346.475,0.319716,-3.4798,0.224695,0.999869,-0.0104791,-0.00908015,-0.00832064,0.915869,-3.73512,0.127604,0.999142,0.0168629,0.0126271,-0.0356646,0,
346.533,0.345007,-3.48017,0.224632,0.999868,-0.0105719,-0.0090898,-0.00832142,0.942471,-3.73701,0.126899,0.99914,0.0168623,0.012628,-0.0357135,0,
346.556,0.35384,-3.48028,0.224229,0.999867,-0.0107172,-0.00904366,-0.00833541,0.952784,-3.73774,0.126625,0.999138,0.0168616,0.0126288,-0.0357648,0,
346.616,0.379954,-3.48066,0.224179,0.999863,-0.0107459,-0.00904641,-0.00870993,0.980121,-3.73969,0.1259,0.999125,0.0168569,0.0126352,-0.0361421,0,
346.676,0.405834,-3.48109,0.224129,0.999855,-0.010937,-0.00895121,-0.00951682,1.00731,-3.74164,0.125179,0.999091,0.0168452,0.0126507,-0.0370619,0,
346.736,0.431761,-3.48155,0.22407,0.99985,-0.011107,-0.00884051,-0.00987608,1.03456,-3.74366,0.124454,0.999074,0.0168394,0.0126585,-0.0375248,0,
346.796,0.458123,-3.48203,0.223981,0.999852,-0.0112079,-0.00875682,-0.00973076,1.06206,-3.74571,0.123721,0.999078,0.0168407,0.0126567,-0.0374158,0,
346.854,0.458123,-3.48203,0.223981,0.999852,-0.0112079,-0.00875682,-0.00973076,1.08852,-3.74769,0.123016,0.999093,0.0168459,0.0126498,-0.0370079,0,
346.877,0.492329,-3.48266,0.223476,0.999855,-0.011518,-0.00849599,-0.00923538,1.09913,-3.74847,0.122734,0.999095,0.0168465,0.012649,-0.0369613,0,
346.937,0.518126,-3.48315,0.223381,0.999858,-0.0116553,-0.00836886,-0.00888003,1.12625,-3.75047,0.122012,0.999107,0.0168508,0.0126432,-0.0366194,0,
346.995,0.543352,-3.48364,0.223264,0.999861,-0.0117816,-0.00825117,-0.00849026,1.15278,-3.7524,0.121307,0.99912,0.0168551,0.0126375,-0.0362782,0,
347.017,0.553572,-3.48381,0.223434,0.999861,-0.0117817,-0.00825104,-0.00847874,1.16274,-3.75312,0.121043,0.999121,0.0168555,0.012637,-0.0362515,0,
347.076,0.579207,-3.48429,0.223316,0.999859,-0.0118237,-0.00819653,-0.00870902,1.19005,-3.7551,0.120318,0.999112,0.0168524,0.0126411,-0.0364915,0,
347.136,0.605066,-3.48481,0.223174,0.999851,-0.0118951,-0.00812388,-0.0095147,1.21744,-3.75709,0.11959,0.99908,0.0168416,0.0126555,-0.0373486,0,
347.194,0.629717,-3.48533,0.222974,0.999847,-0.0119539,-0.00805435,-0.00987165,1.24343,-3.75902,0.118898,0.999064,0.0168361,0.0126629,-0.0377841,0,
347.216,0.638389,-3.48554,0.222511,0.999846,-0.011898,-0.00805655,-0.0100335,1.25365,-3.75979,0.118626,0.999057,0.0168337,0.0126661,-0.0379735,0,
347.317,0.683473,-3.48649,0.22268,0.999852,-0.011898,-0.00804493,-0.00948548,1.29969,-3.76328,0.117397,0.999076,0.0168402,0.0126574,-0.0374583,0,
347.377,0.708984,-3.48705,0.222531,0.99985,-0.0119559,-0.00801359,-0.0095885,1.32674,-3.7653,0.116677,0.999073,0.0168392,0.0126588,-0.0375394,0,
347.437,0.708984,-3.48705,0.222531,0.99985,-0.0119559,-0.00801359,-0.0095885,1.35409,-3.76734,0.115948,0.999098,0.0168475,0.0126477,-0.0368823,0,
